Id,Predicted
18662,0.021085318
18663,0.0011989675
18664,0.0006868152
18665,0.00013487517
18666,0.004908153
18667,0.013362684
18668,0.0021882234
18669,0.0071969666
18670,0.72375906
18671,0.0012161545
18672,0.03618104
18673,0.0005329776
18674,0.5075382
18675,0.0063980683
18676,0.0021817186
18677,0.00022719127
18678,0.0009236127
18679,0.0055690007
18680,0.014450325
18681,8.239189e-05
18682,0.014055272
18683,0.00024563892
18684,0.03203199
18685,0.0012974975
18686,0.10787315
18687,0.001956151
18688,0.034255467
18689,0.0095890565
18690,0.9238871
18691,0.028808672
18692,0.0011613275
18693,0.011444802
18694,0.00077121897
18695,0.0024662297
18696,0.13514008
18697,0.0016002998
18698,0.00062274636
18699,0.002701947
18700,0.013968611
18701,0.99827206
18702,0.0037405465
18703,0.019330531
18704,0.0011013687
18705,0.7798882
18706,0.00028129236
18707,0.015412058
18708,0.00010720369
18709,0.101841494
18710,0.010510706
18711,0.0640835
18712,0.00038361183
18713,0.79420865
18714,0.004267025
18715,0.028022772
18716,0.012552076
18717,0.008127972
18718,0.00081996026
18719,0.023001885
18720,0.00044151695
18721,0.0013930976
18722,0.011793788
18723,0.0010466374
18724,0.636946
18725,0.013540382
18726,0.012518545
18727,0.00011006878
18728,0.004559441
18729,0.985002
18730,0.0011487019
18731,0.007632073
18732,0.007008018
18733,0.009826608
18734,0.046798885
18735,0.9971207
18736,0.013454394
18737,0.0016773719
18738,0.0007619475
18739,0.0011456629
18740,0.00047100463
18741,0.001007702
18742,0.00013735791
18743,0.026773077
18744,0.0029886402
18745,0.0025645408
18746,0.0008975211
18747,0.010953696
18748,0.0005163624
18749,0.0009848938
18750,0.0004637659
18751,0.1556352
18752,0.0058546048
18753,0.001936915
18754,0.007138573
18755,0.00056594255
18756,0.00015485148
18757,0.0023173168
18758,0.07811153
18759,0.008281031
18760,0.00025561132
18761,0.0007190233
18762,0.017118605
18763,0.00010190243
18764,0.0013883071
18765,0.040986
18766,0.0010436807
18767,6.532252e-05
18768,0.006675536
18769,0.20382869
18770,0.046948414
18771,0.00017769345
18772,0.027385797
18773,0.0050147623
18774,0.002792253
18775,0.10172653
18776,0.010612046
18777,0.0024828222
18778,0.0018523284
18779,0.000461693
18780,0.027029987
18781,0.0023530629
18782,0.00070587057
18783,0.0007947255
18784,0.9993155
18785,0.07836189
18786,0.0010621985
18787,0.002179657
18788,0.0050644292
18789,0.0041944175
18790,0.0037719985
18791,0.022374783
18792,0.02437247
18793,0.01690724
18794,0.0027738777
18795,0.0017566744
18796,0.13725346
18797,0.00038600914
18798,0.004344036
18799,0.00042517227
18800,7.11231e-05
18801,0.99994576
18802,0.996985
18803,0.015246945
18804,0.0015393654
18805,0.009076036
18806,0.020800551
18807,0.30740964
18808,0.0030164577
18809,0.0041544996
18810,0.73431665
18811,0.0005893557
18812,0.00038494403
18813,0.66131985
18814,0.0072949007
18815,0.055225555
18816,0.013187981
18817,0.0020807162
18818,0.006617674
18819,0.013459991
18820,0.0004043458
18821,0.012239247
18822,0.0015938864
18823,0.99267757
18824,0.02538176
18825,0.18864879
18826,0.7066514
18827,0.99570626
18828,0.0017629578
18829,0.0045489524
18830,0.7979308
18831,0.00087839173
18832,0.01698691
18833,0.0074539026
18834,0.00048872846
18835,0.033222686
18836,0.019239485
18837,0.0005368039
18838,0.0029274598
18839,0.0007318939
18840,0.00056523475
18841,2.8527244e-05
18842,0.99623543
18843,0.00046446623
18844,0.0029839466
18845,0.9983134
18846,0.8955047
18847,0.0005615355
18848,0.004354467
18849,0.00088719017
18850,0.0002806441
18851,0.0008266454
18852,0.007901062
18853,0.63648415
18854,0.0020722698
18855,0.0011677275
18856,0.021911828
18857,0.00093942636
18858,0.00026628462
18859,0.9894219
18860,0.004643188
18861,0.0030760395
18862,6.109659e-05
18863,0.003340147
18864,0.01707656
18865,0.0023613574
18866,0.2660155
18867,0.0016007547
18868,0.06078511
18869,0.015104111
18870,0.0008393303
18871,0.15207107
18872,0.05504087
18873,0.009160066
18874,0.99994016
18875,0.91323406
18876,0.010680675
18877,0.002174486
18878,0.019362444
18879,0.15598825
18880,0.0012535129
18881,0.3075197
18882,0.8877537
18883,0.00024962207
18884,0.00039538648
18885,0.0001837865
18886,0.98414487
18887,0.09319652
18888,0.0041181385
18889,7.429647e-05
18890,0.0013803344
18891,0.0026468048
18892,0.17380518
18893,0.085927345
18894,0.024055624
18895,0.0029558223
18896,0.0019807704
18897,0.9918041
18898,0.011682
18899,0.00014092555
18900,0.00021906743
18901,0.011737596
18902,0.78773373
18903,0.0006125155
18904,0.13387367
18905,0.0009207412
18906,0.0040643914
18907,0.0068980507
18908,0.019240754
18909,0.018252697
18910,0.0005620886
18911,0.0011370195
18912,0.0017513359
18913,0.0020934578
18914,0.007132729
18915,0.99960655
18916,0.007476047
18917,0.0010908456
18918,0.24148096
18919,0.002166165
18920,0.0016725805
18921,0.0001643601
18922,0.0005433777
18923,0.9905186
18924,0.0008938369
18925,0.0037689875
18926,0.076335534
18927,0.005413743
18928,0.0041550123
18929,0.0008541449
18930,0.0066010184
18931,0.0017719275
18932,0.0010844893
18933,0.018365107
18934,0.00028339255
18935,0.27539885
18936,0.0015120065
18937,2.20523e-05
18938,0.00010360485
18939,0.0018799952
18940,0.022564884
18941,0.00022842217
18942,0.0343661
18943,0.0011049617
18944,2.8742343e-05
18945,0.0014903871
18946,1.8272951e-05
18947,0.0018228794
18948,0.18232302
18949,0.001590773
18950,0.0001537517
18951,0.002370775
18952,0.0019332883
18953,0.018440511
18954,5.3115335e-05
18955,0.0026856498
18956,0.001282281
18957,0.0013870397
18958,0.000100684716
18959,0.0067982627
18960,0.96963006
18961,0.0020370628
18962,0.0008499625
18963,0.0034193874
18964,0.001867206
18965,0.0020566434
18966,0.014813809
18967,0.028859446
18968,0.013204175
18969,0.0008393395
18970,0.00028003764
18971,0.00080334843
18972,9.150447e-05
18973,0.0021481325
18974,0.10855214
18975,0.0038804861
18976,0.9960991
18977,0.011935901
18978,0.0029037844
18979,0.021435466
18980,0.0021147614
18981,0.0006378152
18982,0.00032537038
18983,0.0042362013
18984,0.017036946
18985,0.01685991
18986,0.017095828
18987,0.025154918
18988,0.0015642145
18989,0.003666047
18990,0.003271491
18991,0.0007546573
18992,0.0027332276
18993,0.0020312704
18994,0.006760936
18995,0.48457003
18996,0.09669215
18997,0.0020540457
18998,0.000956498
18999,0.01728252
19000,0.00015509709
19001,0.003997133
19002,0.00040037092
19003,0.02495589
19004,0.010737994
19005,0.0016303477
19006,0.013177095
19007,0.17117053
19008,0.009211628
19009,0.007696299
19010,0.76352197
19011,0.0018523514
19012,0.0012998998
19013,0.09215687
19014,1.3132781e-05
19015,0.0013379673
19016,0.9202919
19017,0.007810444
19018,0.998874
19019,0.013053229
19020,0.21927924
19021,0.00015736843
19022,0.0015918913
19023,0.00043476972
19024,0.0004421451
19025,0.44998762
19026,0.0010619962
19027,0.26150915
19028,0.023589727
19029,0.00012262756
19030,0.06265325
19031,0.51747245
19032,0.011505323
19033,0.00043632791
19034,0.00075352483
19035,0.00033704113
19036,0.010309643
19037,0.0012763719
19038,0.0015262186
19039,0.0012071289
19040,0.010860059
19041,0.0002452806
19042,0.0026756132
19043,0.0041148644
19044,0.012010032
19045,0.006867832
19046,0.011976662
19047,0.00072537235
19048,0.02740602
19049,0.002445574
19050,0.004498032
19051,0.0152786095
19052,0.0068752742
19053,0.004197888
19054,0.94483525
19055,0.0005148023
19056,0.041081347
19057,0.017035231
19058,0.0007427775
19059,0.00047159655
19060,0.08822951
19061,0.011316678
19062,0.0024656798
19063,0.0022563792
19064,0.0052314913
19065,0.6848831
19066,0.926183
19067,0.0030869157
19068,0.909272
19069,0.003165764
19070,0.0024486226
19071,0.0018280796
19072,0.0005194903
19073,0.056238346
19074,0.07127521
19075,0.0038541956
19076,0.000381045
19077,0.0061618807
19078,0.51008165
19079,0.00908035
19080,0.0023451976
19081,0.0010512337
19082,0.0026743093
19083,0.3165793
19084,0.99956125
19085,0.0001512019
19086,0.94940734
19087,0.005797363
19088,0.00029187664
19089,0.02518947
19090,0.048710514
19091,0.00065113016
19092,0.0020245162
19093,0.002950849
19094,0.9885401
19095,0.00061355875
19096,0.036691
19097,0.019688081
19098,0.049519066
19099,0.002691946
19100,0.00080840633
19101,0.6132035
19102,0.00075872533
19103,0.00014404352
19104,0.019870259
19105,0.016903095
19106,7.6169854e-05
19107,0.00013613366
19108,0.0006782047
19109,0.019039951
19110,0.0026147908
19111,0.0027734109
19112,0.062273182
19113,0.0023633004
19114,0.0002155789
19115,0.00090362976
19116,0.0008407695
19117,0.0025599916
19118,0.0041370275
19119,0.29107293
19120,0.00506502
19121,0.00016343321
19122,0.47392124
19123,0.00017344009
19124,0.05806457
19125,0.0046066022
19126,0.9993055
19127,0.7576569
19128,0.0014917416
19129,0.0050793476
19130,0.0011739653
19131,0.0018076391
19132,0.9033065
19133,0.005989649
19134,0.0021103644
19135,0.0023288403
19136,0.13588938
19137,0.008795124
19138,0.035668988
19139,0.0048056142
19140,0.005265873
19141,0.0005819136
19142,0.0046517113
19143,0.00048822718
19144,0.00888466
19145,0.940866
19146,0.0008299284
19147,0.0012346649
19148,0.0041420655
19149,0.8019038
19150,0.0001264542
19151,0.008868216
19152,0.00035306613
19153,0.6354887
19154,0.005292026
19155,0.00011921453
19156,0.0022666901
19157,0.050666098
19158,0.002270945
19159,0.00035063174
19160,0.0030278624
19161,0.00037827983
19162,0.0028654877
19163,0.0016372429
19164,0.8863018
19165,0.014006082
19166,0.0001476435
19167,0.00016513203
19168,0.0040335353
19169,0.16230826
19170,0.00047344455
19171,0.0003104246
19172,0.0018655556
19173,0.0009768821
19174,0.0005024021
19175,0.00038932892
19176,0.011686624
19177,0.00080187805
19178,0.0015336908
19179,0.0020420495
19180,0.08437548
19181,0.0155163305
19182,0.0009303099
19183,0.013013341
19184,0.013096116
19185,0.0008635004
19186,0.03108865
19187,0.017226972
19188,0.0009105526
19189,0.0017034343
19190,0.00021284817
19191,0.18478344
19192,0.0008759203
19193,0.019476008
19194,0.00011125613
19195,0.0017654174
19196,0.0019162493
19197,0.031863607
19198,0.0008133875
19199,0.4940462
19200,0.01303077
19201,3.562862e-05
19202,0.004157102
19203,0.0022368599
19204,0.005352468
19205,0.015525169
19206,0.000387703
19207,0.0017453323
19208,0.00078239694
19209,0.0021461055
19210,8.741543e-05
19211,0.009519082
19212,0.008577283
19213,1.871557e-05
19214,0.9992238
19215,0.999637
19216,0.9933782
19217,0.5138266
19218,0.0001271075
19219,6.893969e-05
19220,0.00023365613
19221,0.00037089485
19222,0.0036861943
19223,0.015711509
19224,0.0017991748
19225,0.003087701
19226,0.0017557481
19227,0.07771385
19228,0.00057270867
19229,0.036442813
19230,0.005865327
19231,0.01224052
19232,0.0003772337
19233,0.0008451286
19234,0.00026858525
19235,0.0010989483
19236,5.6399156e-05
19237,0.011356547
19238,0.00025764754
19239,0.004318291
19240,0.0006502102
19241,0.00010981644
19242,0.0024069166
19243,0.00029989443
19244,0.000103027625
19245,0.9765871
19246,0.06419605
19247,0.010755386
19248,0.0056419377
19249,0.00020703193
19250,0.019832503
19251,0.019900156
19252,0.00016493123
19253,0.99504507
19254,0.0070716254
19255,0.0053202664
19256,0.009893167
19257,0.031239402
19258,0.019529276
19259,0.006447073
19260,0.0022039958
19261,0.0017677919
19262,0.010075856
19263,0.0022601956
19264,0.0110923955
19265,0.00026545773
19266,5.0441173e-05
19267,0.029575255
19268,0.01623795
19269,1.8119517e-05
19270,0.010334676
19271,0.0022235159
19272,0.9602655
19273,0.0005637283
19274,0.38622367
19275,0.0015393565
19276,0.00032770986
19277,0.0016769017
19278,0.0064331605
19279,0.79647404
19280,0.009981972
19281,0.005947874
19282,0.14731447
19283,0.0012121149
19284,0.00011784457
19285,0.0007423649
19286,0.0016598388
19287,0.9517379
19288,0.11357561
19289,0.00017711055
19290,0.0042633777
19291,9.3238355e-05
19292,7.530585e-05
19293,0.00024642708
19294,0.016486606
19295,0.00208165
19296,0.9839901
19297,0.0021095683
19298,0.0004187819
19299,0.00016367433
19300,0.0005760457
19301,0.34734952
19302,0.040816925
19303,0.00031014002
19304,0.00053397374
19305,0.0346244
19306,0.0007635531
19307,0.0029059197
19308,0.00029091514
19309,0.0050699464
19310,0.028121341
19311,0.15738912
19312,0.996999
19313,0.3990729
19314,0.00057642325
19315,0.008066432
19316,0.99777716
19317,0.0025869973
19318,0.01679733
19319,0.0012251572
19320,0.00288329
19321,0.0020307668
19322,0.00045738937
19323,0.0015102705
19324,0.5941957
19325,0.0057086213
19326,0.00080269226
19327,0.0005417278
19328,0.0012179055
19329,0.02699167
19330,0.011745602
19331,0.0063967346
19332,0.0051190862
19333,0.005170956
19334,0.00025569543
19335,5.0081504e-05
19336,0.0105448505
19337,0.045817938
19338,0.0014192997
19339,0.0072113
19340,0.0027911842
19341,0.004803877
19342,0.003326945
19343,0.01091433
19344,0.0037044096
19345,0.00047571346
19346,0.96978116
19347,0.011553133
19348,0.0005803176
19349,0.0023285456
19350,0.012796163
19351,0.00920056
19352,0.01107157
19353,0.009772168
19354,0.0038404053
19355,0.0008641762
19356,0.21002442
19357,0.15543962
19358,0.009410762
19359,0.00012910187
19360,0.012160922
19361,0.9985045
19362,0.06832223
19363,0.012369523
19364,0.0038090039
19365,0.00243323
19366,0.9997739
19367,0.0017037141
19368,0.027165487
19369,0.0002076929
19370,0.00019311502
19371,0.04313576
19372,0.012585068
19373,0.018017597
19374,0.005390084
19375,0.073178366
19376,0.0035760456
19377,0.012533455
19378,0.00032950088
19379,0.030170174
19380,0.0045346096
19381,0.0022659807
19382,0.021866348
19383,0.093568474
19384,0.999286
19385,0.0024004048
19386,0.00020588312
19387,0.015510819
19388,0.0014013147
19389,0.007446268
19390,0.027960911
19391,0.010168457
19392,0.007807998
19393,0.0017619493
19394,0.00055826944
19395,0.0033968608
19396,0.9892245
19397,0.0009501681
19398,0.9634437
19399,0.08191762
19400,0.0029965092
19401,0.99595296
19402,0.00020570551
19403,0.00011916531
19404,0.0013301971
19405,0.0025462154
19406,0.027673157
19407,7.2229195e-05
19408,0.011635988
19409,0.015722403
19410,0.10227215
19411,0.0009836887
19412,0.99999297
19413,0.9974617
19414,0.00056694594
19415,0.0006596165
19416,0.7259137
19417,0.006438191
19418,0.0051363376
19419,0.011445751
19420,0.013962024
19421,0.0008939485
19422,0.003813186
19423,0.0021135581
19424,0.46532303
19425,0.0021625997
19426,0.003459752
19427,0.007571499
19428,0.19388027
19429,0.02698338
19430,0.02966972
19431,0.0071475077
19432,0.95919454
19433,0.0007122898
19434,0.0003380732
19435,0.0011094016
19436,0.0011387093
19437,0.16049516
19438,0.00059311796
19439,0.40815955
19440,0.0891575
19441,0.6944335
19442,0.99544936
19443,0.0014144671
19444,0.039343096
19445,0.0044701113
19446,0.0015739003
19447,0.0052253627
19448,9.620025e-05
19449,0.000146622
19450,0.0022863061
19451,0.021148238
19452,0.0023057482
19453,0.015109922
19454,0.2796073
19455,0.03594138
19456,0.000564756
19457,0.049359456
19458,0.0020987191
19459,0.000946897
19460,0.99043274
19461,0.0024079985
19462,0.0002512977
19463,0.013526472
19464,0.02962245
19465,0.0006794853
19466,0.014579681
19467,0.005842231
19468,0.0004721439
19469,0.1473484
19470,0.99576735
19471,0.03884607
19472,0.9973367
19473,0.00088039436
19474,0.31068748
19475,0.00935639
19476,0.0011466563
19477,0.0033527885
19478,0.0011299228
19479,0.0029180257
19480,0.0024135238
19481,0.051108215
19482,0.004328404
19483,0.014963017
19484,0.053465795
19485,0.007855462
19486,0.0055854446
19487,0.00024852162
19488,0.000539367
19489,0.039018307
19490,0.0036634041
19491,0.000991323
19492,0.018562712
19493,0.001169493
19494,0.0013880195
19495,0.0013292314
19496,0.0027305929
19497,0.0077932654
19498,0.00087512867
19499,0.0041553616
19500,0.0046340004
19501,0.0007300061
19502,0.0043789945
19503,0.80443037
19504,0.001050618
19505,0.0030004007
19506,0.1308029
19507,0.00704461
19508,0.003413069
19509,0.0019852736
19510,0.0007947997
19511,0.005338238
19512,0.00037572664
19513,0.0012877868
19514,0.009582696
19515,0.00053712993
19516,0.00675761
19517,0.0014109731
19518,0.00029061045
19519,5.7113473e-05
19520,0.0003715216
19521,0.8830852
19522,0.00093449274
19523,0.018623304
19524,0.09636103
19525,0.0040156124
19526,0.0029937155
19527,0.00010514023
19528,0.0030518307
19529,0.0051981686
19530,0.0004359259
19531,0.00012683327
19532,0.111913286
19533,0.001020164
19534,0.0027205532
19535,0.016402302
19536,0.013222156
19537,0.024376439
19538,0.0018337005
19539,0.0002161857
19540,0.0013145675
19541,0.008523323
19542,0.00026200566
19543,0.020989547
19544,0.008647812
19545,0.008598263
19546,0.023750314
19547,0.019983288
19548,0.067452855
19549,2.8922743e-05
19550,0.0035629931
19551,9.758625e-05
19552,0.0020622087
19553,0.14090301
19554,0.00042705235
19555,0.0005224536
19556,0.0059259715
19557,0.002189872
19558,0.014950056
19559,0.005920584
19560,0.0050892006
19561,0.007011945
19562,0.006627656
19563,0.008209437
19564,0.013687063
19565,0.007277672
19566,0.022083452
19567,0.003916445
19568,0.99105775
19569,0.0016843026
19570,0.022812014
19571,0.012102792
19572,0.0011343451
19573,0.0011870718
19574,0.02315972
19575,0.03567509
19576,0.07148641
19577,0.0090630725
19578,0.009649879
19579,0.0002771914
19580,0.01461407
19581,0.1770584
19582,0.12639956
19583,0.015968673
19584,0.01852096
19585,0.028272936
19586,0.98034334
19587,0.00015126966
19588,3.7357673e-05
19589,0.96500576
19590,0.00013801923
19591,0.0032297787
19592,0.002698122
19593,0.010786572
19594,0.0012836911
19595,0.004311604
19596,0.0030587965
19597,0.99854654
19598,0.003975361
19599,0.003497032
19600,0.0026800588
19601,3.57887e-05
19602,0.005194267
19603,0.00083982357
19604,0.001957316
19605,0.080503814
19606,0.005895499
19607,0.0028486426
19608,0.9187524
19609,0.0021090042
19610,0.0038147494
19611,0.0003665387
19612,0.007941104
19613,0.0004219685
19614,0.027757365
19615,0.00022856334
19616,0.4138124
19617,0.1451348
19618,0.86705655
19619,0.00452912
19620,0.018623888
19621,0.0009988971
19622,0.0027224272
19623,0.0028418947
19624,0.0007487037
19625,0.0010341086
19626,0.0065871966
19627,0.00013760135
19628,0.00013706248
19629,0.002990566
19630,0.0033276458
19631,0.007654957
19632,0.009030212
19633,0.005387664
19634,7.3654104e-05
19635,0.0042591062
19636,0.0005064322
19637,0.00070496975
19638,0.00031430938
19639,0.9932962
19640,0.9352395
19641,0.00068658614
19642,0.010963785
19643,0.012259993
19644,0.0052004033
19645,0.0024351557
19646,0.0180469
19647,0.0008501937
19648,0.0006026401
19649,0.3744025
19650,0.0071962913
19651,0.010249778
19652,0.001704733
19653,0.080184214
19654,0.0058236136
19655,0.00055359903
19656,0.011560901
19657,0.0004869252
19658,0.00018369521
19659,0.0016899324
19660,0.0024187912
19661,0.09632612
19662,0.4822436
19663,0.00030573987
19664,0.47144365
19665,0.005045785
19666,0.002545743
19667,0.007623573
19668,0.8229556
19669,0.0010115317
19670,0.0008472125
19671,0.0029020759
19672,0.08143484
19673,0.00046284552
19674,0.4411044
19675,0.9355163
19676,0.00069599046
19677,0.0072426656
19678,0.090589575
19679,0.0011501904
19680,0.000861787
19681,0.08697804
19682,7.596378e-05
19683,0.020651499
19684,0.009583072
19685,0.0018090636
19686,0.09914841
19687,0.007955873
19688,0.025712686
19689,0.029390011
19690,0.0052468246
19691,0.0059802844
19692,0.0010319857
19693,0.028724348
19694,0.00010705546
19695,0.27179992
19696,0.000598099
19697,0.005443151
19698,0.006684259
19699,0.025753992
19700,4.1360123e-05
19701,0.00463419
19702,0.0013752012
19703,0.00080429896
19704,0.9946702
19705,0.5361155
19706,0.002856272
19707,0.0013614349
19708,0.008832591
19709,0.005824069
19710,0.00018610309
19711,0.0023476812
19712,0.0015117899
19713,3.9901908e-05
19714,0.012201102
19715,0.0007600507
19716,0.03699671
19717,0.004101565
19718,0.07322353
19719,0.0024220287
19720,0.0010888271
19721,0.0008498815
19722,0.00044408583
19723,0.052749973
19724,0.97118515
19725,0.0007136117
19726,0.106784746
19727,0.008683326
19728,0.002487707
19729,0.0005443513
19730,0.0002630361
19731,0.15257312
19732,0.072097495
19733,0.021111831
19734,0.005262724
19735,0.011810438
19736,0.007075045
19737,0.00031888453
19738,0.008234462
19739,0.000528821
19740,0.0005056136
19741,0.00037298296
19742,0.000739197
19743,0.0012162449
19744,0.001192651
19745,0.0029915487
19746,0.00020341671
19747,0.3500936
19748,0.0027167045
19749,0.00771776
19750,0.012474159
19751,0.84224623
19752,0.009833425
19753,0.0007374985
19754,2.8440729e-05
19755,0.0045019686
19756,0.0025745842
19757,0.9976489
19758,0.250951
19759,0.011943146
19760,0.0067942166
19761,0.0015454788
19762,1.5062522e-05
19763,0.0007031333
19764,0.95007247
19765,0.0004765922
19766,0.67667973
19767,0.0011764774
19768,0.0012200413
19769,0.00036352995
19770,0.030170271
19771,0.006146024
19772,0.020196224
19773,0.0025850958
19774,0.002328529
19775,0.0039238837
19776,0.01350736
19777,0.00678754
19778,0.008536393
19779,0.0061983075
19780,0.00015921691
19781,0.009214989
19782,0.03770349
19783,0.00042952443
19784,0.016268332
19785,0.0013138709
19786,0.010815321
19787,0.0013149831
19788,0.0053610704
19789,0.012113047
19790,0.0027022543
19791,0.020906199
19792,0.0022674797
19793,0.004030558
19794,0.6957107
19795,0.00016909557
19796,0.6943733
19797,0.012407047
19798,0.002360422
19799,0.0011444766
19800,0.011870245
19801,0.031850237
19802,0.001447768
19803,0.0008391184
19804,0.003905398
19805,0.0005219352
19806,0.0050922534
19807,0.0053088153
19808,0.00082891755
19809,0.0010346639
19810,0.004057915
19811,7.798257e-05
19812,0.0016557547
19813,0.0073790094
19814,0.013209047
19815,0.00046479
19816,0.0007412773
19817,0.0006655884
19818,0.102422215
19819,0.00024209131
19820,0.0026266663
19821,0.0030163373
19822,0.030858194
19823,0.019675555
19824,0.0035935084
19825,0.005474052
19826,0.05766062
19827,0.0019963488
19828,0.06286621
19829,0.0073012533
19830,0.0039372095
19831,0.99881434
19832,0.0036811207
19833,0.005863323
19834,0.9997539
19835,0.052065905
19836,0.018110305
19837,0.0005359006
19838,0.05554845
19839,0.01588236
19840,0.28070897
19841,0.0026103088
19842,0.13122988
19843,0.0004738383
19844,0.0008003047
19845,0.029056761
19846,0.0005033116
19847,0.004938004
19848,0.0016837912
19849,0.9819002
19850,0.0081677865
19851,0.14883697
19852,0.24788275
19853,0.00034178133
19854,0.001112735
19855,0.015648209
19856,3.7997444e-05
19857,0.29990816
19858,0.00085740135
19859,0.0007447217
19860,0.049398113
19861,0.0037283625
19862,0.07176117
19863,0.0007697447
19864,0.99733657
19865,0.006637685
19866,0.06176575
19867,0.00021287658
19868,0.014827107
19869,0.00087066187
19870,4.4923454e-05
19871,0.00012385102
19872,0.032694094
19873,0.00020115142
19874,0.011821901
19875,0.0012542056
19876,2.6695123e-05
19877,0.001128144
19878,0.18518735
19879,0.00063344894
19880,0.0015958764
19881,0.0005226932
19882,0.15419829
19883,0.037499238
19884,0.010175612
19885,0.0031611687
19886,0.0069866576
19887,0.015845027
19888,0.020595519
19889,0.2391755
19890,2.0555935e-05
19891,0.05516525
19892,0.0007156068
19893,0.013894419
19894,0.0016560189
19895,0.93788314
19896,0.17116888
19897,0.004552529
19898,0.007002403
19899,0.012055267
19900,0.0028098966
19901,0.0024598495
19902,0.0023089722
19903,0.0035855426
19904,0.064024016
19905,0.00016834299
19906,0.0013614635
19907,0.07640567
19908,0.9992488
19909,0.0034203364
19910,0.01248151
19911,0.9914505
19912,0.00048512808
19913,0.0010675051
19914,0.99949443
19915,0.0025328635
19916,0.0057134843
19917,0.02650425
19918,0.20151119
19919,0.00017298145
19920,0.005662157
19921,0.027330881
19922,0.043431867
19923,0.95864767
19924,0.0007647587
19925,0.0009476864
19926,0.000729955
19927,0.002025899
19928,0.0011986586
19929,0.00048121193
19930,0.82394296
19931,0.009692101
19932,0.008020844
19933,0.00021633398
19934,0.007382296
19935,0.97636867
19936,0.10599431
19937,0.00014534568
19938,0.109264135
19939,0.018901251
19940,0.9996178
19941,0.00055905676
19942,0.013729085
19943,0.0006002377
19944,0.00014442283
19945,0.00364843
19946,0.0008133759
19947,0.00055684417
19948,0.19804676
19949,0.0038178656
19950,0.0054772533
19951,0.043360528
19952,0.06079928
19953,0.023291023
19954,0.0024849821
19955,0.30401585
19956,0.029049385
19957,0.0036253938
19958,0.005237105
19959,0.0028089066
19960,0.00782294
19961,0.02078709
19962,0.0004991759
19963,0.9890295
19964,0.00025778462
19965,0.012652632
19966,0.0031162363
19967,0.0040216376
19968,0.040711105
19969,0.0006176817
19970,0.0009610215
19971,0.0025125316
19972,0.13770635
19973,0.006897851
19974,0.039380834
19975,0.00694637
19976,0.0049752137
19977,0.00075701013
19978,0.0012332287
19979,0.0045381603
19980,0.0010419724
19981,0.002078436
19982,0.9914248
19983,0.0012272906
19984,0.0002875619
19985,0.13220353
19986,0.0013470491
19987,0.00074259983
19988,0.0025795186
19989,0.008247139
19990,0.0020624215
19991,0.00024048002
19992,0.101999134
19993,0.00743797
19994,0.030377073
19995,0.010684137
19996,0.0037972236
19997,0.00065253506
19998,0.002163419
19999,0.00771967
20000,0.98155034
20001,0.005023135
20002,0.0028474077
20003,0.0036396247
20004,0.001641082
20005,0.0024048714
20006,0.0017297633
20007,0.013439485
20008,0.016798235
20009,0.03461252
20010,0.02610594
20011,0.006493319
20012,0.6920174
20013,0.025574613
20014,0.009714177
20015,0.6796906
20016,0.012043097
20017,0.008584126
20018,0.9943877
20019,0.0023605903
20020,0.018224474
20021,0.0014514937
20022,0.0035440694
20023,0.9963271
20024,0.057777125
20025,9.052091e-05
20026,0.0101392325
20027,0.05197757
20028,0.00025236688
20029,0.010420443
20030,0.0006693138
20031,0.0075490233
20032,0.23906955
20033,0.0075265537
20034,0.04995745
20035,0.01694334
20036,0.01682347
20037,0.00171304
20038,0.99728477
20039,0.0014420727
20040,0.007051812
20041,0.007400148
20042,0.0035332157
20043,0.0006030265
20044,0.002003397
20045,0.087949425
20046,0.009996591
20047,0.046587583
20048,0.004345969
20049,0.0035145713
20050,0.027982129
20051,0.0020882564
20052,0.045633953
20053,0.006862848
20054,0.7431637
20055,0.0055503617
20056,0.0024769797
20057,0.013139573
20058,0.22860569
20059,0.007340397
20060,0.989659
20061,0.024043782
20062,0.001860148
20063,0.007831086
20064,0.089573525
20065,0.00050444534
20066,0.0010098217
20067,0.13763373
20068,2.7092467e-05
20069,0.00015594621
20070,0.0026549667
20071,0.022083107
20072,0.0002251824
20073,0.012021756
20074,0.9383208
20075,0.021658173
20076,0.55721045
20077,0.0011842467
20078,0.012521664
20079,0.00013365672
20080,0.16616137
20081,0.0021227621
20082,0.0030814297
20083,0.0015278909
20084,0.001219457
20085,0.007606132
20086,0.0006767739
20087,0.0008374458
20088,0.11810008
20089,0.006319983
20090,0.0012603927
20091,0.0037044657
20092,0.00035435494
20093,0.026906818
20094,0.0014798047
20095,0.0059320447
20096,0.0042004623
20097,0.18425812
20098,0.00014104546
20099,0.0044794343
20100,0.0026120078
20101,0.00038822007
20102,0.0006169234
20103,0.017843414
20104,0.39638588
20105,0.0019430807
20106,0.012146775
20107,0.0018354232
20108,0.055724602
20109,0.0036281855
20110,0.57058775
20111,0.064632975
20112,0.0039568916
20113,0.026898121
20114,0.29607806
20115,0.0007392048
20116,0.9995352
20117,0.8288347
20118,0.018384872
20119,0.0007174067
20120,0.3752329
20121,0.013068226
20122,0.00010720809
20123,0.001196309
20124,0.003719303
20125,0.0001635623
20126,0.0002666408
20127,0.0006995708
20128,0.00096669677
20129,0.0009652371
