Id,Predicted
13449,0.05333333333333334
13450,0.08666666666666667
13451,0.06666666666666667
13452,0.0
13453,0.06
13454,0.15333333333333332
13455,0.013333333333333334
13456,0.17333333333333334
13457,0.0
13458,0.07333333333333333
13459,0.08666666666666667
13460,0.02
13461,0.02
13462,0.2
13463,0.02
13464,0.05333333333333334
13465,0.14666666666666667
13466,0.02666666666666667
13467,0.006666666666666667
13468,0.06666666666666667
13469,0.006666666666666667
13470,0.013333333333333334
13471,0.11333333333333333
13472,0.4666666666666667
13473,0.06666666666666667
13474,0.006666666666666667
13475,0.02666666666666667
13476,0.02666666666666667
13477,0.06
13478,0.0
13479,0.02666666666666667
13480,0.02
13481,0.02
13482,0.013333333333333334
13483,0.10666666666666667
13484,0.09333333333333334
13485,0.06666666666666667
13486,0.2866666666666667
13487,0.05333333333333334
13488,0.5666666666666667
13489,0.02
13490,0.06
13491,0.06
13492,0.0
13493,0.9702002624406464
13494,0.08666666666666667
13495,0.03333333333333333
13496,0.02666666666666667
13497,0.013333333333333334
13498,0.013333333333333334
13499,0.13333333333333333
13500,0.11333333333333333
13501,0.04
13502,0.17333333333333334
13503,0.0
13504,0.006666666666666667
13505,0.02666666666666667
13506,0.04
13507,0.06
13508,0.013333333333333334
13509,0.06666666666666667
13510,0.6
13511,0.24666666666666667
13512,0.0
13513,0.14
13514,0.0
13515,0.5933333333333334
13516,0.0
13517,0.06
13518,0.02666666666666667
13519,0.02666666666666667
13520,0.02666666666666667
13521,0.4266666666666667
13522,0.05333333333333334
13523,0.28
13524,0.006666666666666667
13525,0.006666666666666667
13526,0.013333333333333334
13527,0.0
13528,0.74
13529,0.03333333333333333
13530,0.0
13531,0.42
13532,0.06
13533,0.006666666666666667
13534,0.06
13535,0.04
13536,0.0
13537,0.006666666666666667
13538,0.0
13539,0.0
13540,0.12666666666666668
13541,0.04
13542,0.02
13543,0.0
13544,0.22
13545,0.02666666666666667
13546,0.006666666666666667
13547,0.006666666666666667
13548,0.03333333333333333
13549,0.02
13550,0.0
13551,0.04666666666666667
13552,0.06
13553,0.07333333333333333
13554,0.013333333333333334
13555,0.10666666666666667
13556,0.12
13557,0.5666666666666667
13558,0.006666666666666667
13559,0.0
13560,0.07333333333333333
13561,0.006666666666666667
13562,0.013333333333333334
13563,0.02
13564,0.6266666666666667
13565,0.006666666666666667
13566,0.21333333333333335
13567,0.013333333333333334
13568,0.03333333333333333
13569,0.64
13570,0.08666666666666667
13571,0.05333333333333334
13572,0.02
13573,0.64
13574,0.05333333333333334
13575,0.21333333333333335
13576,0.21333333333333335
13577,0.05333333333333334
13578,0.15333333333333332
13579,0.04
13580,0.03333333333333333
13581,0.013333333333333334
13582,0.006666666666666667
13583,0.006666666666666667
13584,0.006666666666666667
13585,0.03333333333333333
13586,0.013333333333333334
13587,0.0
13588,0.09333333333333334
13589,0.02
13590,0.04666666666666667
13591,0.26
13592,0.03333333333333333
13593,0.04
13594,0.02666666666666667
13595,0.02
13596,0.03333333333333333
13597,0.0
13598,0.4666666666666667
13599,0.06666666666666667
13600,0.04
13601,0.013333333333333334
13602,0.76
13603,0.02
13604,0.04
13605,0.006666666666666667
13606,0.006666666666666667
13607,0.02
13608,0.006666666666666667
13609,0.3466666666666667
13610,0.0
13611,0.08666666666666667
13612,0.1
13613,0.0
13614,0.0
13615,0.9533333333333334
13616,0.0
13617,0.0
13618,0.006666666666666667
13619,0.013333333333333334
13620,0.05333333333333334
13621,0.04
13622,0.04
13623,0.08666666666666667
13624,0.0
13625,0.02666666666666667
13626,0.02666666666666667
13627,0.14666666666666667
13628,0.11333333333333333
13629,0.013333333333333334
13630,0.03333333333333333
13631,0.0
13632,0.32
13633,0.02666666666666667
13634,0.6933333333333334
13635,0.04666666666666667
13636,0.16
13637,0.8866666666666667
13638,0.06
13639,0.0
13640,0.02666666666666667
13641,0.02666666666666667
13642,0.006666666666666667
13643,0.0
13644,0.31333333333333335
13645,0.013333333333333334
13646,0.11333333333333333
13647,0.05333333333333334
13648,0.02
13649,0.0
13650,0.6066666666666667
13651,0.5866666666666667
13652,0.02
13653,0.03333333333333333
13654,0.006666666666666667
13655,0.0
13656,0.0
13657,0.10666666666666667
13658,0.44
13659,0.0
13660,0.04
13661,0.04666666666666667
13662,0.013333333333333334
13663,0.3466666666666667
13664,0.18
13665,0.006666666666666667
13666,0.02666666666666667
13667,0.0
13668,0.06
13669,0.16
13670,0.7066666666666667
13671,0.06
13672,0.0
13673,0.0
13674,0.02666666666666667
13675,0.04
13676,0.5266666666666666
13677,0.03333333333333333
13678,0.06
13679,0.006666666666666667
13680,0.02
13681,0.04666666666666667
13682,0.04
13683,0.37333333333333335
13684,0.14
13685,0.013333333333333334
13686,0.02666666666666667
13687,0.0
13688,0.02
13689,0.15333333333333332
13690,0.0
13691,0.03333333333333333
13692,0.08666666666666667
13693,0.37333333333333335
13694,0.006666666666666667
13695,0.41333333333333333
13696,0.12
13697,0.05333333333333334
13698,0.0
13699,0.03333333333333333
13700,0.02
13701,0.1
13702,0.03333333333333333
13703,0.36
13704,0.16666666666666666
13705,0.06666666666666667
13706,0.10666666666666667
13707,0.02666666666666667
13708,0.006666666666666667
13709,0.03333333333333333
13710,0.07333333333333333
13711,0.006666666666666667
13712,0.0
13713,0.1
13714,0.013333333333333334
13715,0.006666666666666667
13716,0.006666666666666667
13717,0.02
13718,0.12
13719,0.18666666666666668
13720,0.2733333333333333
13721,0.02666666666666667
13722,0.10666666666666667
13723,0.07333333333333333
13724,0.06
13725,0.0
13726,0.03333333333333333
13727,0.08
13728,0.006666666666666667
13729,0.02666666666666667
13730,0.006666666666666667
13731,0.16666666666666666
13732,0.013333333333333334
13733,0.41333333333333333
13734,0.04
13735,0.28
13736,0.2733333333333333
13737,0.04
13738,0.5133333333333333
13739,0.013333333333333334
13740,0.0
13741,0.013333333333333334
13742,0.21333333333333335
13743,0.006666666666666667
13744,0.14666666666666667
13745,0.11333333333333333
13746,0.06
13747,0.013333333333333334
13748,0.006666666666666667
13749,0.6
13750,0.04
13751,0.02666666666666667
13752,0.03333333333333333
13753,0.006666666666666667
13754,0.24
13755,0.013333333333333334
13756,0.04
13757,0.14666666666666667
13758,0.11333333333333333
13759,0.19333333333333333
13760,0.02666666666666667
13761,0.04
13762,0.04
13763,0.006666666666666667
13764,0.02
13765,0.7933333333333333
13766,0.04
13767,0.006666666666666667
13768,0.02
13769,0.08666666666666667
13770,0.02666666666666667
13771,0.05333333333333334
13772,0.04
13773,0.03333333333333333
13774,0.54
13775,0.006666666666666667
13776,0.04
13777,0.04666666666666667
13778,0.06
13779,0.08
13780,0.3466666666666667
13781,0.0
13782,0.17333333333333334
13783,0.0
13784,0.10666666666666667
13785,0.1
13786,0.06
13787,0.0
13788,0.013333333333333334
13789,0.0
13790,0.0
13791,0.5866666666666667
13792,0.0
13793,0.7866666666666666
13794,0.72
13795,0.006666666666666667
13796,0.0
13797,0.3333333333333333
13798,0.02666666666666667
13799,0.03333333333333333
13800,0.006666666666666667
13801,0.18666666666666668
13802,0.04
13803,0.0
13804,0.006666666666666667
13805,0.17333333333333334
13806,0.02666666666666667
13807,0.06
13808,0.48
13809,0.013333333333333334
13810,0.11333333333333333
13811,0.09333333333333334
13812,0.05333333333333334
13813,0.006666666666666667
13814,0.05333333333333334
13815,0.2
13816,0.03333333333333333
13817,0.0
13818,0.08666666666666667
13819,0.006666666666666667
13820,0.02
13821,0.006666666666666667
13822,0.02
13823,0.12
13824,0.006666666666666667
13825,0.0
13826,0.32666666666666666
13827,0.06666666666666667
13828,0.06
13829,0.02666666666666667
13830,0.07333333333333333
13831,0.02
13832,0.0
13833,0.3933333333333333
13834,0.006666666666666667
13835,0.006666666666666667
13836,0.07333333333333333
13837,0.12
13838,0.06
13839,0.04666666666666667
13840,0.0
13841,0.02666666666666667
13842,0.04666666666666667
13843,0.26666666666666666
13844,0.04
13845,0.02
13846,0.02
13847,0.006666666666666667
13848,0.7066666666666667
13849,0.06
13850,0.06
13851,0.0
13852,0.013333333333333334
13853,0.0
13854,0.03333333333333333
13855,0.68
13856,0.0
13857,0.10666666666666667
13858,0.02
13859,0.02
13860,0.6
13861,0.04666666666666667
13862,0.02
13863,0.0
13864,0.04666666666666667
13865,0.006666666666666667
13866,0.08666666666666667
13867,0.0
13868,0.02666666666666667
13869,0.7133333333333334
13870,0.013333333333333334
13871,0.013333333333333334
13872,0.013333333333333334
13873,0.02
13874,0.03333333333333333
13875,0.31333333333333335
13876,0.006666666666666667
13877,0.0
13878,0.0
13879,0.006666666666666667
13880,0.0
13881,0.8333333333333334
13882,0.0
13883,0.21333333333333335
13884,0.49333333333333335
13885,0.15333333333333332
13886,0.006666666666666667
13887,0.08666666666666667
13888,0.02
13889,0.19333333333333333
13890,0.12666666666666668
13891,0.006666666666666667
13892,0.02
13893,0.09333333333333334
13894,0.006666666666666667
13895,0.013333333333333334
13896,0.64
13897,0.02
13898,0.03333333333333333
13899,0.0
13900,0.02666666666666667
13901,0.0
13902,0.07333333333333333
13903,0.013333333333333334
13904,0.04666666666666667
13905,0.14
13906,0.04666666666666667
13907,0.04
13908,0.07333333333333333
13909,0.02
13910,0.02666666666666667
13911,0.07333333333333333
13912,0.02666666666666667
13913,0.006666666666666667
13914,0.08666666666666667
13915,0.09333333333333334
13916,0.09333333333333334
13917,0.04666666666666667
13918,0.02
13919,0.7666666666666667
13920,0.47333333333333333
13921,0.013333333333333334
13922,0.06666666666666667
13923,0.05333333333333334
13924,0.0
13925,0.04
13926,0.02666666666666667
13927,0.8333333333333334
13928,0.02
13929,0.013333333333333334
13930,0.16666666666666666
13931,0.013333333333333334
13932,0.14666666666666667
13933,0.02666666666666667
13934,0.0
13935,0.08666666666666667
13936,0.10666666666666667
13937,0.08
13938,0.0
13939,0.006666666666666667
13940,0.07333333333333333
13941,0.006666666666666667
13942,0.08
13943,0.04666666666666667
13944,0.006666666666666667
13945,0.02666666666666667
13946,0.02666666666666667
13947,0.02666666666666667
13948,0.02666666666666667
13949,0.06666666666666667
13950,0.04
13951,0.013333333333333334
13952,0.02
13953,0.03333333333333333
13954,0.03333333333333333
13955,0.04666666666666667
13956,0.03333333333333333
13957,0.0
13958,0.013333333333333334
13959,0.4533333333333333
13960,0.06666666666666667
13961,0.0
13962,0.02666666666666667
13963,0.0
13964,0.06666666666666667
13965,0.0
13966,0.02666666666666667
13967,0.013333333333333334
13968,0.18
13969,0.16
13970,0.05333333333333334
13971,0.06666666666666667
13972,0.8066666666666666
13973,0.0
13974,0.04666666666666667
13975,0.26
13976,0.06
13977,0.04
13978,0.68
13979,0.0
13980,0.013333333333333334
13981,0.006666666666666667
13982,0.07333333333333333
13983,0.07333333333333333
13984,0.9133333333333333
13985,0.013333333333333334
13986,0.0
13987,0.09333333333333334
13988,0.02
13989,0.006666666666666667
13990,0.02
13991,0.07333333333333333
13992,0.03333333333333333
13993,0.03333333333333333
13994,0.0
13995,0.013333333333333334
13996,0.08
13997,0.0
13998,0.0
13999,0.02666666666666667
14000,0.02
14001,0.6466666666666666
14002,0.04666666666666667
14003,0.0
14004,0.006666666666666667
14005,0.14666666666666667
14006,0.0
14007,0.013333333333333334
14008,0.6933333333333334
14009,0.56
14010,0.7
14011,0.02666666666666667
14012,0.0
14013,0.05333333333333334
14014,0.26
14015,0.09333333333333334
14016,0.03333333333333333
14017,0.0
14018,0.03333333333333333
14019,0.06
14020,0.013333333333333334
14021,0.04666666666666667
14022,0.06
14023,0.013333333333333334
14024,0.006666666666666667
14025,0.16
14026,0.006666666666666667
14027,0.03333333333333333
14028,0.08
14029,0.08
14030,0.07333333333333333
14031,0.0
14032,0.006666666666666667
14033,0.013333333333333334
14034,0.74
14035,0.20666666666666667
14036,0.05333333333333334
14037,0.0
14038,0.006666666666666667
14039,0.12666666666666668
14040,0.7
14041,0.02
14042,0.0
14043,0.02
14044,0.05333333333333334
14045,0.013333333333333334
14046,0.46
14047,0.09333333333333334
14048,0.006666666666666667
14049,0.22666666666666666
14050,0.0
14051,0.06666666666666667
14052,0.08
14053,0.0
14054,0.09333333333333334
14055,0.04666666666666667
14056,0.08666666666666667
14057,0.04666666666666667
14058,0.4
14059,0.06666666666666667
14060,0.03333333333333333
14061,0.12
14062,0.03333333333333333
14063,0.0
14064,0.006666666666666667
14065,0.006666666666666667
14066,0.66
14067,0.03333333333333333
14068,0.02
14069,0.03333333333333333
14070,0.04
14071,0.32666666666666666
14072,0.02666666666666667
14073,0.07333333333333333
14074,0.013333333333333334
14075,0.04666666666666667
14076,0.08666666666666667
14077,0.05333333333333334
14078,0.04
14079,0.006666666666666667
14080,0.013333333333333334
14081,0.26
14082,0.013333333333333334
14083,0.08666666666666667
14084,0.0
14085,0.04
14086,0.31333333333333335
14087,0.05333333333333334
14088,0.9266666666666666
14089,0.02
14090,0.07333333333333333
14091,0.013333333333333334
14092,0.006666666666666667
14093,0.006666666666666667
14094,0.05333333333333334
14095,0.07333333333333333
14096,0.04
14097,0.04
14098,0.04
14099,0.013333333333333334
14100,0.02
14101,0.02666666666666667
14102,0.0
14103,0.8
14104,0.0
14105,0.006666666666666667
14106,0.02666666666666667
14107,0.07333333333333333
14108,0.006666666666666667
14109,0.07333333333333333
14110,0.02666666666666667
14111,0.02
14112,0.11333333333333333
14113,0.06
14114,0.013333333333333334
14115,0.0
14116,0.0
14117,0.02
14118,0.08
14119,0.08
14120,0.11333333333333333
14121,0.06666666666666667
14122,0.02666666666666667
14123,0.02
14124,0.12666666666666668
14125,0.36666666666666664
14126,0.02666666666666667
14127,0.02666666666666667
14128,0.06
14129,0.0
14130,0.02
14131,0.013333333333333334
14132,0.013333333333333334
14133,0.2733333333333333
14134,0.11333333333333333
14135,0.0
14136,0.013333333333333334
14137,0.19333333333333333
14138,0.03333333333333333
14139,0.03333333333333333
14140,0.04
14141,0.22
14142,0.02666666666666667
14143,0.5933333333333334
14144,0.38
14145,0.06
14146,0.03333333333333333
14147,0.0
14148,0.38666666666666666
14149,0.006666666666666667
14150,0.10666666666666667
14151,0.006666666666666667
14152,0.006666666666666667
14153,0.11333333333333333
14154,0.06
14155,0.05333333333333334
14156,0.04666666666666667
14157,0.18666666666666668
14158,0.08666666666666667
14159,0.06
14160,0.013333333333333334
14161,0.006666666666666667
14162,0.006666666666666667
14163,0.14666666666666667
14164,0.16666666666666666
14165,0.006666666666666667
14166,0.06
14167,0.02
14168,0.0
14169,0.0
14170,0.0
14171,0.03333333333333333
14172,0.02
14173,0.013333333333333334
14174,0.02
14175,0.86
14176,0.0
14177,0.0
14178,0.18666666666666668
14179,0.03333333333333333
14180,0.006666666666666667
14181,0.013333333333333334
14182,0.0
14183,0.0
14184,0.6733333333333333
14185,0.32
14186,0.08666666666666667
14187,0.02666666666666667
14188,0.006666666666666667
14189,0.14666666666666667
14190,0.16666666666666666
14191,0.02
14192,0.006666666666666667
14193,0.06
14194,0.013333333333333334
14195,0.04666666666666667
14196,0.006666666666666667
14197,0.04666666666666667
14198,0.04
14199,0.06666666666666667
14200,0.02666666666666667
14201,0.18666666666666668
14202,0.09333333333333334
14203,0.0
14204,0.09333333333333334
14205,0.0
14206,0.013333333333333334
14207,0.013333333333333334
14208,0.08
14209,0.006666666666666667
14210,0.02
14211,0.0
14212,0.02666666666666667
14213,0.006666666666666667
14214,0.03333333333333333
14215,0.3
14216,0.013333333333333334
14217,0.62
14218,0.3333333333333333
14219,0.02666666666666667
14220,0.04
14221,0.02
14222,0.11333333333333333
14223,0.06666666666666667
14224,0.006666666666666667
14225,0.006666666666666667
14226,0.02
14227,0.013333333333333334
14228,0.03333333333333333
14229,0.03333333333333333
14230,0.06
14231,0.006666666666666667
14232,0.0
14233,0.9666666666666667
14234,0.0
14235,0.06
14236,0.11333333333333333
14237,0.03333333333333333
14238,0.14
14239,0.013333333333333334
14240,0.58
14241,0.08
14242,0.04
14243,0.02
14244,0.0
14245,0.04
14246,0.18666666666666668
14247,0.36
14248,0.0
14249,0.02666666666666667
14250,0.18
14251,0.4
14252,0.7066666666666667
14253,0.22666666666666666
14254,0.26
14255,0.006666666666666667
14256,0.22
14257,0.04666666666666667
14258,0.006666666666666667
14259,0.0
14260,0.06666666666666667
14261,0.12666666666666668
14262,0.03333333333333333
14263,0.1
14264,0.013333333333333334
14265,0.15333333333333332
14266,0.0
14267,0.03333333333333333
14268,0.0
14269,0.6933333333333334
14270,0.07333333333333333
14271,0.23333333333333334
14272,0.0
14273,0.16666666666666666
14274,0.06
14275,0.02
14276,0.2866666666666667
14277,0.013333333333333334
14278,0.05333333333333334
14279,0.08
14280,0.04666666666666667
14281,0.9702002624406464
14282,0.0
14283,0.03333333333333333
14284,0.0
14285,0.006666666666666667
14286,0.09333333333333334
14287,0.006666666666666667
14288,0.07333333333333333
14289,0.006666666666666667
14290,0.12666666666666668
14291,0.013333333333333334
14292,0.12
14293,0.05333333333333334
14294,0.0
14295,0.3333333333333333
14296,0.11333333333333333
14297,0.7666666666666667
14298,0.013333333333333334
14299,0.7533333333333333
14300,0.18
14301,0.20666666666666667
14302,0.006666666666666667
14303,0.04
14304,0.0
14305,0.006666666666666667
14306,0.013333333333333334
14307,0.02666666666666667
14308,0.03333333333333333
14309,0.02
14310,0.04
14311,0.013333333333333334
14312,0.08
14313,0.0
14314,0.0
14315,0.013333333333333334
14316,0.05333333333333334
14317,0.06
14318,0.02666666666666667
14319,0.58
14320,0.04666666666666667
14321,0.4866666666666667
14322,0.02666666666666667
14323,0.02
14324,0.02666666666666667
14325,0.04
14326,0.02666666666666667
14327,0.0
14328,0.04
14329,0.02666666666666667
14330,0.18
14331,0.04666666666666667
14332,0.04
14333,0.06666666666666667
14334,0.05333333333333334
14335,0.05333333333333334
14336,0.3466666666666667
14337,0.06
14338,0.013333333333333334
14339,0.12666666666666668
14340,0.56
14341,0.74
14342,0.04666666666666667
14343,0.7133333333333334
14344,0.46
14345,0.02
14346,0.05333333333333334
14347,0.07333333333333333
14348,0.02
14349,0.05333333333333334
14350,0.006666666666666667
14351,0.0
14352,0.07333333333333333
14353,0.0
14354,0.46
14355,0.11333333333333333
14356,0.08
14357,0.5
14358,0.013333333333333334
14359,0.02
14360,0.0
14361,0.07333333333333333
14362,0.16
14363,0.13333333333333333
14364,0.2
14365,0.0
14366,0.02
14367,0.02666666666666667
14368,0.05333333333333334
14369,0.02
14370,0.1
14371,0.08666666666666667
14372,0.26
14373,0.006666666666666667
14374,0.013333333333333334
14375,0.0
14376,0.04
14377,0.06
14378,0.006666666666666667
14379,0.02
14380,0.006666666666666667
14381,0.0
14382,0.9702002624406464
14383,0.04
14384,0.04
14385,0.08
14386,0.05333333333333334
14387,0.0
14388,0.006666666666666667
14389,0.013333333333333334
14390,0.11333333333333333
14391,0.34
14392,0.02666666666666667
14393,0.04666666666666667
14394,0.013333333333333334
14395,0.14666666666666667
14396,0.0
14397,0.08
14398,0.7066666666666667
14399,0.04
14400,0.04666666666666667
14401,0.08666666666666667
14402,0.006666666666666667
14403,0.9466666666666667
14404,0.06666666666666667
14405,0.0
14406,0.15333333333333332
14407,0.05333333333333334
14408,0.02666666666666667
14409,0.013333333333333334
14410,0.0
14411,0.38
14412,0.54
14413,0.04666666666666667
14414,0.07333333333333333
14415,0.03333333333333333
14416,0.006666666666666667
14417,0.1
14418,0.013333333333333334
14419,0.06
14420,0.09333333333333334
14421,0.013333333333333334
14422,0.13333333333333333
14423,0.0
14424,0.02666666666666667
14425,0.006666666666666667
14426,0.04666666666666667
14427,0.1
14428,0.02666666666666667
14429,0.42
14430,0.02
14431,0.006666666666666667
14432,0.0
14433,0.05333333333333334
14434,0.02666666666666667
14435,0.0
14436,0.02666666666666667
14437,0.06666666666666667
14438,0.013333333333333334
14439,0.013333333333333334
14440,0.0
14441,0.02
14442,0.06666666666666667
14443,0.04666666666666667
14444,0.46
14445,0.0
14446,0.02
14447,0.4066666666666667
14448,0.006666666666666667
14449,0.05333333333333334
14450,0.09333333333333334
14451,0.03333333333333333
14452,0.0
14453,0.16
14454,0.0
14455,0.0
14456,0.02
14457,0.03333333333333333
14458,0.0
14459,0.0
14460,0.06
14461,0.04
14462,0.02666666666666667
14463,0.02
14464,0.0
14465,0.18666666666666668
14466,0.08666666666666667
14467,0.04666666666666667
14468,0.17333333333333334
14469,0.006666666666666667
14470,0.0
14471,0.14
14472,0.013333333333333334
14473,0.8733333333333333
14474,0.06666666666666667
14475,0.9133333333333333
14476,0.05333333333333334
14477,0.10666666666666667
14478,0.07333333333333333
14479,0.013333333333333334
14480,0.013333333333333334
14481,0.10666666666666667
14482,0.02
14483,0.0
14484,0.7666666666666667
14485,0.04666666666666667
14486,0.05333333333333334
14487,0.05333333333333334
14488,0.0
14489,0.06
14490,0.013333333333333334
14491,0.05333333333333334
14492,0.02666666666666667
14493,0.013333333333333334
14494,0.02666666666666667
14495,0.0
14496,0.04666666666666667
14497,0.0
14498,0.32666666666666666
14499,0.013333333333333334
14500,0.08666666666666667
14501,0.10666666666666667
14502,0.0
14503,0.013333333333333334
14504,0.16666666666666666
14505,0.02
14506,0.02
14507,0.13333333333333333
14508,0.07333333333333333
14509,0.04
14510,0.013333333333333334
14511,0.05333333333333334
14512,0.006666666666666667
14513,0.0
14514,0.5933333333333334
14515,0.013333333333333334
14516,0.02
14517,0.02
14518,0.06
14519,0.03333333333333333
14520,0.02
14521,0.02666666666666667
14522,0.06
14523,0.16666666666666666
14524,0.7533333333333333
14525,0.06
14526,0.04
14527,0.6866666666666666
14528,0.04
14529,0.04
14530,0.006666666666666667
14531,0.03333333333333333
14532,0.62
14533,0.006666666666666667
14534,0.07333333333333333
14535,0.013333333333333334
14536,0.006666666666666667
14537,0.02666666666666667
14538,0.04
14539,0.04
14540,0.18666666666666668
14541,0.34
14542,0.03333333333333333
14543,0.04
14544,0.0
14545,0.006666666666666667
14546,0.05333333333333334
14547,0.20666666666666667
14548,0.013333333333333334
14549,0.8266666666666667
14550,0.0
14551,0.03333333333333333
14552,0.07333333333333333
14553,0.006666666666666667
14554,0.0
14555,0.2
14556,0.0
14557,0.06
14558,0.04666666666666667
14559,0.013333333333333334
14560,0.09333333333333334
14561,0.18666666666666668
14562,0.03333333333333333
14563,0.02666666666666667
14564,0.08666666666666667
14565,0.13333333333333333
14566,0.013333333333333334
14567,0.0
14568,0.006666666666666667
14569,0.3
14570,0.06666666666666667
14571,0.02
14572,0.04
14573,0.32666666666666666
14574,0.006666666666666667
14575,0.013333333333333334
14576,0.10666666666666667
14577,0.03333333333333333
14578,0.02
14579,0.10666666666666667
14580,0.3526666666666667
14581,0.14666666666666667
14582,0.02
14583,0.04666666666666667
14584,0.20666666666666667
14585,0.02666666666666667
14586,0.04
14587,0.14
14588,0.03333333333333333
14589,0.006666666666666667
14590,0.15333333333333332
14591,0.02
14592,0.013333333333333334
14593,0.013333333333333334
14594,0.02666666666666667
14595,0.013333333333333334
14596,0.1
14597,0.013333333333333334
14598,0.02666666666666667
14599,0.0
14600,0.03333333333333333
14601,0.15333333333333332
14602,0.44666666666666666
14603,0.02
14604,0.0
14605,0.64
14606,0.0
14607,0.013333333333333334
14608,0.013333333333333334
14609,0.3
14610,0.006666666666666667
14611,0.14666666666666667
14612,0.006666666666666667
14613,0.04666666666666667
14614,0.12666666666666668
14615,0.43333333333333335
14616,0.02
14617,0.0
14618,0.04
14619,0.6666666666666666
14620,0.02
14621,0.16666666666666666
14622,0.006666666666666667
14623,0.03333333333333333
14624,0.0
14625,0.006666666666666667
14626,0.02
14627,0.03333333333333333
14628,0.0
14629,0.0
14630,0.02666666666666667
14631,0.006666666666666667
14632,0.03333333333333333
14633,0.006666666666666667
14634,0.5066666666666667
14635,0.06
14636,0.013333333333333334
14637,0.08
14638,0.02
14639,0.07333333333333333
14640,0.006666666666666667
14641,0.02666666666666667
14642,0.08
14643,0.0
14644,0.0
14645,0.006666666666666667
14646,0.12
14647,0.0
14648,0.21333333333333335
14649,0.0
14650,0.013333333333333334
14651,0.006666666666666667
14652,0.4066666666666667
14653,0.03333333333333333
14654,0.02666666666666667
14655,0.03333333333333333
14656,0.56
14657,0.05333333333333334
14658,0.02
14659,0.006666666666666667
14660,0.006666666666666667
14661,0.0
14662,0.10666666666666667
14663,0.04666666666666667
14664,0.06
14665,0.05333333333333334
14666,0.0
14667,0.0
14668,0.0
14669,0.07333333333333333
14670,0.06
14671,0.006666666666666667
14672,0.14
14673,0.013333333333333334
14674,0.05333333333333334
14675,0.006666666666666667
14676,0.09333333333333334
14677,0.013333333333333334
14678,0.24
14679,0.07333333333333333
14680,0.12
14681,0.006666666666666667
14682,0.08666666666666667
14683,0.04666666666666667
14684,0.006666666666666667
14685,0.02
14686,0.54
14687,0.09333333333333334
14688,0.22666666666666666
14689,0.25333333333333335
14690,0.02666666666666667
14691,0.05333333333333334
14692,0.0
14693,0.08
14694,0.013333333333333334
14695,0.02666666666666667
14696,0.013333333333333334
14697,0.0
14698,0.006666666666666667
14699,0.2569806009319711
14700,0.04666666666666667
14701,0.02
14702,0.013333333333333334
14703,0.0
14704,0.02666666666666667
14705,0.02666666666666667
14706,0.6266666666666667
14707,0.35333333333333333
14708,0.05333333333333334
14709,0.10666666666666667
14710,0.0
14711,0.03333333333333333
14712,0.0
14713,0.02666666666666667
14714,0.08666666666666667
14715,0.03333333333333333
14716,0.16
14717,0.0
14718,0.006666666666666667
14719,0.006666666666666667
14720,0.07333333333333333
14721,0.006666666666666667
14722,0.03333333333333333
14723,0.06
14724,0.006666666666666667
14725,0.0
14726,0.006666666666666667
14727,0.6466666666666666
14728,0.02666666666666667
14729,0.84
14730,0.006666666666666667
14731,0.23333333333333334
14732,0.0
14733,0.6666666666666666
14734,0.006666666666666667
14735,0.08666666666666667
14736,0.84
14737,0.02
14738,0.05333333333333334
14739,0.04
14740,0.07333333333333333
14741,0.013333333333333334
14742,0.0
14743,0.04
14744,0.04666666666666667
14745,0.06666666666666667
14746,0.05333333333333334
14747,0.02666666666666667
14748,0.02
14749,0.02666666666666667
14750,0.03333333333333333
14751,0.08
14752,0.0
14753,0.06
14754,0.08666666666666667
14755,0.02666666666666667
14756,0.013333333333333334
14757,0.06
14758,0.0
14759,0.03333333333333333
14760,0.11333333333333333
14761,0.09333333333333334
14762,0.0
14763,0.76
14764,0.013333333333333334
14765,0.013333333333333334
14766,0.18
14767,0.05333333333333334
14768,0.18
14769,0.09333333333333334
14770,0.006666666666666667
14771,0.02
14772,0.04
14773,0.04666666666666667
14774,0.013333333333333334
14775,0.0
14776,0.04666666666666667
14777,0.02666666666666667
14778,0.006666666666666667
14779,0.82
14780,0.0
14781,0.006666666666666667
14782,0.013333333333333334
14783,0.02
14784,0.02666666666666667
14785,0.0
14786,0.02
14787,0.06
14788,0.16
14789,0.013333333333333334
14790,0.02
14791,0.006666666666666667
14792,0.08
14793,0.03333333333333333
14794,0.19333333333333333
14795,0.0
14796,0.06
14797,0.07333333333333333
14798,0.12
14799,0.04
14800,0.0
14801,0.0
14802,0.013333333333333334
14803,0.08
14804,0.02
14805,0.14666666666666667
14806,0.04
14807,0.03333333333333333
14808,0.02
14809,0.04
14810,0.07333333333333333
14811,0.04
14812,0.06
14813,0.06
14814,0.04
14815,0.006666666666666667
14816,0.0
14817,0.006666666666666667
14818,0.05333333333333334
14819,0.006666666666666667
14820,0.07333333333333333
14821,0.02666666666666667
14822,0.0
14823,0.03333333333333333
14824,0.04
14825,0.006666666666666667
14826,0.05333333333333334
14827,0.03333333333333333
14828,0.03333333333333333
14829,0.03333333333333333
14830,0.2733333333333333
14831,0.3333333333333333
14832,0.0
14833,0.006666666666666667
14834,0.26
14835,0.15333333333333332
14836,0.02666666666666667
14837,0.013333333333333334
14838,0.013333333333333334
14839,0.14666666666666667
14840,0.02666666666666667
14841,0.05333333333333334
