Id,Predicted
12360,0.0049111187
12361,9.8794655e-05
12362,0.0009423615
12363,0.0014067435
12364,0.00036434145
12365,0.6866695
12366,0.0002852453
12367,4.43476e-06
12368,0.00052743993
12369,0.0022881844
12370,0.00018054714
12371,0.00055379304
12372,0.0012676669
12373,0.00010990193
12374,0.05459103
12375,0.0014668594
12376,0.00019315716
12377,0.03462918
12378,1.0
12379,0.0011371067
12380,1.8667673e-05
12381,0.9999999
12382,0.00013616195
12383,0.000120575816
12384,0.00587946
12385,0.0027561018
12386,0.012178893
12387,0.0056878533
12388,0.00093874196
12389,0.0047506527
12390,0.0009996046
12391,7.767539e-05
12392,0.0037682983
12393,0.00046349518
12394,0.0006787737
12395,0.9999198
12396,1.1101485e-05
12397,6.132143e-05
12398,1.8674386e-06
12399,0.035809733
12400,0.0019635556
12401,0.00054028135
12402,0.0052175163
12403,7.425376e-05
12404,0.00062495377
12405,0.010842428
12406,0.0009377515
12407,0.00013578271
12408,0.0029298866
12409,0.00069033913
12410,0.0005482281
12411,0.0037167068
12412,0.00035294698
12413,3.9954575e-05
12414,0.00056884205
12415,6.6485656e-05
12416,0.00020501552
12417,0.00037180522
12418,0.17961761
12419,0.0005908523
12420,0.00048206543
12421,0.04437938
12422,0.00032838038
12423,0.00052849675
12424,0.99999654
12425,0.00087622716
12426,4.3417553e-05
12427,0.9999999
12428,0.9916449
12429,0.0028833214
12430,0.004810638
12431,0.009114494
12432,0.8485451
12433,0.00045033428
12434,0.0009981623
12435,0.0036577396
12436,0.09479499
12437,0.0025148704
12438,0.0016531763
12439,0.9979584
12440,0.0016591854
12441,0.0008096267
12442,5.6393397e-05
12443,0.00030739795
12444,0.00033198015
12445,0.00021854941
12446,9.781989e-06
12447,0.005197658
12448,2.482478e-05
12449,0.0009386985
12450,0.002804295
12451,0.009931841
12452,0.00017973318
12453,0.0003801798
12454,0.00066356576
12455,0.0007268895
12456,0.00018239566
12457,0.0008123399
12458,0.00016348652
12459,2.4918943e-05
12460,2.5200896e-05
12461,0.9999678
12462,0.00031457588
12463,0.997414
12464,0.0033621278
12465,0.00013832648
12466,0.00044238014
12467,3.362481e-05
12468,1.0025943e-05
12469,3.867257e-05
12470,7.7479344e-05
12471,0.00048696322
12472,0.0014929227
12473,0.019586999
12474,0.003940403
12475,0.0031340641
12476,9.277468e-05
12477,0.0002660856
12478,0.0001286586
12479,0.00028640812
12480,0.009793629
12481,0.002895971
12482,2.3588625e-05
12483,0.13992116
12484,0.0045542475
12485,2.9132018e-05
12486,4.5512566e-05
12487,0.020174775
12488,5.3668835e-05
12489,0.0021939268
12490,0.009860917
12491,0.00022843697
12492,0.063445464
12493,0.0007408239
12494,0.00023196582
12495,0.89147544
12496,0.00050242484
12497,0.0024543188
12498,0.99494743
12499,1.5038138e-05
12500,0.0023629304
12501,0.0012348613
12502,0.005691409
12503,0.00082816195
12504,0.99996626
12505,0.00097085437
12506,0.00014302715
12507,0.35148868
12508,0.0026996634
12509,0.00075972127
12510,0.0001500729
12511,0.00024839037
12512,0.00044588672
12513,0.016067157
12514,0.00997915
12515,0.00026164966
12516,9.665537e-06
12517,0.00075852295
12518,0.0009782275
12519,6.333515e-07
12520,4.1315932e-05
12521,0.0025462515
12522,4.2140582e-05
12523,0.003154654
12524,7.0244154e-05
12525,0.98533744
12526,0.00037310657
12527,2.555145e-05
12528,0.100576386
12529,0.0077533503
12530,7.491235e-05
12531,1.2824734e-05
12532,0.0020811725
12533,0.0003636147
12534,0.012251565
12535,0.123690754
12536,0.021048483
12537,0.026702309
12538,0.0025685008
12539,0.0004781498
12540,5.260073e-05
12541,4.0683793e-05
12542,0.0013268263
12543,0.019579008
12544,0.0006732258
12545,6.082743e-05
12546,0.008626332
12547,0.00030184176
12548,9.554465e-05
12549,0.00043829053
12550,0.00013516072
12551,8.590696e-05
12552,0.0024295337
12553,0.00129851
12554,0.011327732
12555,0.9998863
12556,0.00011671794
12557,0.0001319964
12558,0.00021764981
12559,0.00015360136
12560,2.4177683e-05
12561,1.6782817e-05
12562,0.015780902
12563,0.002430479
12564,6.875159e-05
12565,0.2546724
12566,0.0007191748
12567,2.8121698e-05
12568,0.46246928
12569,0.0006772184
12570,0.0043398733
12571,1.4967686e-05
12572,0.00016109142
12573,4.012793e-05
12574,0.113008596
12575,3.3568223e-05
12576,5.1618925e-05
12577,0.009260214
12578,0.0044742576
12579,0.0014393945
12580,0.0015683942
12581,0.009424276
12582,5.180612e-05
12583,0.002934593
12584,0.002046498
12585,0.00016634494
12586,0.0037280663
12587,0.00022065915
12588,0.0016990369
12589,0.027353115
12590,0.04066703
12591,0.0005373056
12592,0.00012257951
12593,5.09259e-05
12594,5.352491e-05
12595,0.0011926465
12596,0.0003220359
12597,1.0
12598,0.0010132645
12599,0.00015391392
12600,0.00046215908
12601,0.0010965326
12602,0.08670608
12603,0.00034234583
12604,0.0001277269
12605,0.3675858
12606,0.0013277251
12607,0.000108287204
12608,0.0017763466
12609,0.028524099
12610,6.818602e-07
12611,0.006081227
12612,1.7619015e-05
12613,6.029622e-05
12614,0.0016664602
12615,0.005720523
12616,1.3219874e-05
12617,0.00052063336
12618,4.9553277e-05
12619,0.007780333
12620,0.0008675155
12621,0.0010079492
12622,0.00017049992
12623,0.0025012693
12624,0.16667183
12625,0.0017959448
12626,0.00031550456
12627,0.00048558423
12628,0.0050659887
12629,2.6981135e-05
12630,0.9984269
12631,0.9592667
12632,3.8293756e-06
12633,0.0024631838
12634,1.8035387e-05
12635,0.00022406872
12636,3.1823303e-05
12637,1.0
12638,3.3339737e-05
12639,0.0007623484
12640,0.00013880373
12641,0.00011702418
12642,0.031249445
12643,0.0029927918
12644,0.0050484836
12645,0.005551617
12646,0.0034932587
12647,0.006363797
12648,7.334453e-05
12649,0.00016320647
12650,0.00018665171
12651,4.7921058e-05
12652,0.006266849
12653,0.20463443
12654,0.00018513498
12655,3.691394e-05
12656,5.7847043e-05
12657,0.9952554
12658,0.13007489
12659,0.4533081
12660,2.3440985e-05
12661,0.0008348389
12662,5.9001923e-06
12663,1.0
12664,0.20169987
12665,0.000104713785
12666,0.00032847433
12667,0.0009738272
12668,0.0015657971
12669,0.0064699636
12670,0.00042798603
12671,0.0011667552
12672,1.0
12673,0.00010734384
12674,0.0013964822
12675,0.047070444
12676,0.00086672604
12677,0.006988722
12678,5.237899e-05
12679,0.028382076
12680,0.002266854
12681,0.0010459981
12682,0.002662581
12683,0.0070424126
12684,0.00010290293
12685,0.0003666937
12686,0.0013002341
12687,0.0054372326
12688,9.48293e-06
12689,0.006420268
12690,5.4558885e-05
12691,0.0060679815
12692,3.0174493e-05
12693,0.00011075365
12694,0.002311335
12695,0.104933575
12696,0.999995
12697,1.2789437e-05
12698,0.080639474
12699,9.983526e-05
12700,0.00028175508
12701,5.090289e-05
12702,0.0005048263
12703,9.730321e-05
12704,0.0015242319
12705,0.0059298347
12706,0.029622387
12707,0.13092646
12708,0.00041602863
12709,0.00026534792
12710,0.0014518974
12711,0.015309776
12712,0.001774763
12713,0.002442319
12714,0.00036428834
12715,0.0018940956
12716,0.0007969467
12717,0.00034658174
12718,0.01735451
12719,0.00020539958
12720,0.01633294
12721,0.9984744
12722,0.0021409132
12723,3.6814872e-05
12724,1.50732585e-05
12725,0.00015366494
12726,0.0002740964
12727,0.00036531303
12728,1.0669521e-05
12729,1.8428844e-05
12730,0.00016563335
12731,2.6199661e-05
12732,1.0
12733,0.04308969
12734,0.00034281024
12735,1.6652946e-05
12736,0.00033025566
12737,0.0019873655
12738,0.0011865953
12739,0.0029620486
12740,0.0008161562
12741,0.000864322
12742,0.0012292934
12743,0.00022223809
12744,0.24875274
12745,0.00064617064
12746,0.00079050154
12747,0.0009855588
12748,0.9999825
12749,0.0003210782
12750,0.0022884412
12751,0.00040786405
12752,0.00015223539
12753,0.00022845832
12754,0.11137266
12755,4.63274e-05
12756,0.99993753
12757,0.9999987
12758,0.0041025486
12759,0.01150188
12760,0.0007690159
12761,7.0434376e-06
12762,4.409696e-05
12763,0.001083078
12764,3.888418e-06
12765,3.4303543e-05
12766,0.0005772967
12767,5.636264e-05
12768,0.16204295
12769,0.9979285
12770,0.00027090474
12771,0.0006054657
12772,0.0018377858
12773,0.0017210206
12774,1.4055383e-05
12775,0.0008665604
12776,0.0064144097
12777,0.00013607305
12778,0.0003974794
12779,0.0035328132
12780,1.1820143e-05
12781,0.00013216946
12782,0.000370266
12783,0.0007331738
12784,1.7544706e-05
12785,0.055604786
12786,9.543029e-05
12787,0.00018496631
12788,0.01632143
12789,6.175462e-06
12790,0.0004296608
12791,0.0016655457
12792,0.0009023813
12793,2.7787719e-05
12794,7.2899515e-05
12795,4.904488e-05
12796,0.0041845483
12797,0.003474367
12798,2.239211e-05
12799,0.00089435896
12800,3.4373617e-05
12801,0.005243192
12802,0.00033251042
12803,0.004874226
12804,0.9999999
12805,0.0006789581
12806,0.0056193573
12807,0.0070874095
12808,0.000822165
12809,5.3703647e-05
12810,0.9500994
12811,0.0007286782
12812,0.00020372822
12813,0.027179308
12814,0.00551328
12815,0.0019644166
12816,0.00021503387
12817,0.0058320626
12818,0.0033352424
12819,0.9829238
12820,0.005865458
12821,0.002991108
12822,0.0014698824
12823,0.091439925
12824,0.0007908504
12825,0.0002843913
12826,0.004880531
12827,0.00076757325
12828,0.004444907
12829,0.00015486669
12830,0.03720434
12831,7.5812386e-05
12832,0.0072987727
12833,0.00010010562
12834,0.0018679048
12835,0.0008171697
12836,0.00010590172
12837,0.00042096488
12838,0.0011291072
12839,0.00028112883
12840,0.013225336
12841,0.10553574
12842,4.863103e-05
12843,0.0024011906
12844,0.0010458571
12845,3.5881996e-05
12846,6.1183423e-06
12847,0.01691133
12848,0.005595109
12849,0.07044087
12850,2.1972926e-05
12851,0.0052700904
12852,0.00020191236
12853,0.000466542
12854,8.729048e-05
12855,0.00011425806
12856,0.083403796
12857,8.6374035e-05
12858,0.00036837027
12859,0.0041950266
12860,0.0005520523
12861,0.00026570843
12862,0.024801988
12863,0.0026952955
12864,0.005565622
12865,0.0025712897
12866,2.4734603e-05
12867,4.5610763e-05
12868,0.0009818878
12869,0.99999523
12870,0.9479415
12871,0.0001276441
12872,0.00066667306
12873,0.99998343
12874,0.0011740885
12875,0.0015904042
12876,0.0019782223
12877,0.00020324822
12878,0.0002520706
12879,0.00038510698
12880,0.00020791321
12881,0.01093231
12882,0.049993057
12883,4.458679e-05
12884,0.0010016322
12885,0.00019933189
12886,1.622062e-05
12887,0.013193413
12888,0.0018650834
12889,9.1300426e-05
12890,0.00014252138
12891,0.00024333956
12892,0.03422038
12893,0.0005330591
12894,0.0058474126
12895,0.0011182188
12896,0.0013264454
12897,0.024647517
12898,8.439206e-07
12899,0.00026664534
12900,6.677339e-06
12901,0.00020233596
12902,0.00036602677
12903,6.0111124e-05
12904,0.003010645
12905,0.00026937356
12906,0.0008993894
12907,0.003105121
12908,0.99990165
12909,0.02292873
12910,0.0005023705
12911,0.99956673
12912,0.02212645
12913,1.3235111e-05
12914,0.0029347453
12915,0.008435561
12916,0.056183275
12917,0.0005053041
12918,6.676715e-06
12919,0.00073519297
12920,0.00036732492
12921,0.0007026072
12922,0.00016161852
12923,3.915604e-05
12924,0.0007568229
12925,0.00013657821
12926,9.146355e-05
12927,0.000878106
12928,0.0034475094
12929,0.043028124
12930,0.00027478117
12931,0.00017280373
12932,0.00016032842
12933,0.006497036
12934,0.00015147231
12935,0.9998286
12936,0.00016807
12937,0.00022143348
12938,0.0004195175
12939,0.0031872839
12940,0.004685881
12941,0.028103905
12942,0.0026728762
12943,0.0015434318
12944,0.99999976
12945,0.008060427
12946,0.0029285527
12947,3.29414e-05
12948,0.0004969993
12949,0.025578765
12950,0.0006604576
12951,0.9999858
12952,0.00060694193
12953,0.8876723
12954,0.00020779531
12955,0.00018439154
12956,0.001285636
12957,2.2167782e-05
12958,0.002251782
12959,0.004198803
12960,0.99999917
12961,0.00088393094
12962,0.00024385702
12963,1.0
12964,8.3095154e-05
12965,9.674697e-05
12966,0.00010683222
12967,0.00025781116
12968,0.0017446928
12969,0.00031637988
12970,0.0045987763
12971,2.2535512e-05
12972,0.00035896653
12973,0.00015938567
12974,0.0034457503
12975,0.0034841641
12976,3.2669236e-06
12977,0.2559326
12978,0.00048736023
12979,0.0003180074
12980,0.00022623908
12981,1.011061e-05
12982,0.00047082483
12983,0.12302315
12984,0.017974593
12985,0.2415072
12986,0.0018551492
12987,0.00010202961
12988,0.7589592
12989,1.13332935e-05
12990,0.9998759
12991,0.00054733944
12992,0.0009214595
12993,0.0039794003
12994,0.0004100396
12995,4.8720343e-05
12996,0.0007752115
12997,0.0023164074
12998,0.0058887317
12999,0.016218942
13000,0.83654714
13001,0.00019832315
13002,0.00019500399
13003,0.0024263163
13004,0.0021781267
13005,0.0013778165
13006,0.00044249676
13007,0.00013122286
13008,0.0019518632
13009,0.010145398
13010,0.00011509657
13011,0.115257986
13012,0.008906394
13013,0.0025739756
13014,0.09278194
13015,0.00024607562
13016,0.0008342508
13017,0.99999845
13018,0.0062484294
13019,0.00013937667
13020,0.0009255788
13021,0.0015365244
13022,9.657664e-05
13023,4.903609e-05
13024,3.8703194e-05
13025,1.7178018e-05
13026,9.3688606e-05
13027,0.0006139024
13028,6.213434e-05
13029,0.00010650653
13030,9.71117e-05
13031,3.4823395e-05
13032,0.0002628581
13033,0.0010933226
13034,0.0013108422
13035,5.9066937e-05
13036,0.00016158818
13037,0.006538884
13038,0.00019990516
13039,0.00034409427
13040,0.00020877538
13041,0.0017772627
13042,9.477289e-06
13043,5.791383e-05
13044,0.039898098
13045,0.0012238753
13046,0.0004310665
13047,0.00043577445
13048,2.058436e-05
13049,0.013109422
13050,0.00065528776
13051,3.7142334e-05
13052,0.9999999
13053,0.0050283805
13054,8.427444e-05
13055,0.00013007584
13056,0.0042522885
13057,0.9999403
13058,0.99853563
13059,0.00047322916
13060,0.00022559245
13061,6.1961684e-05
13062,0.004130934
13063,0.0005257662
13064,0.9999254
13065,0.00018752507
13066,0.028319474
13067,9.4407864e-05
13068,0.0015233511
13069,0.00012844114
13070,0.00018610417
13071,0.010764918
13072,0.93360937
13073,0.003091808
13074,0.00033186056
13075,0.005026832
13076,0.00081831793
13077,0.024732595
13078,0.0021084524
13079,0.0069180117
13080,0.0012520339
13081,0.0012961315
13082,0.0058656665
13083,0.029467532
13084,0.9980254
13085,0.00029616032
13086,0.0004964172
13087,0.008986745
13088,1.09298535e-05
13089,0.003925713
13090,2.4482231e-05
13091,0.00017452652
13092,0.0027812675
13093,0.030745795
13094,0.018212503
13095,0.0026898214
13096,0.0036370768
13097,0.00013628145
13098,0.8976245
13099,0.09220321
13100,9.883543e-06
13101,2.9384955e-06
13102,0.00013084851
13103,0.0073111206
13104,0.0038639952
13105,0.01830721
13106,2.9563123e-05
13107,0.7581129
13108,0.0013989834
13109,0.0005477995
13110,0.00046079408
13111,0.99983644
13112,1.959042e-05
13113,0.029878948
13114,6.6008806e-06
13115,0.0102207605
13116,0.99682164
13117,0.00020325326
13118,2.9793224e-05
13119,0.00013936391
13120,0.98558414
13121,0.99999726
13122,0.00016880769
13123,5.0499362e-05
13124,0.000269142
13125,0.9889137
13126,0.0036107325
13127,0.0016896067
13128,2.8431261e-05
13129,0.021404764
13130,0.0006102133
13131,0.0003894197
13132,0.0025005096
13133,0.0025900428
13134,0.008431009
13135,0.9999807
13136,0.00020498715
13137,0.038928997
13138,0.016656447
13139,0.008655594
13140,8.6628585e-05
13141,0.0018875289
13142,0.004777584
13143,0.0021218916
13144,0.010161224
13145,0.00031445595
13146,2.9223955e-05
13147,0.15239076
13148,0.99981564
13149,0.39573494
13150,1.8360359e-05
13151,6.6478187e-06
13152,0.0019124892
13153,7.521671e-05
13154,1.0
13155,0.9999988
13156,0.0009651188
13157,0.06667271
13158,6.4697033e-06
13159,0.000102984195
13160,0.0021312241
13161,0.029441167
13162,0.0029468434
13163,3.0397458e-05
13164,0.0028097455
13165,0.00057228445
13166,0.00020194778
13167,3.36497e-05
13168,0.0005026464
13169,0.23981982
13170,0.00095529953
13171,0.00046529624
13172,0.003820883
13173,0.005443244
13174,0.89964265
13175,0.00050068245
13176,0.006860177
13177,2.3395378e-05
13178,0.036313068
13179,0.0007485945
13180,0.0058769076
13181,0.0017927402
13182,0.055911444
13183,2.6902668e-05
13184,0.0168564
13185,0.39132047
13186,0.00073764427
13187,0.0020754545
13188,0.00086609065
13189,0.0001551113
13190,0.0042864145
13191,0.014675082
13192,0.9999889
13193,0.00010197689
13194,0.0014807986
13195,2.25962e-05
13196,0.00033746508
13197,0.00041510066
13198,0.012701428
13199,2.5326512e-05
13200,2.0216206e-05
13201,0.03792089
13202,9.874606e-05
13203,6.77103e-05
13204,1.7139138e-05
13205,0.0004463809
13206,0.0025374538
13207,7.436047e-05
13208,0.00021716372
13209,0.0066304263
13210,0.00030764155
13211,0.030594155
13212,0.8291179
13213,0.0006165069
13214,0.0005170464
13215,0.013353873
13216,0.00223988
13217,0.0009354598
13218,0.0009527439
13219,0.0002844021
13220,0.00054623303
13221,0.0055119502
13222,9.670251e-05
13223,0.005025032
13224,0.0006129336
13225,9.591107e-05
13226,0.0063524847
13227,0.039451484
13228,0.040759712
13229,0.00048773855
13230,0.00700056
13231,0.011350167
13232,0.00033638452
13233,0.004231483
13234,0.001575257
13235,0.00033721759
13236,0.00016369493
13237,6.751065e-06
13238,0.0010036568
13239,0.00024790913
13240,0.0027746903
13241,0.0065874094
13242,0.00030210262
13243,0.001995891
13244,0.002802735
13245,0.000848467
13246,4.4243458e-05
13247,6.108529e-05
13248,0.0012834027
13249,0.00013624091
13250,0.0010154229
13251,0.003467389
13252,0.0006173998
13253,4.6085406e-05
13254,0.00049667986
13255,0.005913572
13256,0.00045897806
13257,0.00171643
13258,0.00013982102
13259,0.0018910698
13260,0.09120595
13261,0.0030291092
13262,0.0071744937
13263,0.007402503
13264,1.7792085e-05
13265,4.0644394e-05
13266,0.00050823134
13267,3.0682295e-05
13268,0.0006985049
13269,0.012280336
13270,0.99999917
13271,0.0005536793
13272,5.776623e-05
13273,9.884222e-06
13274,0.00023527174
13275,0.0008603607
13276,0.00017867751
13277,0.00015281336
13278,0.9999654
13279,0.0003835718
13280,0.006289947
13281,0.0004183113
13282,0.0013336474
13283,0.00017836431
13284,0.00032612035
13285,0.0005918268
13286,0.042220034
13287,0.00029369327
13288,6.0127757e-05
13289,5.208263e-05
13290,6.478702e-05
13291,0.14695467
13292,0.008857387
13293,0.0011952776
13294,5.7145568e-05
13295,0.0023601085
13296,0.18861644
13297,2.8353556e-05
13298,0.007937168
13299,8.41482e-05
13300,0.00017079442
13301,1.7103903e-05
13302,0.0049851756
13303,0.015392967
13304,0.015453052
13305,0.00041884577
13306,0.0039657005
13307,0.085445784
13308,0.00015702682
13309,9.9232944e-05
13310,0.002473864
13311,0.000115755865
13312,0.00015337011
13313,0.9999933
13314,0.017262343
13315,4.5640692e-05
13316,0.00044243835
13317,0.00085352175
13318,0.00077125645
13319,0.01022297
13320,0.0015534327
13321,0.00043890803
13322,0.015049879
13323,0.00058589195
13324,0.0002815188
13325,1.2437824e-05
13326,0.0013766099
13327,5.5762057e-06
13328,0.0004944448
13329,8.733361e-05
13330,4.55579e-05
13331,0.00020454884
13332,0.0043717884
13333,0.026619738
13334,0.0021734228
13335,8.525506e-06
13336,0.0004573857
13337,9.187616e-05
13338,0.00014048372
13339,0.9999999
13340,0.000118630625
13341,2.5171592e-05
13342,0.038814254
13343,0.0007045496
13344,0.00022810354
13345,8.154532e-06
13346,0.00014671654
13347,0.44717863
13348,3.453877e-05
13349,0.0001065624
13350,0.0034752057
13351,9.334631e-06
13352,0.116703495
13353,0.05428705
13354,9.4597824e-05
13355,6.661436e-05
13356,0.0005813953
13357,0.056112386
13358,0.00029241364
13359,4.6402303e-05
13360,0.02801519
13361,0.9999999
13362,0.00015507711
13363,1.2367402e-05
13364,8.696147e-05
13365,0.0003079685
13366,0.0029145428
13367,0.00018697784
13368,0.00025175934
13369,0.008266987
13370,0.009712452
13371,0.00037429683
13372,0.001826382
13373,0.0030686131
13374,6.657194e-05
13375,0.00035129793
13376,0.003191797
13377,0.0010839419
13378,0.0036396664
13379,0.00041764468
13380,5.6050376e-05
13381,0.00035097956
13382,0.112268366
13383,4.4904855e-06
13384,2.375183e-06
13385,0.0013544267
13386,0.4708433
13387,0.99999976
13388,3.2372245e-05
13389,0.001983166
13390,0.00010443098
13391,8.154374e-05
13392,0.0012715692
13393,0.00012691831
13394,0.0016226147
13395,0.00024087126
13396,7.492021e-05
13397,0.00015483909
13398,0.015954668
13399,0.8800649
13400,0.0062033846
13401,0.0006407098
13402,0.02261075
13403,0.00014927995
13404,0.95504594
13405,0.021665765
13406,0.0005367364
13407,0.037501957
13408,0.0001107131
13409,0.11817657
13410,1.37246625e-05
13411,0.3031585
13412,0.9979499
13413,0.00017609262
13414,0.9573654
13415,0.0007159147
13416,4.053802e-05
13417,2.9030095e-06
13418,0.00014585853
13419,0.064996324
13420,0.0012289165
13421,1.9941319e-05
13422,0.0007501281
13423,0.0025894654
13424,0.99999726
13425,0.0022505578
13426,1.0
13427,0.008697321
13428,0.00021064612
13429,0.006523636
13430,0.017264122
13431,2.5622601e-05
13432,2.2542778e-05
13433,0.00010235058
13434,0.0008797936
13435,0.018638479
13436,0.0036474145
13437,0.00081376155
13438,0.00062008156
13439,0.0019198203
13440,6.113937e-05
13441,0.005929869
13442,0.004261942
13443,0.00016211026
13444,7.235612e-05
13445,0.20858863
13446,0.020806782
13447,0.0007745215
13448,2.1044607e-06
13449,0.000109687506
13450,0.025453933
13451,0.00024421603
13452,9.118036e-05
13453,0.004766691
13454,0.009806603
13455,0.0021869796
13456,0.022753736
13457,3.6439108e-06
13458,0.0062077194
13459,0.0013691545
13460,0.0017313911
13461,0.000110320245
13462,0.0050015296
13463,1.2568628e-05
13464,0.0051667993
13465,0.26628083
13466,0.000845838
13467,0.0007431251
13468,0.006040893
13469,0.0053589353
13470,8.9537745e-05
13471,0.021737913
13472,0.9995962
13473,0.0011066261
13474,0.0001824233
13475,0.00038623938
13476,0.00054755027
13477,0.0069214064
13478,1.1773208e-05
13479,0.00014851156
13480,0.0027259067
13481,7.359787e-05
13482,9.350759e-06
13483,0.1525655
13484,0.15011443
13485,0.0023640539
13486,0.91091144
13487,2.7483327e-05
13488,0.9999999
13489,0.0032907482
13490,0.00033418837
13491,0.00030489542
13492,0.0003242123
13493,0.4708433
13494,0.14580813
13495,0.0008654247
13496,0.00038850846
13497,8.07606e-05
13498,0.00073136954
13499,0.018592423
13500,0.0072013657
13501,0.0062605566
13502,0.015634114
13503,0.0002876661
13504,5.109938e-05
13505,0.00058390066
13506,0.00020265629
13507,0.0031278909
13508,0.00058833533
13509,0.0011258278
13510,0.9999999
13511,0.58078855
13512,6.142174e-05
13513,0.06662029
13514,0.00049788953
13515,0.9998909
13516,0.00037782858
13517,0.00062301324
13518,0.0011935289
13519,1.142009e-05
13520,0.0008922563
13521,0.13032708
13522,0.018603146
13523,0.9219535
13524,7.0274423e-06
13525,0.00011724222
13526,0.00014610965
13527,0.00040143705
13528,0.2587044
13529,0.00014525895
13530,0.0016880503
13531,0.09435909
13532,0.0005015377
13533,0.0012501797
13534,0.030750787
13535,0.0025343013
13536,0.0021345648
13537,2.7093813e-05
13538,0.0001151418
13539,0.00024126709
13540,0.0009193863
13541,0.00046754212
13542,0.0026088296
13543,0.000675877
13544,0.0019140918
13545,0.00046517866
13546,0.00061564555
13547,1.825031e-05
13548,0.0005537643
13549,0.0017877553
13550,8.535269e-05
13551,6.8549707e-06
13552,0.00041048543
13553,0.007896773
13554,0.0018329131
13555,0.08113282
13556,0.05858002
13557,0.9998995
13558,0.0044412264
13559,2.3789098e-05
13560,0.008966681
13561,0.00032985635
13562,0.00047971524
13563,0.0001413554
13564,0.99994063
13565,0.00021073691
13566,0.0006051865
13567,0.0027073335
13568,0.0013283322
13569,0.8747741
13570,0.0019394913
13571,0.0037455666
13572,6.9544054e-05
13573,0.9999969
13574,0.03296058
13575,0.08632957
13576,0.19100621
13577,0.001389063
13578,0.0058103935
13579,0.0032514203
13580,0.010363383
13581,5.765836e-05
13582,0.00022296478
13583,0.000115060575
13584,3.837046e-05
13585,4.1669355e-05
13586,0.007385592
13587,1.675413e-05
13588,0.0020051885
13589,0.0023311435
13590,0.0015264346
13591,0.0042624744
13592,8.572268e-05
13593,0.015361677
13594,0.021789651
13595,0.00086432236
13596,0.0029384843
13597,0.006167463
13598,0.13423923
13599,6.3797735e-05
13600,3.792757e-05
13601,0.0054136454
13602,1.0
13603,0.002176986
13604,0.0007173639
13605,0.00047487486
13606,0.00020353757
13607,0.00015786801
13608,0.00015078794
13609,0.49020016
13610,0.00038907997
13611,0.0012851849
13612,0.010393472
13613,0.00023154
13614,0.0023306822
13615,1.0
13616,0.0013241803
13617,1.0077026e-06
13618,0.00040752164
13619,3.3637632e-05
13620,1.6917831e-05
13621,0.0022486653
13622,0.011314682
13623,0.023569675
13624,8.9912675e-05
13625,2.5706936e-06
13626,0.00011936091
13627,0.017724058
13628,0.03274002
13629,3.0121073e-05
13630,0.00022531899
13631,0.0006611449
13632,0.27006325
13633,0.0027791946
13634,0.999998
13635,0.20227571
13636,0.16365953
13637,0.9060387
13638,0.00083253504
13639,0.00015869158
13640,9.298052e-05
13641,0.0006310152
13642,0.003948395
13643,0.00020786487
13644,0.99002063
13645,0.0048272423
13646,0.003072605
13647,2.9109578e-05
13648,0.0018997416
13649,6.592327e-05
13650,0.34254658
13651,0.99971634
13652,0.0057552704
13653,0.0012009465
13654,7.359857e-05
13655,0.00034756376
13656,9.2529415e-05
13657,0.021912115
13658,0.36419237
13659,0.0016863581
13660,9.265399e-06
13661,0.0026562687
13662,0.0009010955
13663,0.041654233
13664,0.019584002
13665,0.00085121143
13666,0.00026016386
13667,0.00021413607
13668,0.0033483957
13669,0.0015220086
13670,1.0
13671,0.00037559486
13672,0.0002717553
13673,0.0015752586
13674,0.0026911725
13675,8.5716136e-05
13676,0.9999043
13677,0.00016524513
13678,5.35344e-05
13679,0.00010387799
13680,0.0038279332
13681,0.0011760455
13682,1.839899e-05
13683,0.08682023
13684,0.0015317715
13685,0.00069356675
13686,0.015845459
13687,0.002742235
13688,7.730901e-05
13689,0.028744096
13690,7.676319e-05
13691,0.011973451
13692,0.12562592
13693,0.98058516
13694,0.0028133283
13695,0.9227699
13696,0.006617537
13697,0.0305706
13698,3.872217e-05
13699,0.0009424768
13700,1.9444902e-05
13701,0.009498377
13702,0.0068146572
13703,0.06132438
13704,0.00010456013
13705,0.0038020322
13706,0.0050083688
13707,0.00034491534
13708,2.4550924e-05
13709,0.00064692675
13710,0.0007741886
13711,0.0008101318
13712,6.0426653e-05
13713,0.00048378264
13714,1.6496177e-05
13715,6.260014e-05
13716,0.00096841686
13717,0.0056443703
13718,0.00015125985
13719,0.0034753443
13720,0.045889057
13721,0.0038077196
13722,0.000119361604
13723,0.0013808906
13724,0.0021810462
13725,0.000114874856
13726,0.0005348361
13727,0.0052615483
13728,3.017806e-05
13729,0.0006928671
13730,0.00041980014
13731,0.21906668
13732,1.0300726e-05
13733,0.9998791
13734,0.00015529139
13735,0.15487866
13736,0.12886986
13737,0.00014722398
13738,0.999977
13739,0.0003086095
13740,0.00027451143
13741,0.0043200585
13742,0.040229324
13743,0.00022181467
13744,0.0023365405
13745,0.0002937319
13746,0.0054359897
13747,0.00058388786
13748,0.000108966706
13749,0.9998957
13750,0.0046768324
13751,4.1142303e-05
13752,0.0007437167
13753,9.374348e-05
13754,0.16825218
13755,0.0020166892
13756,6.20602e-05
13757,0.3381326
13758,0.017307505
13759,0.028546901
