Id,Predicted
16271,0.20075372
16272,0.14085655
16273,0.9594605
16274,0.11641247
16275,0.015230101
16276,0.91938144
16277,0.9594605
16278,0.06591441
16279,0.00015326851
16280,0.019946367
16281,3.2803434e-19
16282,0.0007173865
16283,0.08588697
16284,4.0584087e-08
16285,0.055405073
16286,8.74741e-24
16287,0.6919426
16288,0.264634
16289,0.26584977
16290,0.15239455
16291,0.9594605
16292,0.00046419667
16293,0.16856585
16294,0.9594605
16295,0.70153034
16296,0.0002221402
16297,0.70835584
16298,0.26931432
16299,0.07110511
16300,1.9587485e-05
16301,0.19385614
16302,0.9594605
16303,0.03507349
16304,0.0928629
16305,0.26961166
16306,0.001133555
16307,0.9474043
16308,0.93249226
16309,0.22049358
16310,0.89204925
16311,0.14426549
16312,0.044754777
16313,0.6964527
16314,1.9658475e-28
16315,0.5841758
16316,5.586057e-07
16317,0.0065673594
16318,0.023416847
16319,0.9594605
16320,7.3728465e-28
16321,0.41266435
16322,4.5515108e-26
16323,1.0874519e-06
16324,0.010513732
16325,0.3011951
16326,0.5354748
16327,0.54989934
16328,0.24467814
16329,0.90052545
16330,0.021755401
16331,0.012049215
16332,0.7539934
16333,0.000441413
16334,0.044644624
16335,0.28640372
16336,0.6746447
16337,0.034618925
16338,0.022605356
16339,0.3177298
16340,6.9622816e-05
16341,0.28780904
16342,0.26848763
16343,0.34516796
16344,0.16618195
16345,0.19403148
16346,5.075645e-05
16347,0.12088259
16348,0.0047375513
16349,0.13778399
16350,0.07020789
16351,0.2750342
16352,0.30083054
16353,0.8935423
16354,0.21133457
16355,0.34563765
16356,0.058055826
16357,0.0024468317
16358,0.38372678
16359,0.09969815
16360,0.14904922
16361,0.5798825
16362,0.29504898
16363,0.14758457
16364,0.18284914
16365,0.4001025
16366,0.14827831
16367,0.23701772
16368,0.0030229161
16369,0.031036949
16370,1.4740687e-07
16371,0.002405124
16372,8.324165e-09
16373,0.01679255
16374,0.10601802
16375,0.54331833
16376,0.15315972
16377,0.08185508
16378,1.9795377e-11
16379,0.0015043205
16380,0.22202145
16381,0.9594605
16382,0.009673057
16383,1.1854006e-06
16384,0.8976457
16385,1.0078244e-14
16386,0.9594605
16387,0.020289868
16388,0.0267109
16389,0.0004502737
16390,0.21161354
16391,1.8092754e-14
16392,0.5437862
16393,0.04233358
16394,0.032428227
16395,0.85508543
16396,0.51767844
16397,0.08711664
16398,0.0025965204
16399,0.066148266
16400,0.00028446992
16401,0.033414304
16402,0.23166223
16403,0.088093214
16404,0.00051984197
16405,3.0724439e-06
16406,0.00050118216
16407,0.95664287
16408,0.027408522
16409,0.13315465
16410,0.08928325
16411,0.9594605
16412,3.4218495e-14
16413,0.92348456
16414,0.097634494
16415,0.027234549
16416,0.5090392
16417,0.3458862
16418,0.37172782
16419,0.41294542
16420,0.017688323
16421,4.6125972e-08
16422,0.15881912
16423,0.027048294
16424,0.6221153
16425,0.16259386
16426,0.101506025
16427,0.048852105
16428,0.7345524
16429,0.021173231
16430,0.42357644
16431,0.075368024
16432,0.84454125
16433,0.896304
16434,0.4648645
16435,0.077630684
16436,0.42610717
16437,0.95234156
16438,0.15132885
16439,0.21766186
16440,0.050925642
16441,0.9594605
16442,4.9631838e-29
16443,0.41134968
16444,0.53291315
16445,0.038931847
16446,0.5353249
16447,0.95653594
16448,0.03116937
16449,0.41504735
16450,0.00019668367
16451,0.9594605
16452,0.76227003
16453,0.9594605
16454,0.8742244
16455,0.07437845
16456,0.05276128
16457,0.15756541
16458,0.03590988
16459,0.13651556
16460,1.5277279e-06
16461,0.50091785
16462,0.2951132
16463,0.0011193564
16464,0.013480846
16465,0.7208836
16466,0.80619985
16467,0.49152434
16468,0.30963287
16469,0.6872328
16470,0.24607892
16471,0.07418086
16472,0.17069109
16473,0.13231996
16474,0.24295029
16475,0.00052665424
16476,0.03180074
16477,0.95742375
16478,0.001008999
16479,0.043330956
16480,0.14541362
16481,0.7605706
16482,0.09474948
16483,0.003742877
16484,0.95653594
16485,2.7597604e-05
16486,0.95653594
16487,0.7872807
16488,0.002367733
16489,0.17089385
16490,2.9394872e-05
16491,0.94947094
16492,0.21874963
16493,0.00028725556
16494,0.35153747
16495,0.11791061
16496,0.18848231
16497,0.9594605
16498,0.032098632
16499,0.0060504926
16500,0.46369162
16501,0.34595457
16502,0.12234645
16503,0.45804662
16504,0.030707648
16505,0.15912436
16506,0.8556801
16507,0.9594605
16508,0.16337328
16509,0.11627107
16510,0.00095940864
16511,0.037139904
16512,0.8388822
16513,0.876906
16514,0.9026744
16515,0.15105334
16516,0.01478586
16517,0.0051779905
16518,0.9549856
16519,0.029062347
16520,0.85529566
16521,0.40659738
16522,0.04294082
16523,0.0022561902
16524,0.23786376
16525,0.9350587
16526,0.95653594
16527,0.72461146
16528,0.043789685
16529,0.0009986041
16530,0.8768387
16531,5.3110828e-08
16532,0.6328783
16533,0.9594605
16534,0.21190695
16535,0.35284021
16536,0.034146473
16537,0.45352516
16538,0.898595
16539,0.5094498
16540,0.016561307
16541,0.1028161
16542,0.26354638
16543,0.22394462
16544,0.012478772
16545,0.13931376
16546,0.24109052
16547,0.07264138
16548,0.90924925
16549,0.24413478
16550,0.14569202
16551,0.0006675715
16552,0.3597977
16553,0.7538343
16554,0.09145636
16555,0.7043362
16556,0.005128644
16557,0.9594605
16558,0.12194341
16559,0.11081642
16560,0.16583918
16561,0.14472578
16562,0.8861441
16563,0.14401947
16564,0.5034028
16565,0.0006411759
16566,0.10150422
16567,0.15703592
16568,0.15848532
16569,3.5463803e-05
16570,0.25482723
16571,0.24455681
16572,0.9433219
16573,0.84603184
16574,0.00016183226
16575,0.4260186
16576,0.28050566
16577,0.3248473
16578,0.86309415
16579,0.8355109
16580,0.40165046
16581,0.020654572
16582,0.000166057
16583,0.001570247
16584,0.008513037
16585,0.088382676
16586,0.9146157
16587,0.0039182054
16588,0.110755354
16589,0.03113438
16590,0.39187273
16591,0.60194427
16592,0.107045986
16593,6.3752734e-05
16594,0.9594605
16595,0.3139454
16596,0.95653594
16597,6.5280936e-28
16598,0.29433113
16599,3.3111348e-05
16600,0.7814015
16601,0.0010511741
16602,0.9175498
16603,0.6323255
16604,4.004635e-05
16605,0.9594605
16606,0.015534639
16607,0.89261
16608,0.0026451477
16609,1.9126304e-07
16610,0.29596964
16611,0.17372744
16612,0.0039449795
16613,0.039560765
16614,0.004312122
16615,0.2509115
16616,0.7769536
16617,0.026325269
16618,0.37206572
16619,0.075967595
16620,0.0002589873
16621,0.004795827
16622,0.9418556
16623,0.8346725
16624,0.95653594
16625,0.8625684
16626,0.95653594
16627,0.0054751495
16628,0.7571493
16629,0.07328199
16630,0.31802288
16631,0.017558811
16632,0.015698897
16633,0.9594605
16634,0.7593499
16635,0.15118296
16636,0.3831789
16637,0.4766157
16638,0.81012493
16639,0.02675186
16640,0.9594605
16641,0.37091008
16642,0.0007404491
16643,0.13024628
16644,0.1022907
16645,1.0776794e-05
16646,5.5768263e-16
16647,0.0020419892
16648,0.10544493
16649,0.19145381
16650,0.016890738
16651,0.4504863
16652,0.32068905
16653,0.9548192
16654,0.4344343
16655,0.1738662
16656,0.17773813
16657,0.95781994
16658,5.500906e-25
16659,0.16358331
16660,0.40891784
16661,0.5460917
16662,0.79996157
16663,1.8829021e-06
16664,0.64608514
16665,0.6025388
16666,0.0696227
16667,0.03304835
16668,0.28307584
16669,0.95653594
16670,8.1065526e-05
16671,0.18827616
16672,3.857249e-08
16673,0.1146236
16674,0.19887874
16675,4.0209525e-05
16676,0.18784225
16677,0.035897285
16678,1.9128543e-10
16679,0.8791174
16680,0.3397487
16681,0.0027632234
16682,0.6416474
16683,1.3765927e-05
16684,0.019273974
16685,0.18873703
16686,0.16754945
16687,0.9594605
16688,0.29273978
16689,0.022817649
16690,6.5048414e-07
16691,1.4927522e-07
16692,0.16400649
16693,2.0300728e-17
16694,0.8996258
16695,0.13006437
16696,0.63051635
16697,0.030131193
16698,0.09935422
16699,0.016179075
16700,0.9594605
16701,0.2034751
16702,0.0046960916
16703,0.8977402
16704,0.5703442
16705,0.039235916
16706,8.415923e-14
16707,0.0014678276
16708,0.1187027
16709,0.012345625
16710,2.5978856e-20
16711,0.0108618215
16712,2.3713882e-08
16713,0.6682312
16714,0.39301684
16715,0.8435886
16716,0.5649934
16717,0.06613045
16718,0.11764376
16719,0.71885884
16720,0.6806536
16721,0.18285441
16722,7.5535385e-12
16723,0.21311639
16724,0.008495892
16725,5.129164e-07
16726,5.979115e-08
16727,0.07195136
16728,0.006988451
16729,0.6343841
16730,0.76522297
16731,0.8995594
16732,0.10129374
16733,0.8725084
16734,0.38412905
16735,0.19257438
16736,0.0017183092
16737,0.75121474
16738,0.16850553
16739,0.0039867363
16740,3.843521e-05
16741,0.010521007
16742,0.11732319
16743,0.10615766
16744,0.23044603
16745,0.050021227
16746,0.30742794
16747,0.760031
16748,0.9594605
16749,0.751469
16750,0.015943186
16751,0.1935724
16752,0.955069
16753,0.9594605
16754,0.33064914
16755,0.17042647
16756,0.26617262
16757,0.01470789
16758,0.111878894
16759,0.5647149
16760,0.004921805
16761,0.02788305
16762,0.62482256
16763,0.055820502
16764,0.39958477
16765,0.74948406
16766,0.0019399499
16767,4.2713935e-05
16768,0.9594605
16769,0.05493447
16770,0.21840806
16771,0.43074834
16772,0.15624364
16773,0.258494
16774,3.224463e-05
16775,0.21313249
16776,0.00080438826
16777,0.06319446
16778,0.3594607
16779,0.40180045
16780,0.101671875
16781,0.0052222456
16782,0.057446454
16783,0.22361617
16784,0.9594605
16785,2.6609772e-05
16786,0.3086515
16787,0.5517012
16788,0.0043293475
16789,0.9594605
16790,1.7217129e-06
16791,0.00045297277
16792,1.9021542e-06
16793,0.104988016
16794,7.2304356e-06
16795,0.36236677
16796,0.9594605
16797,0.9594605
16798,0.8579318
16799,7.0737958e-09
16800,0.5817696
16801,0.34634778
16802,0.14354199
16803,0.03232967
16804,0.047413208
16805,0.00030702772
16806,0.9222418
16807,0.7142611
16808,0.0060212924
16809,0.6223952
16810,0.9594605
16811,0.21063809
16812,0.34744897
16813,0.9594605
16814,0.12478181
16815,0.9011314
16816,0.50504655
16817,0.009810869
16818,0.95653594
16819,0.88038355
16820,0.5437324
16821,0.20243233
16822,0.0377039
16823,0.16289917
16824,0.5691352
16825,0.07601312
16826,0.9474433
16827,1.144509e-05
16828,0.9594605
16829,0.8048855
16830,0.11300426
16831,0.63811
16832,0.013299794
16833,0.78388566
16834,8.773601e-11
16835,0.03370176
16836,0.00083589635
16837,0.004326877
16838,0.0019520879
16839,0.036764618
16840,0.17174366
16841,0.221359
16842,0.00016107099
16843,0.1306625
16844,0.3472363
16845,0.5939766
16846,1.4191978e-19
16847,0.032475375
16848,0.6786135
16849,0.41096193
16850,0.9594605
16851,0.95653594
16852,0.95494723
16853,0.53932047
16854,0.37444827
16855,0.05447565
16856,0.026798876
16857,0.00020974784
16858,6.450166e-07
16859,0.40383548
16860,1.5987636e-15
16861,0.23653306
16862,0.07225081
16863,0.622134
16864,0.005137734
16865,0.1558676
16866,0.0002508436
16867,0.95653594
16868,0.073742
16869,0.19535285
16870,0.5340944
16871,0.06258587
16872,0.43834746
16873,0.045411732
16874,0.0070314207
16875,0.0025139686
16876,0.40261263
16877,0.013834948
16878,0.000717177
16879,0.07275201
16880,0.0004901283
16881,0.43113256
16882,0.03625551
16883,0.002739421
16884,1.1024104e-09
16885,0.9594605
16886,0.47676083
16887,0.95653594
16888,0.056821045
16889,0.04778844
16890,0.8917985
16891,0.09196254
16892,6.700126e-05
16893,0.101295084
16894,0.9594605
16895,0.13249217
16896,0.62451583
16897,0.020283997
16898,0.8657412
16899,0.88997716
16900,0.00042570414
16901,2.8107594e-05
16902,3.7242633e-11
16903,0.14700244
16904,0.9594605
16905,0.15934052
16906,0.31182852
16907,0.41147697
16908,0.23754561
16909,0.63993263
16910,8.183633e-05
16911,0.5596122
16912,9.678176e-17
16913,0.03376035
16914,0.8993933
16915,0.044893138
16916,0.8719722
16917,0.012983561
16918,0.6176133
16919,0.9592216
16920,0.01911959
16921,0.0030398273
16922,0.338656
16923,0.18221791
16924,2.5078006e-09
16925,0.37887982
16926,0.013241606
16927,0.0013857908
16928,0.0012130961
16929,0.5060511
16930,3.9206514e-09
16931,0.49318817
16932,5.964228e-12
16933,0.9594605
16934,0.848792
16935,0.9513509
16936,0.41971025
16937,0.00019666135
16938,0.010263685
16939,0.02106489
16940,0.2947914
16941,5.8403643e-08
16942,0.41769874
16943,6.7978897e-07
16944,0.0063345833
16945,0.0028477653
16946,0.032947466
16947,9.130962e-06
16948,0.005604017
16949,0.016656907
16950,0.18535058
16951,0.16829647
16952,0.9362572
16953,0.092376426
16954,0.029019702
16955,0.0012816284
16956,0.9594605
16957,2.6741755e-18
16958,1.9375278e-08
16959,0.24427435
16960,0.03951194
16961,0.005595881
16962,0.9525549
16963,0.89631665
16964,1.4429803e-15
16965,0.0041005737
16966,0.5096202
16967,0.9121037
16968,0.75237453
16969,0.8166602
16970,0.9530173
16971,0.16865188
16972,0.6418636
16973,8.015135e-18
16974,0.19885828
16975,0.10753761
16976,1.6673785e-09
16977,0.9594605
16978,0.54123986
16979,0.11394884
16980,0.0038007696
16981,0.92877537
16982,0.31583306
16983,0.7756894
16984,4.3188324e-05
16985,0.32125342
16986,0.41558993
16987,0.18024132
16988,0.0010713041
16989,0.75583273
16990,0.6598422
16991,0.10838484
16992,0.004559952
16993,0.08038808
16994,0.75793463
16995,9.552248e-08
16996,0.7661071
16997,0.034364514
16998,1.8646265e-14
16999,3.4470423e-11
17000,0.9554516
17001,0.068536274
17002,0.01739026
17003,0.053949974
17004,3.1910781e-06
17005,2.0058738e-29
17006,2.033686e-12
17007,0.4263492
17008,0.054843895
17009,1.6288134e-08
17010,0.78585035
17011,0.107935786
17012,0.02986324
17013,6.103003e-06
17014,0.04691561
17015,0.06123995
17016,0.7395774
17017,0.09483106
17018,0.8885952
17019,0.10634866
17020,0.36047488
17021,0.8964856
17022,0.22468016
17023,0.00019957358
17024,0.9594605
17025,0.9594605
17026,0.04064079
17027,9.797909e-12
17028,0.15495929
17029,0.06172188
17030,0.5326476
17031,0.10118064
17032,0.020953035
17033,0.094252944
17034,0.5896888
17035,0.3476134
17036,3.769122e-05
17037,0.6539601
17038,0.62890154
17039,0.0002307726
17040,0.46016535
17041,0.021339798
17042,0.40926704
17043,0.115945004
17044,0.7645341
17045,0.06596955
17046,0.62381065
17047,0.14828868
17048,0.9594605
17049,0.00084556884
17050,0.0801024
17051,0.41614652
17052,0.0029204476
17053,0.0015323354
17054,0.21722573
17055,0.0012596828
17056,0.029598216
17057,0.034069367
17058,0.017306972
17059,0.07787153
17060,0.0033981719
17061,0.0077373614
17062,0.21743055
17063,0.07076416
17064,0.95653594
17065,0.09568938
17066,1.1387636e-07
17067,0.08739569
17068,0.9281521
17069,0.052337445
17070,3.5972805e-06
17071,0.033617184
17072,0.01634199
17073,0.00042338416
17074,0.0033662682
17075,0.66853887
17076,0.20181073
17077,2.6941622e-18
17078,0.011128345
17079,0.0025136662
17080,0.6803333
17081,4.57408e-07
17082,0.0012127986
17083,0.0836247
17084,0.000846017
17085,0.41978723
17086,1.4472735e-07
17087,0.7595089
17088,0.13597035
17089,0.39439693
17090,0.57823503
17091,0.0555183
17092,0.28769425
17093,0.783139
17094,0.41716826
17095,0.8790277
17096,0.38414708
17097,1.0469457e-06
17098,0.44625306
17099,0.38568032
17100,0.90072346
17101,0.16973914
17102,0.000577631
17103,0.88594925
17104,0.59915155
17105,7.925839e-10
17106,0.54906446
17107,0.7056812
17108,0.11611291
17109,0.3732731
17110,0.6717875
17111,0.0067680483
17112,0.23761337
17113,0.79363054
17114,0.0011044367
17115,0.5950832
17116,0.24731989
17117,0.07911767
17118,0.64093417
17119,0.4578584
17120,9.570922e-12
17121,0.06289001
17122,4.445713e-05
17123,1.0994302e-06
17124,0.03384662
17125,1.569819e-11
17126,0.42903847
17127,0.3846467
17128,0.67835236
17129,0.12486531
17130,0.52864975
17131,0.06682407
17132,0.60774225
17133,0.34202433
17134,0.12536283
17135,0.95945334
17136,0.0012384817
17137,0.9594605
17138,0.24063645
17139,0.3443476
17140,0.90416807
17141,0.1432856
17142,0.003418983
17143,0.022006465
17144,0.01334324
17145,0.25603762
17146,0.19011089
17147,0.01305965
17148,0.29228663
17149,0.027517272
17150,0.0044161994
17151,0.090791486
17152,0.41360477
17153,0.2639746
17154,0.45492566
17155,6.943604e-06
17156,0.86726725
17157,0.023531549
17158,0.20309226
17159,0.06674325
17160,0.21072389
17161,1.6261554e-06
17162,2.2469867e-05
17163,0.00022927334
17164,0.0018349435
17165,0.50841016
17166,4.195185e-06
17167,0.93312913
17168,0.0014693115
17169,0.9594605
17170,3.9404246e-22
17171,0.20339644
17172,0.70787513
17173,0.021817233
17174,0.42626512
17175,0.9594605
17176,0.7899219
17177,0.27777255
17178,0.89438915
17179,0.9594605
17180,0.21062309
17181,0.023346497
17182,0.91932803
17183,0.1866138
17184,0.043764435
17185,0.18427747
17186,0.007560557
17187,0.20485453
17188,0.93886065
17189,0.88052577
17190,0.06961697
17191,0.8195171
17192,0.09658352
17193,4.6401384e-15
17194,0.7373574
17195,0.8638821
17196,0.5408421
17197,0.19198532
17198,0.0023400288
17199,0.2015403
17200,0.19174464
17201,0.41638348
17202,0.11990213
17203,0.031397123
17204,0.5647342
17205,0.11579471
17206,0.45897624
17207,0.0014224607
17208,0.02092195
17209,0.021258024
17210,0.1255605
17211,1.532021e-08
17212,0.034184873
17213,0.12062171
17214,0.3247926
17215,0.0024593708
17216,0.63871497
17217,0.102705546
17218,0.13180372
17219,0.06501824
17220,0.035993453
17221,0.22297423
17222,0.01977915
17223,0.22912897
17224,0.8118613
17225,0.95653594
17226,0.25656232
17227,0.0027174524
17228,0.95653594
17229,0.90148884
17230,0.9594605
17231,0.36409894
17232,0.49820372
17233,0.673094
17234,0.002365685
17235,0.34773076
17236,0.9582181
17237,0.4514462
17238,0.35068434
17239,1.1205843e-06
17240,0.007742748
17241,7.048518e-05
17242,5.763928e-05
17243,0.4229113
17244,0.36550128
17245,0.001661602
17246,0.05972867
17247,8.4329507e-19
17248,0.020538913
17249,0.16924371
17250,0.00036199117
17251,0.9594605
17252,0.019191973
17253,0.24641833
17254,3.5339923e-07
17255,0.0019251866
17256,0.43098634
17257,0.3914603
17258,0.14641741
17259,0.8989785
17260,0.42613044
17261,0.051442843
17262,0.31234
17263,0.47414333
17264,0.8814038
17265,0.010839732
17266,0.9507808
17267,0.0074459123
17268,0.000412817
17269,0.95653594
17270,0.0119931605
17271,0.14248243
17272,2.3354056e-13
17273,0.00045162413
17274,0.8937723
17275,0.005006594
17276,0.03721498
17277,0.8975445
17278,0.8310942
17279,0.03710023
17280,0.0026365293
17281,0.8169528
17282,0.9592404
17283,0.13211456
17284,0.2041876
17285,0.00725643
17286,4.3399395e-09
17287,0.08774698
17288,0.11620589
17289,4.2110572e-05
17290,0.9211652
17291,0.108742386
17292,0.579538
17293,0.9594605
17294,1.11250275e-17
17295,0.0020134912
17296,2.0014913e-07
17297,7.527326e-07
17298,3.0574925e-16
17299,0.05291408
17300,2.2769227e-06
17301,0.009036017
17302,0.0002101394
17303,0.004536978
17304,0.0033628868
17305,0.45585257
17306,0.0003852981
17307,0.13284576
17308,0.7830575
17309,0.17509405
17310,0.4157244
17311,0.027419291
17312,0.27313215
17313,0.7636934
17314,0.001960801
17315,0.011584491
17316,0.0007802113
17317,0.0005652811
17318,0.53289443
17319,0.9594605
17320,0.95653594
17321,0.9063161
17322,0.09866323
17323,0.2559118
17324,9.180006e-06
17325,0.38295403
17326,0.9594605
17327,0.6076511
17328,0.0017790603
17329,0.5261232
17330,0.4676491
17331,0.3666344
17332,0.43246898
17333,0.45586386
17334,0.009421437
17335,0.020242663
17336,1.4570163e-06
17337,0.11282977
17338,0.0012451991
17339,0.1902116
17340,0.15450136
17341,0.92707926
17342,0.027400719
17343,0.14434081
17344,0.13775273
17345,0.3581447
17346,0.15838148
17347,3.5109624e-22
17348,0.12945515
17349,0.003060951
17350,0.9594605
17351,0.6717879
17352,0.022457927
17353,0.42574206
17354,0.00023533005
17355,0.15683432
17356,0.03032569
17357,0.7978505
17358,0.087971486
17359,0.5023665
17360,0.060873132
17361,0.0703547
17362,0.12789984
17363,0.07149651
17364,0.83389413
17365,0.20369294
17366,0.006110001
17367,0.3032314
17368,0.668125
17369,0.010723552
17370,0.7223065
17371,0.3957215
17372,0.08635082
17373,0.07591658
17374,0.005678011
17375,0.0016215128
17376,0.39203405
17377,0.26955476
17378,0.00024593042
17379,0.0032738505
17380,0.6845337
17381,0.07977902
17382,0.01451313
17383,0.3884849
17384,0.23849186
17385,0.9594291
17386,0.91284555
17387,0.12003469
17388,0.057225723
17389,0.097236864
17390,0.16057926
17391,0.5352231
17392,0.00031425455
17393,0.0011549261
17394,0.000109368855
17395,0.34956425
17396,0.17021948
17397,0.15114135
17398,3.6389327e-08
17399,0.90367234
17400,0.95653594
17401,0.0006367192
17402,0.7349195
17403,0.15090095
17404,0.055195596
17405,0.08734634
17406,0.1012718
17407,0.117285766
17408,0.00021610575
17409,0.27186692
17410,0.4037164
17411,9.234481e-06
17412,4.2514623e-09
17413,0.95305574
17414,0.9046866
17415,0.86317027
17416,0.3132025
17417,0.07240491
17418,2.2087454e-06
17419,0.73357475
17420,0.9594605
17421,0.9594605
17422,0.13207377
17423,0.8870858
17424,0.8251619
17425,0.0028708554
17426,0.042431664
17427,0.40470552
17428,0.46420354
17429,0.0062777484
17430,0.92348456
17431,7.972818e-12
17432,0.003518538
17433,0.00024879875
17434,0.92348456
17435,0.0008461959
17436,1.0463771e-15
17437,0.850909
17438,0.14921826
17439,0.91078573
17440,0.00010310477
17441,0.0007130118
17442,0.2548462
17443,0.15326287
17444,0.0011095285
17445,0.33353242
17446,0.14140433
17447,0.6507271
17448,0.0017541843
17449,0.008873783
17450,1.3617374e-08
17451,0.8270844
17452,0.00016881588
17453,0.69242907
17454,0.22405456
17455,0.935483
17456,0.7471136
17457,0.37348932
17458,0.2434077
17459,0.04690671
17460,0.033770774
17461,2.9583658e-05
17462,6.8782574e-06
17463,0.02687409
17464,0.041139625
17465,0.51080877
17466,0.9061625
17467,0.6425118
17468,0.31835172
17469,0.9594605
17470,0.25850272
17471,0.8485704
17472,0.5421364
17473,0.8996439
17474,0.006697957
17475,0.83418196
17476,0.9384799
17477,0.2475337
17478,0.14644702
17479,0.7939394
17480,0.12947221
17481,4.5163568e-05
17482,0.003585912
17483,0.31010717
17484,0.00023668422
17485,6.137876e-17
17486,2.1784084e-05
17487,0.4906529
17488,0.1646436
17489,0.2215677
17490,0.33441237
17491,1.725158e-06
17492,0.90794533
17493,0.028529463
17494,0.6866192
17495,4.1919883e-13
17496,0.034568135
17497,0.14923611
17498,0.04683821
17499,0.16482247
17500,3.1267447e-21
17501,0.115006536
17502,0.68386716
17503,0.5232084
17504,0.7156912
17505,0.1976507
17506,0.044962008
17507,0.0021236683
17508,0.05098788
17509,0.0054148166
17510,0.23628774
17511,8.537554e-29
17512,0.41284496
17513,0.2418708
17514,0.74508554
17515,0.64154863
17516,0.37875238
17517,0.023441061
17518,0.9594605
17519,6.5334035e-08
17520,0.45688644
17521,0.5641252
17522,0.0030243017
17523,0.95653594
17524,0.40295166
17525,0.5185696
17526,0.22859494
17527,0.9594605
17528,0.12331411
17529,0.0055212867
17530,6.265742e-05
17531,0.11799229
17532,0.9594605
17533,0.9594605
17534,3.6261822e-06
17535,0.12452551
17536,0.6551965
17537,0.036462393
17538,0.38897792
17539,7.061976e-08
17540,0.0004202343
17541,0.1761808
17542,0.082073584
17543,0.080389835
17544,0.011753725
17545,0.051150084
17546,0.04524962
17547,0.1250292
17548,0.37608618
17549,0.074120276
17550,0.13084842
17551,0.21532843
17552,0.6114858
17553,0.35620555
17554,1.212186e-10
17555,0.00096705597
17556,0.008436794
17557,0.6276079
17558,0.023269096
17559,0.070355356
17560,0.8961417
17561,0.7795144
17562,0.08270407
17563,8.961973e-09
17564,0.86443233
17565,0.9594605
17566,0.096005745
17567,0.04844264
17568,0.10062255
17569,0.16538191
17570,0.08181078
17571,0.7152705
17572,0.89376867
17573,0.065506175
17574,0.15976177
17575,0.38966626
17576,0.010877058
17577,0.16727367
17578,0.38925236
17579,1.8202198e-05
17580,0.81581485
17581,0.030973135
17582,2.3302267e-09
17583,1.728531e-05
17584,0.2849636
17585,0.32195753
17586,0.95653594
17587,0.03251773
17588,3.6231093e-06
17589,1.21111965e-08
17590,0.43407837
17591,0.11011769
17592,0.031873662
17593,0.1917889
17594,0.012805846
17595,0.30975673
17596,0.000507077
17597,0.8955584
17598,0.31867468
17599,0.00056965696
17600,0.001717732
17601,2.0386853e-26
17602,0.44670096
17603,0.05547551
17604,0.39262745
17605,0.5148265
17606,0.16241743
17607,0.37870166
17608,0.10404785
17609,0.15251714
17610,0.1496951
17611,0.7973515
17612,0.1931645
17613,0.15097399
17614,0.012323145
17615,0.14317568
17616,0.5967465
17617,0.08859002
17618,0.6912998
17619,0.58031535
17620,0.6290578
17621,0.8184533
17622,0.14807312
17623,0.95586497
17624,0.7340587
17625,0.88724774
17626,0.9593888
17627,0.00083535886
17628,0.009699334
17629,0.01882555
17630,0.56838286
17631,0.0430729
17632,0.01882311
17633,0.20408475
17634,0.42697757
17635,1.6124313e-06
17636,0.088209026
17637,0.9539317
17638,0.0022905455
17639,0.45489797
17640,0.9594605
17641,0.663272
17642,0.00661377
17643,0.6786796
17644,0.35665604
17645,0.0051617012
17646,0.66476995
17647,3.7133323e-06
17648,0.9594605
17649,0.04688028
17650,0.20088181
17651,0.6914165
17652,0.32494864
17653,0.15115018
17654,0.90942025
17655,0.013306278
17656,0.84496766
17657,0.16544904
17658,0.2489158
17659,0.0021549577
17660,0.34808937
17661,0.88862824
17662,2.7204182e-05
17663,0.36632577
17664,0.9310532
17665,0.9594605
17666,0.017998131
17667,0.07540384
17668,0.0050213095
17669,0.076919556
17670,0.80488306
17671,0.51406926
17672,0.6900698
17673,0.31314895
17674,0.4491504
17675,3.386546e-11
17676,0.004149809
17677,2.0463325e-15
17678,0.9594605
17679,0.101935506
17680,0.8940773
17681,0.024130657
17682,3.1311817e-08
17683,0.95653594
17684,0.06021171
17685,0.014181349
17686,0.4048875
17687,0.35265574
17688,0.25393447
17689,0.45312044
17690,0.91959924
17691,0.88595533
17692,2.8681721e-05
17693,0.18067724
17694,0.899783
17695,0.24357079
17696,0.51595783
17697,0.062370986
17698,0.7228635
17699,8.663263e-05
17700,0.059988763
17701,1.3984472e-13
17702,0.07229053
17703,0.1955592
17704,0.16167839
17705,0.00030902642
17706,1.7205596e-20
17707,0.12859097
17708,0.13563377
17709,0.014771106
17710,2.3604649e-05
17711,0.9594605
17712,0.12210179
17713,0.00013515248
17714,0.07271918
17715,0.8827262
17716,0.0106984405
17717,0.0004904965
17718,0.06663108
17719,0.00020885043
17720,0.9075214
17721,0.0037106923
17722,0.1179478
17723,0.5728588
17724,0.9594605
17725,0.73046404
17726,0.4139848
17727,0.9004203
17728,0.62059313
17729,0.9057532
17730,0.7574897
17731,0.95653594
17732,0.24453925
17733,7.843841e-05
17734,0.68745285
17735,0.6609453
17736,0.010901299
17737,0.049281932
17738,0.14089546
17739,0.12592672
17740,0.17842487
17741,0.023768675
17742,0.04366399
17743,0.348978
17744,0.9594605
17745,0.0017926506
17746,0.001717181
17747,2.7269255e-06
17748,0.39299363
17749,0.03228898
17750,0.07076819
17751,0.8777
17752,0.030766534
17753,0.5841592
17754,0.10056838
17755,3.199271e-09
17756,0.39372993
17757,0.015841814
17758,0.00073615595
17759,0.09578887
17760,0.36438844
17761,0.3864187
17762,0.007728752
