Id,Predicted
14263,0.08666666666666667
14264,0.013333333333333334
14265,0.09333333333333334
14266,0.0
14267,0.02
14268,0.02
14269,0.6666666666666666
14270,0.05333333333333334
14271,0.28
14272,0.0
14273,0.11333333333333333
14274,0.04666666666666667
14275,0.02666666666666667
14276,0.09333333333333334
14277,0.0
14278,0.013333333333333334
14279,0.08
14280,0.09333333333333334
14281,0.7667034761726408
14282,0.006666666666666667
14283,0.006666666666666667
14284,0.0
14285,0.02666666666666667
14286,0.06
14287,0.03333333333333333
14288,0.05333333333333334
14289,0.006666666666666667
14290,0.13333333333333333
14291,0.013333333333333334
14292,0.11333333333333333
14293,0.02
14294,0.0
14295,0.29333333333333333
14296,0.05333333333333334
14297,0.5666666666666667
14298,0.013333333333333334
14299,0.8066666666666666
14300,0.1
14301,0.20666666666666667
14302,0.0
14303,0.006666666666666667
14304,0.0
14305,0.006666666666666667
14306,0.0
14307,0.006666666666666667
14308,0.06666666666666667
14309,0.013333333333333334
14310,0.06
14311,0.02
14312,0.08
14313,0.0
14314,0.013333333333333334
14315,0.0
14316,0.03333333333333333
14317,0.06666666666666667
14318,0.02666666666666667
14319,0.44
14320,0.05333333333333334
14321,0.44
14322,0.0
14323,0.02
14324,0.006666666666666667
14325,0.013333333333333334
14326,0.013333333333333334
14327,0.006666666666666667
14328,0.06
14329,0.06666666666666667
14330,0.13333333333333333
14331,0.04666666666666667
14332,0.08666666666666667
14333,0.02666666666666667
14334,0.03333333333333333
14335,0.03333333333333333
14336,0.16666666666666666
14337,0.04666666666666667
14338,0.013333333333333334
14339,0.16
14340,0.5733333333333334
14341,0.62
14342,0.06
14343,0.62
14344,0.41333333333333333
14345,0.02
14346,0.08
14347,0.09333333333333334
14348,0.006666666666666667
14349,0.04666666666666667
14350,0.0
14351,0.0
14352,0.04666666666666667
14353,0.006666666666666667
14354,0.38666666666666666
14355,0.04666666666666667
14356,0.05333333333333334
14357,0.5666666666666667
14358,0.02666666666666667
14359,0.04
14360,0.0
14361,0.06
14362,0.07333333333333333
14363,0.08666666666666667
14364,0.18666666666666668
14365,0.02
14366,0.013333333333333334
14367,0.006666666666666667
14368,0.06
14369,0.013333333333333334
14370,0.09333333333333334
14371,0.08666666666666667
14372,0.09333333333333334
14373,0.02
14374,0.013333333333333334
14375,0.03333333333333333
14376,0.02666666666666667
14377,0.04666666666666667
14378,0.006666666666666667
14379,0.013333333333333334
14380,0.013333333333333334
14381,0.0
14382,0.7667034761726408
14383,0.013333333333333334
14384,0.04666666666666667
14385,0.06666666666666667
14386,0.06
14387,0.013333333333333334
14388,0.006666666666666667
14389,0.02
14390,0.02666666666666667
14391,0.30666666666666664
14392,0.04666666666666667
14393,0.03333333333333333
14394,0.006666666666666667
14395,0.08
14396,0.0
14397,0.09333333333333334
14398,0.6
14399,0.06666666666666667
14400,0.04
14401,0.08
14402,0.0
14403,0.8866666666666667
14404,0.03333333333333333
14405,0.0
14406,0.12
14407,0.08
14408,0.02666666666666667
14409,0.013333333333333334
14410,0.006666666666666667
14411,0.2866666666666667
14412,0.5
14413,0.04
14414,0.18
14415,0.02666666666666667
14416,0.0
14417,0.04
14418,0.006666666666666667
14419,0.07333333333333333
14420,0.11333333333333333
14421,0.013333333333333334
14422,0.06666666666666667
14423,0.0
14424,0.02666666666666667
14425,0.006666666666666667
14426,0.013333333333333334
14427,0.06
14428,0.04
14429,0.36666666666666664
14430,0.0
14431,0.02
14432,0.006666666666666667
14433,0.0
14434,0.02
14435,0.006666666666666667
14436,0.013333333333333334
14437,0.06
14438,0.006666666666666667
14439,0.04666666666666667
14440,0.02
14441,0.006666666666666667
14442,0.10666666666666667
14443,0.04
14444,0.32666666666666666
14445,0.006666666666666667
14446,0.03333333333333333
14447,0.3
14448,0.02
14449,0.06666666666666667
14450,0.10666666666666667
14451,0.006666666666666667
14452,0.0
14453,0.13333333333333333
14454,0.0
14455,0.0
14456,0.013333333333333334
14457,0.013333333333333334
14458,0.006666666666666667
14459,0.0
14460,0.05333333333333334
14461,0.05333333333333334
14462,0.02
14463,0.02666666666666667
14464,0.013333333333333334
14465,0.13333333333333333
14466,0.11333333333333333
14467,0.02666666666666667
14468,0.16
14469,0.02
14470,0.0
14471,0.09333333333333334
14472,0.006666666666666667
14473,0.7066666666666667
14474,0.06666666666666667
14475,0.8066666666666666
14476,0.06666666666666667
14477,0.14
14478,0.06
14479,0.013333333333333334
14480,0.03333333333333333
14481,0.05333333333333334
14482,0.0
14483,0.04666666666666667
14484,0.7333333333333333
14485,0.06666666666666667
14486,0.14
14487,0.02666666666666667
14488,0.0
14489,0.03333333333333333
14490,0.02666666666666667
14491,0.013333333333333334
14492,0.03333333333333333
14493,0.013333333333333334
14494,0.006666666666666667
14495,0.006666666666666667
14496,0.04
14497,0.0
14498,0.18666666666666668
14499,0.02
14500,0.05333333333333334
14501,0.18666666666666668
14502,0.006666666666666667
14503,0.02
14504,0.16
14505,0.02
14506,0.03333333333333333
14507,0.17333333333333334
14508,0.06
14509,0.02666666666666667
14510,0.0
14511,0.12
14512,0.02666666666666667
14513,0.0
14514,0.4666666666666667
14515,0.02
14516,0.03333333333333333
14517,0.06666666666666667
14518,0.04666666666666667
14519,0.013333333333333334
14520,0.006666666666666667
14521,0.06666666666666667
14522,0.09333333333333334
14523,0.09333333333333334
14524,0.8533333333333334
14525,0.02
14526,0.02666666666666667
14527,0.56
14528,0.05333333333333334
14529,0.05333333333333334
14530,0.006666666666666667
14531,0.06
14532,0.5133333333333333
14533,0.0
14534,0.10666666666666667
14535,0.013333333333333334
14536,0.013333333333333334
14537,0.04
14538,0.06666666666666667
14539,0.03333333333333333
14540,0.18666666666666668
14541,0.24
14542,0.02666666666666667
14543,0.03333333333333333
14544,0.006666666666666667
14545,0.0
14546,0.013333333333333334
14547,0.12
14548,0.013333333333333334
14549,0.7533333333333333
14550,0.0
14551,0.06666666666666667
14552,0.013333333333333334
14553,0.013333333333333334
14554,0.0
14555,0.15333333333333332
14556,0.0
14557,0.04
14558,0.006666666666666667
14559,0.02
14560,0.05333333333333334
14561,0.22666666666666666
14562,0.013333333333333334
14563,0.02666666666666667
14564,0.06
14565,0.09333333333333334
14566,0.03333333333333333
14567,0.0
14568,0.013333333333333334
14569,0.21333333333333335
14570,0.07333333333333333
14571,0.0
14572,0.09333333333333334
14573,0.38
14574,0.0
14575,0.0
14576,0.04666666666666667
14577,0.013333333333333334
14578,0.006666666666666667
14579,0.11333333333333333
14580,0.25333333333333335
14581,0.14666666666666667
14582,0.03333333333333333
14583,0.006666666666666667
14584,0.16
14585,0.02
14586,0.0
14587,0.1
14588,0.02666666666666667
14589,0.006666666666666667
14590,0.08666666666666667
14591,0.02
14592,0.0
14593,0.013333333333333334
14594,0.02666666666666667
14595,0.006666666666666667
14596,0.11333333333333333
14597,0.0
14598,0.02666666666666667
14599,0.0
14600,0.06
14601,0.1
14602,0.6266666666666667
14603,0.02666666666666667
14604,0.0
14605,0.5933333333333334
14606,0.013333333333333334
14607,0.0
14608,0.02666666666666667
14609,0.22
14610,0.0
14611,0.06666666666666667
14612,0.02666666666666667
14613,0.02666666666666667
14614,0.02666666666666667
14615,0.26666666666666666
14616,0.006666666666666667
14617,0.0
14618,0.04
14619,0.6533333333333333
14620,0.013333333333333334
14621,0.14
14622,0.0
14623,0.03333333333333333
14624,0.006666666666666667
14625,0.0
14626,0.013333333333333334
14627,0.0
14628,0.0
14629,0.03333333333333333
14630,0.0
14631,0.04666666666666667
14632,0.02666666666666667
14633,0.006666666666666667
14634,0.4066666666666667
14635,0.02666666666666667
14636,0.013333333333333334
14637,0.05333333333333334
14638,0.02
14639,0.09333333333333334
14640,0.006666666666666667
14641,0.04
14642,0.12
14643,0.013333333333333334
14644,0.006666666666666667
14645,0.0
14646,0.10666666666666667
14647,0.013333333333333334
14648,0.17333333333333334
14649,0.0
14650,0.0
14651,0.0
14652,0.38
14653,0.02666666666666667
14654,0.02
14655,0.02666666666666667
14656,0.5866666666666667
14657,0.1
14658,0.02666666666666667
14659,0.02
14660,0.02
14661,0.0
14662,0.12
14663,0.02
14664,0.04
14665,0.04666666666666667
14666,0.0
14667,0.006666666666666667
14668,0.0
14669,0.06
14670,0.08
14671,0.013333333333333334
14672,0.24666666666666667
14673,0.02666666666666667
14674,0.02
14675,0.013333333333333334
14676,0.18666666666666668
14677,0.006666666666666667
14678,0.34
14679,0.04
14680,0.16666666666666666
14681,0.0
14682,0.1
14683,0.013333333333333334
14684,0.006666666666666667
14685,0.006666666666666667
14686,0.62
14687,0.07333333333333333
14688,0.28
14689,0.28
14690,0.0
14691,0.07333333333333333
14692,0.0
14693,0.08
14694,0.006666666666666667
14695,0.02666666666666667
14696,0.02666666666666667
14697,0.006666666666666667
14698,0.006666666666666667
14699,0.2891383633337713
14700,0.12
14701,0.006666666666666667
14702,0.006666666666666667
14703,0.0
14704,0.006666666666666667
14705,0.03333333333333333
14706,0.5533333333333333
14707,0.3466666666666667
14708,0.08
14709,0.14666666666666667
14710,0.0
14711,0.013333333333333334
14712,0.0
14713,0.006666666666666667
14714,0.09333333333333334
14715,0.04
14716,0.14
14717,0.0
14718,0.02
14719,0.02666666666666667
14720,0.08
14721,0.02666666666666667
14722,0.013333333333333334
14723,0.06
14724,0.006666666666666667
14725,0.006666666666666667
14726,0.013333333333333334
14727,0.5266666666666666
14728,0.02
14729,0.7666666666666667
14730,0.006666666666666667
14731,0.14666666666666667
14732,0.0
14733,0.74
14734,0.006666666666666667
14735,0.08666666666666667
14736,0.7
14737,0.02666666666666667
14738,0.08
14739,0.013333333333333334
14740,0.08666666666666667
14741,0.02666666666666667
14742,0.0
14743,0.04
14744,0.04
14745,0.02
14746,0.02
14747,0.006666666666666667
14748,0.02666666666666667
14749,0.02
14750,0.04
14751,0.02
14752,0.0
14753,0.04666666666666667
14754,0.08
14755,0.05333333333333334
14756,0.0
14757,0.06
14758,0.0
14759,0.006666666666666667
14760,0.08666666666666667
14761,0.12
14762,0.0
14763,0.7
14764,0.06666666666666667
14765,0.0
14766,0.11333333333333333
14767,0.05333333333333334
14768,0.07333333333333333
14769,0.06
14770,0.013333333333333334
14771,0.05333333333333334
14772,0.06666666666666667
14773,0.02
14774,0.013333333333333334
14775,0.0
14776,0.02
14777,0.0
14778,0.0
14779,0.8066666666666666
14780,0.006666666666666667
14781,0.006666666666666667
14782,0.02
14783,0.013333333333333334
14784,0.06666666666666667
14785,0.013333333333333334
14786,0.04
14787,0.08
14788,0.10666666666666667
14789,0.02
14790,0.006666666666666667
14791,0.013333333333333334
14792,0.05333333333333334
14793,0.02
14794,0.21333333333333335
14795,0.006666666666666667
14796,0.006666666666666667
14797,0.013333333333333334
14798,0.07333333333333333
14799,0.04666666666666667
14800,0.006666666666666667
14801,0.013333333333333334
14802,0.013333333333333334
14803,0.09333333333333334
14804,0.02666666666666667
14805,0.14
14806,0.02
14807,0.04
14808,0.006666666666666667
14809,0.02
14810,0.02666666666666667
14811,0.02666666666666667
14812,0.05333333333333334
14813,0.08
14814,0.06
14815,0.02
14816,0.0
14817,0.006666666666666667
14818,0.05333333333333334
14819,0.006666666666666667
14820,0.03333333333333333
14821,0.006666666666666667
14822,0.0
14823,0.02666666666666667
14824,0.02666666666666667
14825,0.0
14826,0.08
14827,0.03333333333333333
14828,0.013333333333333334
14829,0.02666666666666667
14830,0.2866666666666667
14831,0.48
14832,0.0
14833,0.006666666666666667
14834,0.35333333333333333
14835,0.08666666666666667
14836,0.013333333333333334
14837,0.0
14838,0.006666666666666667
14839,0.16
14840,0.013333333333333334
14841,0.02666666666666667
14842,0.0
14843,0.30666666666666664
14844,0.006666666666666667
14845,0.02
14846,0.32
14847,0.06666666666666667
14848,0.02666666666666667
14849,0.013333333333333334
14850,0.006666666666666667
14851,0.07333333333333333
14852,0.03333333333333333
14853,0.006666666666666667
14854,0.9133333333333333
14855,0.3
14856,0.3933333333333333
14857,0.013333333333333334
14858,0.36
14859,0.11333333333333333
14860,0.4266666666666667
14861,0.006666666666666667
14862,0.0
14863,0.06
14864,0.04
14865,0.04
14866,0.0
14867,0.02
14868,0.11333333333333333
14869,0.02
14870,0.04666666666666667
14871,0.11333333333333333
14872,0.02666666666666667
14873,0.14
14874,0.0
14875,0.02
14876,0.013333333333333334
14877,0.04666666666666667
14878,0.05333333333333334
14879,0.2
14880,0.03333333333333333
14881,0.05333333333333334
14882,0.06666666666666667
14883,0.06
14884,0.0
14885,0.06666666666666667
14886,0.02666666666666667
14887,0.12
14888,0.03333333333333333
14889,0.07333333333333333
14890,0.25333333333333335
14891,0.0
14892,0.04
14893,0.38
14894,0.02666666666666667
14895,0.0
14896,0.05333333333333334
14897,0.12666666666666668
14898,0.013333333333333334
14899,0.08666666666666667
14900,0.013333333333333334
14901,0.09333333333333334
14902,0.02666666666666667
14903,0.0
14904,0.06
14905,0.6133333333333333
14906,0.0
14907,0.02
14908,0.07333333333333333
14909,0.04
14910,0.013333333333333334
14911,0.0
14912,0.02
14913,0.03333333333333333
14914,0.0
14915,0.06
14916,0.0
14917,0.006666666666666667
14918,0.006666666666666667
14919,0.02
14920,0.03333333333333333
14921,0.8066666666666666
14922,0.32666666666666666
14923,0.0
14924,0.6666666666666666
14925,0.15333333333333332
14926,0.0
14927,0.013333333333333334
14928,0.11333333333333333
14929,0.0
14930,0.006666666666666667
14931,0.006666666666666667
14932,0.06
14933,0.8266666666666667
14934,0.02666666666666667
14935,0.013333333333333334
14936,0.04
14937,0.09333333333333334
14938,0.7733333333333333
14939,0.03333333333333333
14940,0.006666666666666667
14941,0.04666666666666667
14942,0.03333333333333333
14943,0.44666666666666666
14944,0.006666666666666667
14945,0.18666666666666668
14946,0.006666666666666667
14947,0.02666666666666667
14948,0.0
14949,0.013333333333333334
14950,0.04666666666666667
14951,0.02
14952,0.03333333333333333
14953,0.03333333333333333
14954,0.006666666666666667
14955,0.0
14956,0.013333333333333334
14957,0.02
14958,0.006666666666666667
14959,0.11333333333333333
14960,0.06
14961,0.9066666666666666
14962,0.02
14963,0.006666666666666667
14964,0.04666666666666667
14965,0.05333333333333334
14966,0.006666666666666667
14967,0.0
14968,0.8133333333333334
14969,0.04
14970,0.04
14971,0.04666666666666667
14972,0.09333333333333334
14973,0.0
14974,0.006666666666666667
14975,0.013333333333333334
14976,0.006666666666666667
14977,0.02
14978,0.02
14979,0.0
14980,0.6133333333333333
14981,0.16
14982,0.04666666666666667
14983,0.02
14984,0.0
14985,0.013333333333333334
14986,0.02
14987,0.006666666666666667
14988,0.0
14989,0.1
14990,0.0
14991,0.02666666666666667
14992,0.08666666666666667
14993,0.0
14994,0.0
14995,0.013333333333333334
14996,0.8133333333333334
14997,0.04
14998,0.0
14999,0.02
15000,0.0
15001,0.006666666666666667
15002,0.13333333333333333
15003,0.17333333333333334
15004,0.013333333333333334
15005,0.0
15006,0.12
15007,0.04
15008,0.006666666666666667
15009,0.02666666666666667
15010,0.02
15011,0.14666666666666667
15012,0.006666666666666667
15013,0.02
15014,0.02
15015,0.02
15016,0.006666666666666667
15017,0.013333333333333334
15018,0.02666666666666667
15019,0.4533333333333333
15020,0.7
15021,0.08
15022,0.006666666666666667
15023,0.013333333333333334
15024,0.5066666666666667
15025,0.12
15026,0.0
15027,0.2
15028,0.08
15029,0.18
15030,0.02
15031,0.013333333333333334
15032,0.04666666666666667
15033,0.006666666666666667
15034,0.08
15035,0.04
15036,0.006666666666666667
15037,0.0
15038,0.0
15039,0.04
15040,0.12
15041,0.02
15042,0.006666666666666667
15043,0.013333333333333334
15044,0.07333333333333333
15045,0.12
15046,0.02666666666666667
15047,0.03333333333333333
15048,0.006666666666666667
15049,0.03333333333333333
15050,0.02
15051,0.24
15052,0.02
15053,0.013333333333333334
15054,0.04666666666666667
15055,0.06
15056,0.0
15057,0.02666666666666667
15058,0.04666666666666667
15059,0.38666666666666666
15060,0.04666666666666667
15061,0.006666666666666667
15062,0.0
15063,0.5
15064,0.03333333333333333
15065,0.0
15066,0.04666666666666667
15067,0.02666666666666667
15068,0.006666666666666667
15069,0.1
15070,0.04
15071,0.06666666666666667
15072,0.04
15073,0.24666666666666667
15074,0.0
15075,0.04
15076,0.006666666666666667
15077,0.02
15078,0.03333333333333333
15079,0.88
15080,0.03333333333333333
15081,0.06
15082,0.05333333333333334
15083,0.06666666666666667
15084,0.05333333333333334
15085,0.04
15086,0.04
15087,0.013333333333333334
15088,0.0
15089,0.0
15090,0.0
15091,0.7333333333333333
15092,0.3466666666666667
15093,0.0
15094,0.0
15095,0.013333333333333334
15096,0.08666666666666667
15097,0.02
15098,0.02
15099,0.09333333333333334
15100,0.21333333333333335
15101,0.006666666666666667
15102,0.013333333333333334
15103,0.06666666666666667
15104,0.04
15105,0.0
15106,0.15333333333333332
15107,0.1
15108,0.03333333333333333
15109,0.0
15110,0.04666666666666667
15111,0.04666666666666667
15112,0.04666666666666667
15113,0.013333333333333334
15114,0.0
15115,0.006666666666666667
15116,0.08666666666666667
15117,0.0
15118,0.0
15119,0.06
15120,0.013333333333333334
15121,0.02666666666666667
15122,0.04666666666666667
15123,0.02666666666666667
15124,0.0
15125,0.06
15126,0.006666666666666667
15127,0.02666666666666667
15128,0.10666666666666667
15129,0.006666666666666667
15130,0.0
15131,0.14
15132,0.02
15133,0.02
15134,0.03333333333333333
15135,0.006666666666666667
15136,0.03333333333333333
15137,0.0
15138,0.006666666666666667
15139,0.02
15140,0.0
15141,0.05333333333333334
15142,0.1
15143,0.02
15144,0.22
15145,0.12666666666666668
15146,0.0
15147,0.006666666666666667
15148,0.08
15149,0.12666666666666668
15150,0.06666666666666667
15151,0.02
15152,0.12666666666666668
15153,0.11333333333333333
15154,0.006666666666666667
15155,0.48
15156,0.06666666666666667
15157,0.02666666666666667
15158,0.013333333333333334
15159,0.8333333333333334
15160,0.0
15161,0.006666666666666667
15162,0.0
15163,0.006666666666666667
15164,0.02
15165,0.03333333333333333
15166,0.44
15167,0.006666666666666667
15168,0.04666666666666667
15169,0.006666666666666667
15170,0.006666666666666667
15171,0.0
15172,0.02666666666666667
15173,0.38666666666666666
15174,0.7333333333333333
15175,0.04666666666666667
15176,0.0
15177,0.02
15178,0.64
15179,0.06666666666666667
15180,0.09333333333333334
15181,0.0
15182,0.006666666666666667
15183,0.02
15184,0.8933333333333333
15185,0.0
15186,0.04
15187,0.006666666666666667
15188,0.0
15189,0.11333333333333333
15190,0.006666666666666667
15191,0.02
15192,0.006666666666666667
15193,0.10666666666666667
15194,0.0
15195,0.17333333333333334
15196,0.0
15197,0.03333333333333333
15198,0.013333333333333334
15199,0.04666666666666667
15200,0.013333333333333334
15201,0.02
15202,0.013333333333333334
15203,0.02
15204,0.0
15205,0.006666666666666667
15206,0.0
15207,0.4
15208,0.11333333333333333
15209,0.06
15210,0.006666666666666667
15211,0.006666666666666667
15212,0.0
15213,0.006666666666666667
15214,0.013333333333333334
15215,0.0
15216,0.0
15217,0.08
15218,0.0
15219,0.3333333333333333
15220,0.03333333333333333
15221,0.9466666666666667
15222,0.35333333333333333
15223,0.06
15224,0.09333333333333334
15225,0.006666666666666667
15226,0.0
15227,0.3333333333333333
15228,0.013333333333333334
15229,0.006666666666666667
15230,0.82
15231,0.0
15232,0.0
15233,0.02666666666666667
15234,0.013333333333333334
15235,0.0
15236,0.013333333333333334
15237,0.78
15238,0.006666666666666667
15239,0.06666666666666667
15240,0.02
15241,0.013333333333333334
15242,0.09333333333333334
15243,0.4533333333333333
15244,0.3466666666666667
15245,0.006666666666666667
15246,0.06666666666666667
15247,0.06
15248,0.02666666666666667
15249,0.0
15250,0.03333333333333333
15251,0.18666666666666668
15252,0.05333333333333334
15253,0.0
15254,0.18666666666666668
15255,0.006666666666666667
15256,0.08666666666666667
15257,0.04666666666666667
15258,0.02666666666666667
15259,0.0
15260,0.5933333333333334
15261,0.02666666666666667
15262,0.02
15263,0.02
15264,0.0
15265,0.0
15266,0.006666666666666667
15267,0.013333333333333334
15268,0.04
15269,0.006666666666666667
15270,0.006666666666666667
15271,0.24
15272,0.0
15273,0.0
15274,0.03333333333333333
15275,0.12
15276,0.02666666666666667
15277,0.013333333333333334
15278,0.05333333333333334
15279,0.62
15280,0.013333333333333334
15281,0.04666666666666667
15282,0.05333333333333334
15283,0.02666666666666667
15284,0.013333333333333334
15285,0.0
15286,0.03333333333333333
15287,0.03333333333333333
15288,0.04
15289,0.68
15290,0.03333333333333333
15291,0.006666666666666667
15292,0.03333333333333333
15293,0.013333333333333334
15294,0.02
15295,0.05333333333333334
15296,0.0
15297,0.02
15298,0.04
15299,0.08
15300,0.0
15301,0.03333333333333333
15302,0.44666666666666666
15303,0.6
15304,0.013333333333333334
15305,0.02666666666666667
15306,0.02666666666666667
15307,0.006666666666666667
15308,0.0
15309,0.04
15310,0.02
15311,0.02666666666666667
15312,0.006666666666666667
15313,0.0
15314,0.013333333333333334
15315,0.006666666666666667
15316,0.0
15317,0.013333333333333334
15318,0.08666666666666667
15319,0.04
15320,0.18
15321,0.013333333333333334
15322,0.0
15323,0.006666666666666667
15324,0.19333333333333333
15325,0.06
15326,0.02666666666666667
15327,0.1
15328,0.6533333333333333
15329,0.04666666666666667
15330,0.05333333333333334
15331,0.06666666666666667
15332,0.08
15333,0.09333333333333334
15334,0.0
15335,0.13333333333333333
15336,0.7066666666666667
15337,0.013333333333333334
15338,0.013333333333333334
15339,0.18
15340,0.02666666666666667
15341,0.03333333333333333
15342,0.23333333333333334
15343,0.02666666666666667
15344,0.013333333333333334
15345,0.07333333333333333
15346,0.52
15347,0.7933333333333333
15348,0.013333333333333334
15349,0.68
15350,0.08
15351,0.14
15352,0.0
15353,0.3333333333333333
15354,0.013333333333333334
15355,0.03333333333333333
15356,0.006666666666666667
15357,0.013333333333333334
15358,0.02666666666666667
15359,0.05333333333333334
15360,0.08
15361,0.02666666666666667
15362,0.006666666666666667
15363,0.05333333333333334
15364,0.006666666666666667
15365,0.08
15366,0.05333333333333334
15367,0.02
15368,0.48
15369,0.02666666666666667
15370,0.08666666666666667
15371,0.10666666666666667
15372,0.013333333333333334
15373,0.04
15374,0.02
15375,0.0
15376,0.013333333333333334
15377,0.30666666666666664
15378,0.02
15379,0.5303111111111111
15380,0.19333333333333333
15381,0.05333333333333334
15382,0.02
15383,0.03333333333333333
15384,0.06666666666666667
15385,0.08
15386,0.08666666666666667
15387,0.013333333333333334
15388,0.04666666666666667
15389,0.05333333333333334
15390,0.10666666666666667
15391,0.02666666666666667
15392,0.006666666666666667
15393,0.02666666666666667
15394,0.03333333333333333
15395,0.1
15396,0.34
15397,0.6133333333333333
15398,0.02
15399,0.06666666666666667
15400,0.006666666666666667
15401,0.013333333333333334
15402,0.04666666666666667
15403,0.013333333333333334
15404,0.006666666666666667
15405,0.04
15406,0.08
15407,0.76
15408,0.12666666666666668
15409,0.49333333333333335
15410,0.02
15411,0.06
15412,0.9066666666666666
15413,0.006666666666666667
15414,0.08666666666666667
15415,0.006666666666666667
15416,0.006666666666666667
15417,0.0
15418,0.0
15419,0.013333333333333334
15420,0.0
15421,0.16
15422,0.0
15423,0.0
15424,0.006666666666666667
15425,0.02666666666666667
15426,0.1
15427,0.0
15428,0.03333333333333333
15429,0.05333333333333334
15430,0.07333333333333333
15431,0.64
15432,0.013333333333333334
15433,0.5466666666666666
15434,0.006666666666666667
15435,0.006666666666666667
15436,0.0
15437,0.02
15438,0.12
15439,0.02666666666666667
15440,0.0
15441,0.5133333333333333
15442,0.02
15443,0.0
15444,0.05333333333333334
15445,0.06
15446,0.02
15447,0.02
15448,0.013333333333333334
15449,0.013333333333333334
15450,0.18666666666666668
15451,0.0
15452,0.78
15453,0.006666666666666667
15454,0.74
15455,0.02
15456,0.013333333333333334
15457,0.006666666666666667
15458,0.03333333333333333
15459,0.06
15460,0.03333333333333333
15461,0.02
15462,0.04
15463,0.013333333333333334
15464,0.08666666666666667
15465,0.07333333333333333
15466,0.04666666666666667
15467,0.0
15468,0.05333333333333334
15469,0.04666666666666667
15470,0.02666666666666667
15471,0.0
15472,0.02666666666666667
15473,0.6733333333333333
15474,0.06666666666666667
15475,0.03333333333333333
15476,0.02
15477,0.42
15478,0.006666666666666667
15479,0.12666666666666668
15480,0.02666666666666667
15481,0.02666666666666667
15482,0.07333333333333333
15483,0.02
15484,0.02666666666666667
15485,0.04666666666666667
15486,0.05333333333333334
15487,0.013333333333333334
15488,0.16666666666666666
15489,0.36
15490,0.02666666666666667
15491,0.04666666666666667
15492,0.0
15493,0.02666666666666667
15494,0.0
15495,0.02666666666666667
15496,0.0
15497,0.05333333333333334
15498,0.02666666666666667
15499,0.03333333333333333
15500,0.0
15501,0.006666666666666667
15502,0.10666666666666667
15503,0.2
15504,0.006666666666666667
15505,0.02666666666666667
15506,0.0
15507,0.006666666666666667
15508,0.006666666666666667
15509,0.05333333333333334
15510,0.02666666666666667
15511,0.006666666666666667
15512,0.006666666666666667
15513,0.12666666666666668
15514,0.1
15515,0.013333333333333334
15516,0.03333333333333333
15517,0.12666666666666668
15518,0.4666666666666667
15519,0.02666666666666667
15520,0.03333333333333333
15521,0.0
15522,0.02
15523,0.21333333333333335
15524,0.8266666666666667
15525,0.0
15526,0.013333333333333334
15527,0.14666666666666667
15528,0.02
15529,0.07333333333333333
15530,0.02
15531,0.06
15532,0.04
15533,0.05333333333333334
15534,0.0
15535,0.02
15536,0.6
15537,0.0
15538,0.03333333333333333
15539,0.04666666666666667
15540,0.35333333333333333
15541,0.0
15542,0.02
15543,0.06
15544,0.02
15545,0.7866666666666666
15546,0.03333333333333333
15547,0.02
15548,0.02
15549,0.08
15550,0.02
15551,0.006666666666666667
15552,0.013333333333333334
15553,0.006666666666666667
15554,0.02
15555,0.02
15556,0.06666666666666667
15557,0.0
15558,0.04
15559,0.2866666666666667
15560,0.04
15561,0.22666666666666666
15562,0.013333333333333334
15563,0.0
15564,0.006666666666666667
15565,0.0
15566,0.0
15567,0.013333333333333334
15568,0.02
15569,0.0
15570,0.02
15571,0.013333333333333334
15572,0.02
15573,0.06
15574,0.006666666666666667
15575,0.5533333333333333
15576,0.08
15577,0.02
15578,0.04
15579,0.47333333333333333
15580,0.04666666666666667
15581,0.006666666666666667
15582,0.02
15583,0.0
15584,0.04
15585,0.006666666666666667
15586,0.0
15587,0.0
15588,0.6266666666666667
15589,0.0
15590,0.0
15591,0.013333333333333334
15592,0.0
15593,0.05333333333333334
15594,0.02
15595,0.0
15596,0.0
15597,0.0
15598,0.0
15599,0.1
15600,0.006666666666666667
15601,0.0
15602,0.19333333333333333
15603,0.006666666666666667
15604,0.013333333333333334
15605,0.006666666666666667
15606,0.02
15607,0.02666666666666667
15608,0.0
15609,0.02
15610,0.02
15611,0.04
15612,0.06
15613,0.0
15614,0.02666666666666667
15615,0.04
15616,0.4666666666666667
15617,0.0
15618,0.02666666666666667
15619,0.10666666666666667
15620,0.09333333333333334
15621,0.02
15622,0.0
15623,0.05333333333333334
15624,0.006666666666666667
15625,0.31333333333333335
15626,0.03333333333333333
15627,0.06666666666666667
15628,0.0
15629,0.24666666666666667
15630,0.02
15631,0.08
15632,0.7066666666666667
15633,0.006666666666666667
15634,0.03333333333333333
15635,0.04666666666666667
15636,0.08
15637,0.02666666666666667
15638,0.0
15639,0.013333333333333334
15640,0.006666666666666667
15641,0.10666666666666667
15642,0.0
15643,0.02666666666666667
15644,0.0
15645,0.0
15646,0.02666666666666667
15647,0.02666666666666667
15648,0.08
15649,0.16666666666666666
15650,0.02666666666666667
15651,0.013333333333333334
15652,0.03333333333333333
15653,0.08666666666666667
15654,0.05333333333333334
15655,0.013333333333333334
15656,0.02666666666666667
15657,0.006666666666666667
15658,0.03333333333333333
15659,0.03333333333333333
15660,0.04
15661,0.013333333333333334
15662,0.02
15663,0.12
15664,0.0
