Id,Predicted
13816,0.0008660098
13817,2.7459617e-05
13818,0.848503
13819,0.20512563
13820,0.4912079
13821,0.3098527
13822,0.37815276
13823,0.8746867
13824,0.2647346
13825,0.40451685
13826,0.86132234
13827,0.72795033
13828,0.76705325
13829,0.097884186
13830,0.3750612
13831,0.4180862
13832,0.23642522
13833,0.9648582
13834,0.48283628
13835,0.72251266
13836,0.664121
13837,0.43144542
13838,0.706129
13839,0.7114401
13840,0.3045534
13841,0.6952582
13842,0.74503344
13843,0.9081926
13844,0.24054946
13845,0.47938058
13846,0.24583298
13847,0.45614943
13848,0.9049014
13849,0.3342541
13850,0.4223936
13851,0.006535276
13852,0.6006438
13853,0.39150658
13854,0.5341147
13855,0.96465844
13856,0.43250388
13857,0.71985155
13858,0.29329422
13859,0.15193723
13860,0.9292373
13861,0.65429616
13862,0.23132445
13863,0.2155322
13864,0.811819
13865,0.30839524
13866,0.44755694
13867,0.222756
13868,0.0005824882
13869,0.9648577
13870,0.25620264
13871,0.3524571
13872,0.40418527
13873,0.34675193
13874,0.5531889
13875,0.7883687
13876,0.63768
13877,0.3940233
13878,0.42112586
13879,0.19103435
13880,0.666285
13881,0.9318466
13882,0.0014802429
13883,0.42646527
13884,0.9628237
13885,0.91629684
13886,0.46530056
13887,0.8466666
13888,0.3361793
13889,0.84856373
13890,0.9595803
13891,0.512422
13892,0.8549198
13893,0.45280233
13894,0.091035
13895,0.3520613
13896,0.6799623
13897,0.35796794
13898,0.34662065
13899,0.81664664
13900,0.13227266
13901,0.48701057
13902,0.17716606
13903,0.42665234
13904,0.6866841
13905,0.82074594
13906,0.22709562
13907,0.1928678
13908,0.60960823
13909,0.1176624
13910,0.59944654
13911,0.25551972
13912,0.59248185
13913,0.33946237
13914,0.22307499
13915,0.6146268
13916,0.80670124
13917,0.07642377
13918,0.08666382
13919,0.6035761
13920,0.9552761
13921,0.55502564
13922,0.3770702
13923,0.5553939
13924,0.5420035
13925,0.14404869
13926,0.682869
13927,0.9648577
13928,0.30985388
13929,0.2919773
13930,0.5079575
13931,0.6062193
13932,0.24119633
13933,0.053846475
13934,0.013003937
13935,0.86759764
13936,0.689367
13937,0.7726938
13938,0.26304078
13939,0.47565675
13940,0.307422
13941,0.52499676
13942,0.15598099
13943,0.855912
13944,0.49403736
13945,0.35080907
13946,0.14600916
13947,0.37550315
13948,0.69618684
13949,0.4915456
13950,0.35194105
13951,0.4400903
13952,0.00499502
13953,0.188561
13954,0.60700035
13955,0.34432805
13956,0.22320297
13957,0.44985095
13958,0.61147445
13959,0.80541706
13960,0.38121414
13961,0.034025863
13962,0.1052312
13963,0.34901443
13964,0.31360802
13965,0.19812113
13966,0.842873
13967,0.3027052
13968,0.582361
13969,0.32775593
13970,0.3337648
13971,0.54631716
13972,0.9648577
13973,0.034046598
13974,0.768382
13975,0.43306038
13976,0.2759903
13977,0.2403352
13978,0.48976216
13979,0.6146619
13980,0.37411472
13981,0.20383188
13982,0.8957671
13983,0.3117445
13984,0.9648577
13985,0.24835867
13986,0.65032136
13987,0.5626948
13988,0.17412098
13989,0.37723657
13990,0.2544575
13991,0.6118364
13992,0.4192047
13993,0.2928139
13994,0.32802075
13995,0.47518456
13996,0.77231884
13997,0.7176353
13998,0.072537914
13999,0.34497052
14000,0.15576467
14001,0.92300916
14002,0.09776314
14003,0.17396204
14004,0.21764442
14005,0.48947266
14006,0.28816947
14007,0.16014773
14008,0.9637472
14009,0.70791423
14010,0.9648577
14011,0.35345706
14012,0.40839037
14013,0.76629084
14014,0.84685844
14015,0.3052087
14016,0.36654782
14017,0.39588374
14018,0.1084484
14019,0.7911316
14020,0.32249308
14021,0.7094285
14022,0.66283387
14023,0.58840966
14024,5.5717144e-05
14025,0.3660213
14026,0.38966325
14027,0.18851602
14028,0.86905074
14029,0.12783805
14030,0.40484083
14031,0.59507775
14032,0.42147928
14033,0.5257855
14034,0.9565531
14035,0.6512426
14036,0.31730926
14037,3.1286654e-05
14038,0.14174207
14039,0.61649126
14040,0.96174365
14041,0.39746144
14042,0.4837961
14043,0.42407632
14044,0.32172027
14045,0.32657093
14046,0.9127214
14047,0.6531015
14048,0.29126582
14049,0.95499235
14050,0.23725438
14051,0.6450233
14052,0.7946379
14053,0.32333934
14054,0.67058355
14055,0.40512985
14056,0.028418906
14057,0.29852307
14058,0.8988137
14059,0.7538643
14060,0.27100345
14061,0.313462
14062,0.44957238
14063,0.6115701
14064,0.29360163
14065,0.016875692
14066,0.9648577
14067,0.38593474
14068,0.17408115
14069,0.4208574
14070,0.15894708
14071,0.950366
14072,0.678233
14073,0.57946163
14074,0.58235836
14075,0.37264803
14076,0.21230517
14077,0.12741244
14078,0.5766425
14079,0.337687
14080,0.28926682
14081,0.42614958
14082,0.5840269
14083,0.5497817
14084,0.48523057
14085,0.9157778
14086,0.6683825
14087,0.6058759
14088,0.9637263
14089,0.14411676
14090,0.5070706
14091,0.042532165
14092,0.24618074
14093,0.26063523
14094,0.41439214
14095,0.57702476
14096,0.7787489
14097,0.35742497
14098,0.32167667
14099,0.24037823
14100,0.45260265
14101,0.34273627
14102,0.33359358
14103,0.9648577
14104,0.4589655
14105,0.2706413
14106,0.40578145
14107,0.5409992
14108,0.08792
14109,0.18743604
14110,0.73805743
14111,6.768293e-05
14112,0.50951946
14113,0.45332834
14114,0.3433685
14115,0.16056766
14116,0.40547657
14117,0.67462254
14118,0.7963822
14119,0.1431832
14120,0.45080778
14121,0.5741371
14122,0.32838756
14123,0.31534553
14124,0.25854447
14125,0.8188957
14126,0.33969384
14127,0.5749679
14128,0.3612477
14129,0.4831026
14130,0.41513094
14131,0.5085195
14132,0.26455295
14133,0.8136349
14134,0.35921797
14135,0.5323824
14136,0.2687715
14137,0.4982877
14138,0.38983434
14139,0.36735538
14140,0.11006443
14141,0.2856459
14142,0.39163697
14143,0.9648577
14144,0.86289597
14145,0.51024044
14146,0.49987176
14147,0.6036536
14148,0.9634978
14149,0.35271257
14150,0.17107977
14151,0.40182638
14152,0.8817147
14153,0.70396775
14154,0.7958661
14155,0.31164366
14156,0.0082200235
14157,0.6133174
14158,0.4734762
14159,0.62174976
14160,0.057563573
14161,0.34949282
14162,0.6720735
14163,0.7865622
14164,0.14846885
14165,0.12051381
14166,0.7489773
14167,0.49710423
14168,0.21258183
14169,0.7656615
14170,0.02472407
14171,0.0017268001
14172,0.84367144
14173,0.41907543
14174,0.3333972
14175,0.9287907
14176,0.40374064
14177,0.39984992
14178,0.7919021
14179,0.65955925
14180,0.24895109
14181,0.0320276
14182,0.44280347
14183,0.1381977
14184,0.95981133
14185,0.9319187
14186,0.16709101
14187,0.37744713
14188,0.074040644
14189,0.47041956
14190,0.71730715
14191,0.4315432
14192,0.14809781
14193,0.7800315
14194,0.147201
14195,0.45596814
14196,0.2566466
14197,0.39781314
14198,0.32977405
14199,0.76814324
14200,0.10693424
14201,0.7612494
14202,0.40192002
14203,0.39918783
14204,0.6565728
14205,0.35170716
14206,0.47883862
14207,0.63077676
14208,0.26144877
14209,0.25128838
14210,0.5799731
14211,0.07077197
14212,0.7670353
14213,0.15626468
14214,0.8458779
14215,0.7320094
14216,0.0944255
14217,0.95779634
14218,0.92815495
14219,0.61821854
14220,0.75109816
14221,0.34985954
14222,0.53490037
14223,0.30743414
14224,0.41620493
14225,0.09743543
14226,0.4013155
14227,0.23113453
14228,0.6450121
14229,0.4607158
14230,0.6835116
14231,0.61528593
14232,0.55399334
14233,0.9648577
14234,0.00010136387
14235,0.16334535
14236,0.6974978
14237,3.2375643e-05
14238,0.8963728
14239,0.40407693
14240,0.5572375
14241,0.22892039
14242,0.2590961
14243,0.56638056
14244,0.52303755
14245,0.74661326
14246,0.7444526
14247,0.8332017
14248,0.067610644
14249,0.45127508
14250,0.43718386
14251,0.96288675
14252,0.9642188
14253,0.36865136
14254,0.8463531
14255,0.2162855
14256,0.81527483
14257,0.4163957
14258,0.062098455
14259,0.47570124
14260,0.403335
14261,0.48691577
14262,0.13630714
14263,0.50905854
14264,0.5278875
14265,0.47635427
14266,0.34137607
14267,0.27206707
14268,0.7002803
14269,0.91850823
14270,0.2241955
14271,0.9334555
14272,0.22604708
14273,0.24543951
14274,0.4087399
14275,0.5945375
14276,0.024436854
14277,0.2532503
14278,0.7853022
14279,0.76332235
14280,0.45431393
14281,0.95620483
14282,0.21229656
14283,0.2508683
14284,0.0672206
14285,0.2042234
14286,0.29288915
14287,0.4028132
14288,0.7467674
14289,0.07677139
14290,0.9477532
14291,0.39608693
14292,0.45602897
14293,0.6339584
14294,0.6918342
14295,0.88973475
14296,0.8555537
14297,0.8608363
14298,0.80400157
14299,0.8048543
14300,0.8152426
14301,0.92000806
14302,0.15406786
14303,0.34587002
14304,0.18162525
14305,0.63638294
14306,0.35900494
14307,0.35169265
14308,0.3808982
14309,0.2442176
14310,0.44624585
14311,0.36983493
14312,0.9648577
14313,0.42254114
14314,0.09974002
14315,0.3213889
14316,0.6398395
14317,0.50111055
14318,0.2970747
14319,0.86493427
14320,0.36123672
14321,0.9380709
14322,0.38543418
14323,0.33961242
14324,0.33163723
14325,0.25756195
14326,0.8799975
14327,2.5548161e-05
14328,0.39828098
14329,0.50741607
14330,0.13489345
14331,0.516098
14332,0.30923524
14333,0.4504409
14334,0.48208386
14335,0.37101194
14336,0.22450599
14337,0.13964508
14338,0.60904545
14339,0.3975387
14340,0.87656796
14341,0.9492084
14342,0.41555622
14343,0.538473
14344,0.8210845
14345,0.32778195
14346,0.49492136
14347,0.4287377
14348,0.27558336
14349,0.25612214
14350,0.2970742
14351,0.45413527
14352,0.16213311
14353,0.4817675
14354,0.7402708
14355,0.49097142
14356,0.24577165
14357,0.94439846
14358,0.40524906
14359,0.44518223
14360,0.269306
14361,0.84190613
14362,0.45203242
14363,0.5588915
14364,0.7987396
14365,0.49117523
14366,0.57756007
14367,0.71494246
14368,0.45589265
14369,0.44807073
14370,0.1573227
14371,0.80415606
14372,0.76069075
14373,0.45207685
14374,0.050944887
14375,0.020264676
14376,0.7374526
14377,0.39126664
14378,0.41484135
14379,0.3489501
14380,0.28465953
14381,0.7061613
14382,0.95620483
14383,0.29204962
14384,0.37305695
14385,0.01914123
14386,0.31726375
14387,0.48369175
14388,0.22714144
14389,0.37840056
14390,0.34640595
14391,0.7920955
14392,0.77466184
14393,0.23395649
14394,0.60368234
14395,0.34076303
14396,0.09223064
14397,0.51832813
14398,0.69619304
14399,0.590299
14400,0.20465691
14401,0.7796866
14402,0.49692982
14403,0.93744254
14404,0.58732754
14405,0.15353997
14406,0.50006866
14407,0.41520083
14408,0.7490853
14409,0.6030364
14410,0.010762613
14411,0.7416144
14412,0.9578189
14413,0.2565568
14414,0.5372216
14415,0.15636167
14416,0.74760485
14417,0.7968056
14418,0.23458347
14419,0.26726907
14420,0.4011949
14421,0.0017507176
14422,0.72706515
14423,0.43271625
14424,0.5297811
14425,0.6467042
14426,0.2017802
14427,0.7941974
14428,0.23992656
14429,0.8911604
14430,0.8227637
14431,0.24426514
14432,0.4411909
14433,0.4126539
14434,0.30499637
14435,0.3467992
14436,0.45014197
14437,0.1746794
14438,0.2026166
14439,0.16370842
14440,0.27569723
14441,0.6859083
14442,0.61290985
14443,0.7167904
14444,0.9648577
14445,0.44665706
14446,0.3589119
14447,0.9425814
14448,0.35061926
14449,0.21174166
14450,0.26734355
14451,0.31615496
14452,0.09237982
14453,0.7403895
14454,0.23627694
14455,0.09419739
14456,0.4464829
14457,0.28234765
14458,0.734093
14459,0.3361292
14460,0.47917938
14461,0.89025325
14462,0.4091853
14463,0.18542407
14464,0.03453302
14465,0.36038667
14466,0.58924794
14467,0.8596142
14468,0.8555767
14469,0.1445001
14470,0.46427345
14471,0.8349383
14472,0.31665158
14473,0.8098455
14474,0.5928903
14475,0.868451
14476,0.40707135
14477,0.955728
14478,0.308442
14479,0.17828688
14480,0.4207622
14481,0.27189964
14482,0.11611037
14483,0.32362267
14484,0.96476275
14485,0.56121963
14486,0.6841842
14487,0.4855854
14488,0.02576464
14489,0.3188998
14490,0.059400063
14491,0.3177464
14492,0.06441798
14493,0.4746
14494,0.4395597
14495,0.00033156454
14496,0.30018365
14497,0.2818991
14498,0.7533937
14499,0.5389941
14500,0.4568436
14501,0.9549008
14502,0.19325007
14503,0.41420692
14504,0.80406535
14505,0.30357206
14506,0.39586136
14507,0.57480335
14508,0.67343545
14509,0.2766945
14510,0.14563811
14511,0.36358482
14512,0.3199248
14513,0.27749136
14514,0.9464076
14515,0.44932315
14516,0.75889766
14517,0.43815356
14518,0.9133453
14519,0.38134876
14520,0.2553935
14521,0.4107613
14522,0.47950065
14523,0.44662988
14524,0.8430524
14525,0.9076349
14526,0.27308652
14527,0.82707083
14528,0.12852816
14529,0.36573935
14530,0.00030270749
14531,0.27372122
14532,0.9419561
14533,0.2724994
14534,0.17532502
14535,0.7105862
14536,0.7185788
14537,0.76792026
14538,0.9359149
14539,0.40643165
14540,0.43434125
14541,0.6718691
14542,0.40655717
14543,0.37083983
14544,0.4572806
14545,0.44745055
14546,0.38959447
14547,0.58532685
14548,0.08007146
14549,0.9648577
14550,0.25527436
14551,0.31939843
14552,0.29847133
14553,0.14611344
14554,0.20384675
14555,0.36622408
14556,0.3360203
14557,0.4821601
14558,0.19059911
14559,0.3968422
14560,0.34578565
14561,0.76295936
14562,0.42255285
14563,0.84670895
14564,0.27743536
14565,0.43877164
14566,0.3743375
14567,0.31911033
14568,3.6932954e-05
14569,0.9010985
14570,0.61439395
14571,0.22490236
14572,0.41084826
14573,0.825311
14574,0.4721787
14575,0.20315807
14576,0.47739884
14577,0.5241051
14578,0.57045525
14579,0.4968488
14580,0.909862
14581,0.887381
14582,0.2664088
14583,0.58034986
14584,0.31846046
14585,0.12131702
14586,0.34365112
14587,0.07192506
14588,0.51681805
14589,0.40544233
14590,0.74097645
14591,0.69539803
14592,0.446971
14593,0.4006428
14594,0.3596555
14595,0.7782461
14596,0.65202934
14597,0.08985413
14598,0.4863982
14599,0.24291818
14600,0.1002094
14601,0.6181833
14602,0.83501893
14603,0.25929222
14604,0.7282404
14605,0.81128544
14606,0.2506249
14607,0.22734989
14608,0.14627828
14609,0.7268908
14610,0.42155978
14611,0.50672466
14612,0.4030856
14613,0.47517735
14614,0.38472685
14615,0.7116409
14616,0.33470488
14617,0.100214064
14618,0.76775944
14619,0.9648577
14620,0.5452107
14621,0.6192767
14622,0.43984455
14623,0.3788797
14624,0.40452403
14625,0.13549748
14626,0.7451199
14627,0.09168649
14628,0.0008949188
14629,0.23751266
14630,0.07422867
14631,0.11776299
14632,0.29420176
14633,0.30308756
14634,0.75301796
14635,0.7940722
14636,0.19247535
14637,0.8965648
14638,0.88094145
14639,0.48672003
14640,0.44082722
14641,0.35552952
14642,0.40706968
14643,0.7599596
14644,0.078710094
14645,0.50857735
14646,0.28786588
14647,0.6921942
14648,0.9384108
14649,0.25633246
14650,0.16591036
14651,0.18559709
14652,0.9527772
14653,0.14606313
14654,0.43464696
14655,0.36991107
14656,0.93387055
14657,0.7621229
14658,0.67819554
14659,0.15130055
14660,0.06654301
14661,6.698459e-05
14662,0.46678436
14663,0.30209404
14664,0.57592034
14665,0.6076245
14666,0.17165098
14667,0.31691262
14668,0.3156876
14669,0.6757033
14670,0.3804572
14671,0.2694306
14672,0.7255395
14673,0.114496164
14674,0.08478606
14675,0.3276511
14676,0.3621048
14677,0.6567411
14678,0.61008906
14679,0.73844486
14680,0.589006
14681,0.18552233
14682,0.7995995
14683,0.28067043
14684,0.29315448
14685,0.24983607
14686,0.9650331
14687,0.7138853
14688,0.8105762
14689,0.5289671
14690,0.36022788
14691,0.49562174
14692,0.46464592
14693,0.57508236
14694,0.47671995
14695,0.28463838
14696,0.4357675
14697,0.108421065
14698,0.11474537
14699,0.79015183
14700,0.32390755
14701,0.66276544
14702,0.3651272
14703,0.21070302
14704,0.22892976
14705,0.29891345
14706,0.9434995
14707,0.9287552
14708,0.28137308
14709,0.83710307
14710,0.30666953
14711,0.8004661
14712,0.15154102
14713,0.086355336
14714,0.469677
14715,0.38875064
14716,0.79193336
14717,0.36461726
14718,0.3041724
14719,0.50299865
14720,0.74881524
14721,0.29757035
14722,0.3481186
14723,0.5997089
14724,0.6684349
14725,0.48708817
14726,0.4175195
14727,0.9456476
14728,0.13178855
14729,0.9570659
14730,0.4475445
14731,0.646346
14732,0.4424362
14733,0.94792205
14734,0.8661826
14735,0.6804022
14736,0.9483071
14737,0.08631112
14738,0.25869846
14739,0.056023397
14740,0.53880394
14741,0.5121304
14742,0.5903409
14743,0.12372975
14744,0.21409288
14745,0.5304506
14746,0.3695633
14747,0.80670834
14748,0.68217283
14749,0.4043269
14750,0.61496377
14751,0.7499055
14752,0.45869336
14753,0.7428605
14754,0.39505738
14755,0.16146684
14756,0.29146227
14757,0.24395323
14758,0.49122086
14759,0.4874985
14760,0.69369566
14761,0.7683436
14762,0.49637428
14763,0.95819116
14764,0.7965576
14765,0.4099673
14766,0.9610551
14767,0.7047004
14768,0.42864788
14769,0.56181103
14770,0.3360646
14771,0.5268519
14772,0.8555697
14773,0.29787472
14774,0.17967278
14775,0.43050736
14776,0.3101164
14777,0.22234273
14778,0.65580976
14779,0.9648577
14780,0.30212292
14781,0.36797678
14782,0.19658267
14783,0.19823979
14784,0.2388019
14785,0.37985566
14786,0.32382578
14787,0.37162647
14788,0.5912646
14789,0.32148278
14790,0.14364183
14791,0.32419607
14792,0.7137329
14793,0.32983002
14794,0.87622
14795,0.11662194
14796,0.090133324
14797,0.36742738
14798,0.6584757
14799,0.62187594
14800,0.26472172
14801,0.71676403
14802,0.42417738
14803,0.416042
14804,0.36308604
14805,0.5409283
14806,0.49148616
14807,0.5248852
14808,0.004111924
14809,0.43013313
14810,0.65854603
14811,0.3585957
14812,0.3662278
14813,0.6469021
14814,0.31972998
14815,0.38700956
14816,0.07886818
14817,2.6609467e-05
14818,0.8691789
14819,0.5311284
14820,0.44394237
14821,0.62257767
14822,0.17439675
14823,0.441061
14824,0.48254198
14825,0.101465456
14826,0.18535861
14827,0.30952716
14828,0.17390445
14829,0.46399787
14830,0.8290332
14831,0.91268945
14832,0.2373488
14833,0.66530794
14834,0.17724386
14835,0.5790716
14836,0.07796617
14837,0.25069976
14838,0.21460174
14839,0.8063678
14840,0.54636157
14841,0.05275861
14842,0.5639709
14843,0.9022334
14844,0.06399315
14845,0.34916517
14846,0.94613135
14847,0.6454479
14848,0.5433732
14849,0.93452483
14850,0.30938542
14851,0.39849347
14852,0.30695057
14853,0.047991946
14854,0.9648577
14855,0.5986768
14856,0.96181464
14857,0.19265184
14858,0.32567665
14859,0.29746443
14860,0.91333723
14861,0.77010804
14862,0.5324882
14863,0.29286093
14864,0.81384254
14865,0.48894647
14866,0.74558264
14867,0.25630593
14868,0.4669496
14869,0.00013721784
14870,0.47869962
14871,0.39780557
14872,0.3468993
14873,0.780882
14874,0.18179132
14875,0.34917018
14876,0.0035516955
14877,0.23177806
14878,0.3961739
14879,0.29196405
14880,0.1333178
14881,0.38720137
14882,0.64952403
14883,0.60572493
14884,0.4721495
14885,0.6885843
14886,0.7287842
14887,0.70446956
14888,0.46072176
14889,0.4314227
14890,0.50885856
14891,0.47886312
14892,0.299286
14893,0.89828974
14894,0.48509747
14895,0.82208943
14896,0.43703085
14897,0.45470667
14898,0.08631437
14899,0.64938366
14900,0.386691
14901,0.39838675
14902,0.43605804
14903,0.33706075
14904,0.53805816
14905,0.80266374
14906,0.23715535
14907,0.49258083
14908,0.28176102
14909,0.40996045
14910,0.22357516
14911,0.23101929
14912,0.62835413
14913,0.35874256
14914,0.4981096
14915,0.1590547
14916,0.09327196
14917,0.41158438
14918,0.3864084
14919,0.18637286
14920,0.3891759
14921,0.83733064
14922,0.6681681
14923,0.15471603
14924,0.8340461
14925,0.65749145
14926,0.64828235
14927,0.2975167
14928,0.23068112
14929,0.51065767
14930,0.5258737
14931,0.34088275
14932,0.76613265
14933,0.9648577
14934,0.44450012
14935,0.505272
14936,0.6004386
14937,0.7053306
14938,0.9648577
14939,0.4820814
14940,0.39400694
14941,0.31655517
14942,0.5682135
14943,0.82294166
14944,0.119262
14945,0.46657044
14946,0.0781467
14947,0.45057857
14948,0.11964217
14949,0.32583547
14950,0.3415847
14951,0.30580994
14952,0.24990472
14953,0.395043
14954,0.6678002
14955,2.4849174e-05
14956,0.59247094
14957,0.0032409239
14958,0.3625255
14959,0.21046753
14960,0.3167313
14961,0.96454984
14962,0.49339807
14963,0.47278056
14964,0.37254646
14965,0.034883093
14966,0.4706273
14967,0.24613646
14968,0.9334366
14969,0.31515494
14970,0.15728714
14971,0.53449684
14972,0.7889952
14973,0.3444177
14974,0.8619644
14975,0.14149983
14976,0.2868993
14977,0.5189385
14978,0.28256094
14979,0.3798752
14980,0.9647603
14981,0.61412156
14982,0.79480535
14983,0.6746411
14984,0.89114213
14985,0.48405224
14986,0.33291957
14987,0.10509859
14988,0.4451183
14989,0.87981606
14990,0.4073399
14991,0.14144835
14992,0.34189543
14993,0.020756306
14994,0.2516733
14995,0.22068994
14996,0.94554204
14997,0.36109862
14998,0.4005985
14999,0.6876576
15000,0.3687683
15001,0.25648913
15002,0.2522989
15003,0.45089164
15004,0.36409238
15005,0.5939732
15006,0.3939832
15007,0.00053871016
15008,0.6326742
15009,0.59534395
15010,0.04101842
15011,0.35023335
15012,0.3556624
15013,0.61357373
15014,0.309517
15015,0.13602611
15016,0.38692734
15017,0.22668296
15018,0.6822082
15019,0.9596742
15020,0.91072273
15021,0.5306309
15022,0.5179364
15023,0.7825216
15024,0.85018903
15025,0.72445595
15026,0.090360396
15027,0.85380393
15028,0.4091406
15029,0.88385653
15030,0.6360694
15031,0.40844613
15032,0.6013139
15033,0.100538805
15034,0.53950304
15035,0.81153345
15036,0.12275446
15037,0.00055914867
15038,0.13419175
15039,0.3523995
15040,0.34023052
15041,0.32821566
15042,0.24183531
15043,0.28155556
15044,0.39885062
15045,0.8839544
15046,0.50702536
15047,0.83190274
15048,0.6975115
15049,0.6876383
15050,0.20180324
15051,0.4303402
15052,0.42083833
15053,0.29382434
15054,0.36691025
15055,0.32290965
15056,1.7827006e-05
15057,0.7135534
15058,0.68146825
15059,0.9614902
15060,0.31966624
15061,0.27995372
15062,0.627629
15063,0.9550054
15064,0.2666809
15065,0.3040378
15066,0.32338133
15067,0.42949876
15068,0.4539408
15069,0.18540491
15070,0.5752582
15071,0.32935202
15072,0.6641022
15073,0.7314694
15074,0.40346092
15075,0.5284036
15076,0.29300064
15077,0.35881853
15078,0.18425639
15079,0.88512963
15080,0.4610342
15081,0.2771989
15082,0.2696009
15083,0.038132023
15084,0.50055784
15085,0.3294729
15086,0.3966511
15087,0.4045781
15088,0.08732814
15089,0.06809956
15090,0.36113077
15091,0.9648577
15092,0.8949658
15093,0.4276471
15094,0.19060992
15095,0.43468803
15096,0.39901266
15097,0.52181476
15098,0.31598786
15099,0.3294738
15100,0.83834386
15101,0.28652033
15102,0.16247934
15103,0.34864306
15104,0.350602
15105,0.38202006
15106,0.8408839
15107,0.71177906
15108,0.36506423
15109,0.10670443
15110,0.30260408
15111,0.78077096
15112,0.68523127
15113,0.814017
15114,0.55172676
15115,0.53272426
15116,0.46942145
15117,0.34160912
15118,0.00081181567
15119,0.2820486
15120,0.16481508
15121,0.1779008
15122,0.39630228
15123,0.3192612
15124,0.50567245
15125,0.39981866
15126,0.0094813015
15127,0.7673877
15128,0.6345175
15129,0.33950594
15130,0.56885713
15131,0.39302766
15132,0.6480761
15133,0.54162955
15134,0.35964447
15135,0.4039297
15136,0.22535083
15137,0.41345993
15138,0.7104142
15139,0.12700681
15140,0.1651595
15141,0.531832
15142,0.6873836
15143,0.7319797
15144,0.77677995
15145,0.93077004
15146,0.33603898
15147,0.35768375
15148,0.6561358
15149,0.6997816
15150,0.58280885
15151,0.1430517
15152,0.16478127
15153,0.7459002
15154,0.40686226
15155,0.69436073
15156,0.28397593
15157,0.32355776
15158,0.3052756
15159,0.96607965
15160,0.010972371
15161,0.19387168
15162,0.31669775
15163,0.3077053
15164,0.26677245
15165,0.18587115
15166,0.96165013
15167,0.758669
15168,0.040013433
15169,0.35895804
15170,0.3705854
15171,0.3413726
15172,0.5711798
15173,0.49745008
15174,0.9648577
15175,0.31607285
15176,0.8185187
15177,0.81531143
15178,0.9648577
15179,0.35175687
15180,0.7300107
15181,0.24358128
15182,0.47511116
15183,0.59235966
15184,0.9129337
15185,0.41329098
15186,0.3012696
15187,0.59997416
15188,0.4494983
15189,0.40426007
15190,0.06528227
15191,0.042267796
15192,0.33350933
15193,0.29509285
15194,0.6062807
15195,0.80886304
15196,0.6999141
15197,0.5216471
15198,0.030917736
15199,0.70870405
15200,0.37437484
15201,0.35709262
15202,0.094694115
15203,0.4622234
15204,0.1695151
15205,0.26807708
15206,0.43518662
15207,0.9029049
15208,0.31965542
15209,0.6940018
15210,0.40992337
15211,0.00021370714
15212,0.2608989
15213,0.3311434
15214,0.59401053
15215,0.59062594
15216,0.36727458
15217,0.64392394
15218,0.24713966
15219,0.9264989
15220,0.08159741
15221,0.79303783
15222,0.95671475
15223,0.4269
15224,0.5750233
15225,0.21400845
15226,0.5666891
15227,0.96155626
15228,0.49847758
15229,0.37057877
15230,0.9648577
15231,0.6987533
15232,0.19316845
15233,0.8101888
15234,0.6102431
15235,0.4390133
15236,0.19630796
15237,0.8570081
15238,0.29754683
15239,0.2660246
15240,0.8502102
15241,0.5883018
15242,0.6491735
15243,0.9136525
15244,0.57453436
15245,0.44724554
15246,0.65197504
15247,0.3492012
15248,0.7566062
15249,0.22254969
15250,0.2611427
15251,0.78702015
15252,0.48042575
15253,0.39275774
15254,0.6373835
15255,0.6874237
15256,0.50286686
15257,0.5001067
15258,0.25861555
15259,0.3985629
15260,0.9462639
15261,0.40765297
15262,0.1321354
15263,0.5981189
15264,0.0013797659
15265,7.635946e-05
15266,0.21234363
15267,0.00027046292
15268,0.367003
15269,0.72388387
15270,0.27762464
15271,0.90399307
15272,0.35953757
15273,0.61343145
15274,0.7539591
15275,0.59978557
15276,0.3506083
15277,0.18982632
15278,0.77637357
15279,0.9526104
15280,0.14986211
15281,0.33708522
15282,0.3812449
15283,0.6619558
15284,0.12122042
15285,0.31213003
15286,0.87406945
15287,0.81183153
15288,0.39538196
15289,0.95919144
15290,0.79643774
15291,0.3505851
15292,0.80310255
15293,0.8629166
15294,0.11709544
15295,0.28170398
15296,0.15457323
15297,0.29525173
15298,0.32788214
15299,0.3029806
15300,0.36893526
15301,0.86203754
15302,0.92307365
15303,0.96390367
15304,0.36338007
15305,0.11699193
15306,0.14765997
15307,0.5214993
15308,0.32915473
15309,0.40124917
15310,0.44705883
15311,0.32465065
15312,0.22929582
15313,0.00011214989
15314,0.23668824
15315,0.32423323
15316,0.5243355
15317,0.5762866
15318,0.64440167
15319,0.17069066
15320,0.5125129
15321,0.34345785
15322,0.5047567
15323,0.6677352
15324,0.6342536
15325,0.47735608
15326,0.40229806
15327,0.5449762
15328,0.86484605
15329,0.4511873
15330,0.1809466
15331,0.79899424
15332,0.5669598
15333,0.4638568
15334,0.26565087
15335,0.7864317
15336,0.9525654
15337,0.28392828
15338,0.3425133
15339,0.7337636
15340,0.23474857
15341,0.21757959
15342,0.8212989
15343,0.26339883
15344,0.2011041
15345,0.3482989
15346,0.9465832
15347,0.96072656
15348,0.5541092
15349,0.9631268
15350,0.40279475
15351,0.1422139
15352,0.50300837
15353,0.7272332
15354,0.1395705
15355,0.36300957
15356,0.09068465
15357,0.38673234
15358,0.31675375
15359,0.5912206
15360,0.37966526
15361,0.46668246
15362,0.44710198
15363,0.45120016
15364,0.037201803
15365,0.1462922
15366,0.52555865
15367,0.11825031
15368,0.7449028
15369,0.65163964
15370,0.36968082
