Id,Predicted
13303,0.25495347
13304,0.27766952
13305,0.22838847
13306,0.23271798
13307,0.14641559
13308,0.08036457
13309,0.2772258
13310,0.14162357
13311,0.09872661
13312,0.2075826
13313,0.43727362
13314,0.03691484
13315,0.21649903
13316,0.12079225
13317,0.22060773
13318,0.123918556
13319,0.21619084
13320,0.15846337
13321,0.1523781
13322,0.23235823
13323,0.3168301
13324,0.12630136
13325,0.36131927
13326,0.16811159
13327,0.17015229
13328,0.004751561
13329,0.15287991
13330,0.19372556
13331,0.21176983
13332,0.3232597
13333,0.25619617
13334,0.16609289
13335,0.09903649
13336,0.11688434
13337,0.041370485
13338,0.12178583
13339,0.66816497
13340,0.20114216
13341,0.14677466
13342,0.105401196
13343,0.18890963
13344,0.26084578
13345,0.16790816
13346,0.14686632
13347,0.39890644
13348,0.18185744
13349,0.19083029
13350,0.35996047
13351,0.23277141
13352,0.14469539
13353,0.23736951
13354,0.21495956
13355,0.08814032
13356,0.11894894
13357,0.17931934
13358,0.17155209
13359,0.1479296
13360,0.016878366
13361,0.41628027
13362,0.16162196
13363,0.21288872
13364,0.09840614
13365,0.13284409
13366,0.16767219
13367,0.22544432
13368,0.20827115
13369,0.16638835
13370,0.21877064
13371,0.16419218
13372,0.013013359
13373,0.39527744
13374,0.26015154
13375,0.21166536
13376,0.19182453
13377,0.26582006
13378,0.16928507
13379,0.21271874
13380,0.22657222
13381,0.20151627
13382,0.662361
13383,0.10116957
13384,0.022301396
13385,0.14037614
13386,0.6110882
13387,0.26642618
13388,0.046755902
13389,0.2171852
13390,0.18834041
13391,0.26786986
13392,0.2394028
13393,0.2723675
13394,0.25171933
13395,0.07225807
13396,0.17412154
13397,0.15595028
13398,0.28813922
13399,0.27593756
13400,0.062655255
13401,0.15430926
13402,0.1288046
13403,0.06549322
13404,0.6188044
13405,0.22519787
13406,0.21204571
13407,0.29572067
13408,0.19368419
13409,0.40785497
13410,0.20394549
13411,0.19835941
13412,0.2996215
13413,0.25085992
13414,0.20125033
13415,0.19146998
13416,0.19980417
13417,0.2248318
13418,0.2657293
13419,0.39718193
13420,0.24136645
13421,0.1785572
13422,0.3620192
13423,0.14932902
13424,0.66817546
13425,0.20650792
13426,0.5505638
13427,0.2001836
13428,0.16646217
13429,0.40406433
13430,0.1393393
13431,0.12595491
13432,0.19810231
13433,0.22881922
13434,0.13201497
13435,0.21649483
13436,0.1661543
13437,0.19235502
13438,0.18157294
13439,0.18182312
13440,0.25607967
13441,0.3708082
13442,0.18388593
13443,0.15521517
13444,0.20010784
13445,0.34896994
13446,0.2855243
13447,0.31499386
13448,0.29789183
13449,0.10897844
13450,0.17802182
13451,0.19164304
13452,0.27216974
13453,0.15569308
13454,0.15332526
13455,0.012088564
13456,0.16271001
13457,0.112733334
13458,0.26362422
13459,0.17801832
13460,0.081935875
13461,0.14335229
13462,0.29187402
13463,0.05481228
13464,0.20657046
13465,0.19312862
13466,0.10552664
13467,0.18198307
13468,0.15984008
13469,0.10255304
13470,0.180944
13471,0.027520342
13472,0.21877599
13473,0.1867649
13474,0.17267275
13475,0.18674558
13476,0.15760541
13477,0.18372552
13478,0.30409634
13479,0.18454587
13480,0.13275233
13481,0.05562525
13482,0.19049397
13483,0.2920747
13484,0.28166682
13485,0.20357715
13486,0.31719953
13487,0.021659873
13488,0.53927165
13489,0.23820648
13490,0.24605952
13491,0.21828584
13492,0.21101195
13493,0.6110882
13494,0.38525257
13495,0.2794239
13496,0.1747077
13497,0.24388923
13498,0.13128836
13499,0.360189
13500,0.17436852
13501,0.21163143
13502,0.13294181
13503,0.078051105
13504,0.21087813
13505,0.25283232
13506,0.3160964
13507,0.08448897
13508,0.11994053
13509,0.1945879
13510,0.30269617
13511,0.044978462
13512,0.21803886
13513,0.099045195
13514,0.11237819
13515,0.415508
13516,0.28348318
13517,0.15495577
13518,0.1720558
13519,0.2130425
13520,0.14104536
13521,0.5268121
13522,0.15372816
13523,0.34294188
13524,0.013639124
13525,0.21884593
13526,0.07227207
13527,0.19681971
13528,0.1364852
13529,0.14043753
13530,0.20326605
13531,0.49016413
13532,0.17117353
13533,0.219279
13534,0.09534023
13535,0.26276004
13536,0.17561643
13537,0.22762209
13538,0.15934457
13539,0.21465334
13540,0.21038082
13541,0.22228907
13542,0.23135588
13543,0.22741848
13544,0.16550504
13545,0.19921985
13546,0.06270479
13547,0.23667847
13548,0.3322318
13549,0.18604816
13550,0.15153523
13551,0.20091741
13552,0.24111713
13553,0.27083245
13554,0.30002606
13555,0.25993204
13556,0.08408301
13557,0.35415846
13558,0.18334168
13559,0.18481207
13560,0.25353417
13561,0.20526083
13562,0.15472022
13563,0.22395505
13564,0.3957904
13565,0.13594104
13566,0.32973295
13567,0.19363816
13568,0.15782873
13569,0.66814
13570,0.20800021
13571,0.21972057
13572,0.1899286
13573,0.6612635
13574,0.07978084
13575,0.21558298
13576,0.3390932
13577,0.17877492
13578,0.42596763
13579,0.27899453
13580,0.39057517
13581,0.13655992
13582,0.23470399
13583,0.21814942
13584,0.11133585
13585,0.31626084
13586,0.13770707
13587,0.11300338
13588,0.279448
13589,0.24077244
13590,0.18454343
13591,0.20578781
13592,0.1690564
13593,0.20053098
13594,0.18747436
13595,0.17688686
13596,0.26669067
13597,0.30563828
13598,0.5033654
13599,0.25628677
13600,0.13806728
13601,0.25388595
13602,0.2850903
13603,0.009880145
13604,0.33022767
13605,0.06548321
13606,0.2125526
13607,0.078257315
13608,0.18668044
13609,0.34216475
13610,0.16131406
13611,0.22796558
13612,0.32047805
13613,0.25775915
13614,0.20680048
13615,0.66818017
13616,0.1658305
13617,0.11305833
13618,0.022295125
13619,0.03138297
13620,0.3289612
13621,0.3391865
13622,0.1326113
13623,0.21709134
13624,0.14358386
13625,0.12280472
13626,0.09352552
13627,0.31172347
13628,0.3330245
13629,0.028882802
13630,0.17760943
13631,0.106429316
13632,0.39582652
13633,0.116782546
13634,0.6681707
13635,0.1963651
13636,0.39213255
13637,0.29721695
13638,0.12526025
13639,0.039891817
13640,0.23047191
13641,0.15750018
13642,0.0121959355
13643,0.21059084
13644,0.33060953
13645,0.1461103
13646,0.17387474
13647,0.4022506
13648,0.139234
13649,0.2367
13650,0.6681687
13651,0.6541337
13652,0.020720955
13653,0.1424423
13654,0.3326549
13655,0.32775047
13656,0.16275519
13657,0.14373556
13658,0.34535402
13659,0.19928068
13660,0.18281893
13661,0.13293707
13662,0.3046144
13663,0.4014849
13664,0.21227421
13665,0.11414254
13666,0.18851033
13667,0.1651788
13668,0.25744691
13669,0.27012628
13670,0.307684
13671,0.39582756
13672,0.20655711
13673,0.16422789
13674,0.168926
13675,0.10883003
13676,0.31579137
13677,0.2429388
13678,0.061684158
13679,0.19859779
13680,0.23519173
13681,0.16628653
13682,0.16910766
13683,0.23713514
13684,0.24175218
13685,0.15955412
13686,0.1720022
13687,0.10619033
13688,0.14746276
13689,0.077724285
13690,0.1174025
13691,0.18100062
13692,0.040710595
13693,0.42872185
13694,0.09838338
13695,0.4688151
13696,0.17791814
13697,0.21519859
13698,0.09109509
13699,0.16759935
13700,0.16841888
13701,0.37321684
13702,0.24050322
13703,0.37129244
13704,0.26203266
13705,0.21856943
13706,0.18122493
13707,0.094358
13708,0.15996775
13709,0.13425404
13710,0.20506074
13711,0.21532261
13712,0.13379684
13713,0.31507924
13714,0.15083922
13715,0.08031859
13716,0.26608828
13717,0.12211999
13718,0.23191924
13719,0.26408753
13720,0.3843488
13721,0.01269258
13722,0.28963488
13723,0.20253584
13724,0.28859216
13725,0.084078826
13726,0.12079164
13727,0.17648686
13728,0.22424181
13729,0.16308881
13730,0.18119071
13731,0.27268282
13732,0.3610703
13733,0.56923735
13734,0.10788931
13735,0.25521648
13736,0.40568283
13737,0.3177764
13738,0.66817546
13739,0.130773
13740,0.15570207
13741,0.18901601
13742,0.13131012
13743,0.050293393
13744,0.34759068
13745,0.24497041
13746,0.2441718
13747,0.17185912
13748,0.1544743
13749,0.33169678
13750,0.19625962
13751,0.083781615
13752,0.20695034
13753,0.1383868
13754,0.43791717
13755,0.23497249
13756,0.11483342
13757,0.23140927
13758,0.18777117
13759,0.5721297
13760,0.16260332
13761,0.2025
13762,0.29294014
13763,0.24022074
13764,0.2277799
13765,0.48305002
13766,0.047560412
13767,0.24443507
13768,0.16454929
13769,0.23982383
13770,0.1825568
13771,0.15085992
13772,0.16047357
13773,0.17168844
13774,0.66596615
13775,0.23593764
13776,0.33891946
13777,0.1551039
13778,0.2665423
13779,0.12576933
13780,0.6239141
13781,0.27056396
13782,0.093016446
13783,0.19272523
13784,0.3469422
13785,0.1557878
13786,0.32578135
13787,0.18919428
13788,0.2423112
13789,0.0067592487
13790,0.15659608
13791,0.6487115
13792,0.13593806
13793,0.4255976
13794,0.16034788
13795,0.17114373
13796,0.10928598
13797,0.3980248
13798,0.2906537
13799,0.13845146
13800,0.05953073
13801,0.10979884
13802,0.3809716
13803,0.16985522
13804,0.13880073
13805,0.2635578
13806,0.20917332
13807,0.16586457
13808,0.5312534
13809,0.20075378
13810,0.33730918
13811,0.14550781
13812,0.15182883
13813,0.20618026
13814,0.17863229
13815,0.13057591
13816,0.14821701
13817,0.15617897
13818,0.38799137
13819,0.17484966
13820,0.2456716
13821,0.1348939
13822,0.16446306
13823,0.26540962
13824,0.13073763
13825,0.30270088
13826,0.35151786
13827,0.15784498
13828,0.17560792
13829,0.15662926
13830,0.2626454
13831,0.16489178
13832,0.14231738
13833,0.62972414
13834,0.18811803
13835,0.24012397
13836,0.23548694
13837,0.1709249
13838,0.30333605
13839,0.2551311
13840,0.17816001
13841,0.18087293
13842,0.099381894
13843,0.3953632
13844,0.22716667
13845,0.20517571
13846,0.04602628
13847,0.19991533
13848,0.4130305
13849,0.10730791
13850,0.19058466
13851,0.0052326056
13852,0.20165369
13853,0.22404379
13854,0.26536646
13855,0.5176648
13856,0.11781369
13857,0.11503167
13858,0.14690915
13859,0.20328753
13860,0.4919606
13861,0.21536072
13862,0.11790856
13863,0.11359929
13864,0.30458197
13865,0.22171023
13866,0.25009155
13867,0.14257453
13868,0.0049924874
13869,0.6541301
13870,0.18810052
13871,0.2521367
13872,0.18971278
13873,0.15937607
13874,0.20294943
13875,0.41784734
13876,0.2056978
13877,0.22204202
13878,0.16649091
13879,0.11904723
13880,0.22489823
13881,0.33584002
13882,0.13512303
13883,0.5111431
13884,0.45130047
13885,0.40171847
13886,0.13999209
13887,0.32400468
13888,0.14974518
13889,0.34045687
13890,0.38246256
13891,0.19763075
13892,0.3838405
13893,0.22828189
13894,0.1361329
13895,0.17749642
13896,0.45737472
13897,0.26320246
13898,0.13671462
13899,0.30688366
13900,0.09001034
13901,0.18392998
13902,0.18507335
13903,0.21504198
13904,0.3241692
13905,0.29203433
13906,0.14048655
13907,0.012269218
13908,0.27398604
13909,0.11509063
13910,0.23779309
13911,0.15224312
13912,0.2682538
13913,0.13104583
13914,0.25652966
13915,0.26039073
13916,0.36177403
13917,0.25802982
13918,0.037653472
13919,0.36773396
13920,0.41769797
13921,0.20211679
13922,0.20851053
13923,0.35404783
13924,0.2446109
13925,0.11353152
13926,0.28447652
13927,0.63248634
13928,0.13771226
13929,0.12262346
13930,0.1442001
13931,0.2674997
13932,0.1557784
13933,0.14425837
13934,0.008578516
13935,0.40243253
13936,0.1889884
13937,0.24516146
13938,0.11598529
13939,0.14072873
13940,0.17872678
13941,0.20928524
13942,0.13629317
13943,0.30914223
13944,0.14713573
13945,0.15329008
13946,0.087661326
13947,0.16934031
13948,0.30958334
13949,0.18200336
13950,0.1281162
13951,0.15322085
13952,0.12272222
13953,0.15048482
13954,0.24898517
13955,0.11355501
13956,0.21338221
13957,0.13859029
13958,0.29533237
13959,0.26587588
13960,0.121716365
13961,0.2910434
13962,0.09225608
13963,0.1835799
13964,0.20537296
13965,0.1821586
13966,0.24928223
13967,0.32492623
13968,0.22241336
13969,0.21200979
13970,0.23872839
13971,0.19537596
13972,0.6640843
13973,0.04805749
13974,0.25045595
13975,0.029131653
13976,0.37217927
13977,0.039026927
13978,0.2035221
13979,0.20456879
13980,0.14395796
13981,0.14893149
13982,0.47392285
13983,0.15233144
13984,0.66817546
13985,0.15517344
13986,0.19842993
13987,0.27029356
13988,0.23577477
13989,0.35000455
13990,0.15775482
13991,0.38574886
13992,0.11790486
13993,0.115753196
13994,0.18275547
13995,0.32153776
13996,0.4234172
13997,0.26437405
13998,0.105791956
13999,0.16388798
14000,0.15277253
14001,0.33892632
14002,0.18514234
14003,0.01924462
14004,0.13487068
14005,0.2644531
14006,0.14702128
14007,0.05765728
14008,0.65953076
14009,0.2665304
14010,0.5818242
14011,0.051705297
14012,0.09350174
14013,0.21174443
14014,0.34160239
14015,0.18359733
14016,0.15752617
14017,0.15589388
14018,0.15539244
14019,0.25160274
14020,0.26538873
14021,0.2711701
14022,0.24973248
14023,0.20612065
14024,0.14049529
14025,0.16935812
14026,0.18116507
14027,0.15093994
14028,0.31731984
14029,0.08458811
14030,0.25186104
14031,0.19252391
14032,0.13650557
14033,0.29973698
14034,0.17667261
14035,0.28616676
14036,0.20511873
14037,0.05450437
14038,0.15793473
14039,0.20227827
14040,0.66817284
14041,0.21956414
14042,0.21408571
14043,0.23360834
14044,0.16110553
14045,0.14850026
14046,0.3306989
14047,0.15821184
14048,0.13905199
14049,0.58766645
14050,0.1374836
14051,0.22910286
14052,0.22445464
14053,0.19959064
14054,0.29776734
14055,0.23204781
14056,0.16013494
14057,0.22228049
14058,0.3282923
14059,0.3589529
14060,0.19810787
14061,0.19316442
14062,0.20675659
14063,0.2561318
14064,0.19055684
14065,0.02881651
14066,0.66768354
14067,0.17314371
14068,0.10091299
14069,0.2377071
14070,0.14129306
14071,0.45917076
14072,0.19982396
14073,0.16258447
14074,0.2671416
14075,0.15331051
14076,0.32458466
14077,0.027188536
14078,0.15778102
14079,0.14618026
14080,0.17089903
14081,0.11681801
14082,0.15341684
14083,0.24714257
14084,0.15903501
14085,0.3539674
14086,0.309023
14087,0.26055086
14088,0.6628105
14089,0.12400778
14090,0.14473803
14091,0.063262105
14092,0.088016614
14093,0.09373373
14094,0.23508306
14095,0.2863262
14096,0.44635564
14097,0.16291794
14098,0.13066933
14099,0.20755225
14100,0.22822393
14101,0.11629745
14102,0.20959799
14103,0.66817594
14104,0.20074737
14105,0.16433777
14106,0.17830747
14107,0.17083831
14108,0.1381958
14109,0.2089329
14110,0.2480774
14111,0.15351331
14112,0.27275532
14113,0.13315143
14114,0.13669722
14115,0.016137224
14116,0.15201135
14117,0.26436362
14118,0.31253675
14119,0.17787756
14120,0.21337944
14121,0.18459775
14122,0.20799455
14123,0.16926736
14124,0.22718598
14125,0.45314023
14126,0.25743848
14127,0.29557082
14128,0.15124959
14129,0.17393205
14130,0.1734682
14131,0.22647376
14132,0.16042362
14133,0.4088658
14134,0.058576398
14135,0.23137456
14136,0.04233326
14137,0.22720173
14138,0.15882403
14139,0.32253096
14140,0.2123198
14141,0.17857364
14142,0.19545837
14143,0.66698015
14144,0.5070526
14145,0.23072147
14146,0.2617021
14147,0.2254408
14148,0.45792198
14149,0.16025631
14150,0.12964913
14151,0.35084882
14152,0.33381736
14153,0.21489982
14154,0.22350913
14155,0.25251517
14156,0.047499094
14157,0.21882594
14158,0.19642596
14159,0.24051185
14160,0.18145214
14161,0.29899547
14162,0.2853927
14163,0.14028625
14164,0.20491119
14165,0.09148473
14166,0.32829955
14167,0.177805
14168,0.13301347
14169,0.26820618
14170,0.017392714
14171,0.050855048
14172,0.401341
14173,0.20809361
14174,0.2245766
14175,0.41142696
14176,0.11525255
14177,0.21887083
14178,0.30315843
14179,0.26664525
14180,0.15163074
14181,0.1862074
14182,0.19866052
14183,0.20281416
14184,0.66174185
14185,0.50841296
14186,0.069836594
14187,0.2537742
14188,0.033334497
14189,0.24509443
14190,0.15256199
14191,0.22441967
14192,0.13990226
14193,0.29562557
14194,0.28968352
14195,0.2569324
14196,0.11521843
14197,0.17230085
14198,0.16568653
14199,0.2931615
14200,0.09076261
14201,0.25867242
14202,0.21099038
14203,0.17387384
14204,0.2099317
14205,0.12988444
14206,0.17847471
14207,0.2984745
14208,0.1800986
14209,0.24026468
14210,0.24406625
14211,0.1145969
14212,0.19649653
14213,0.16703784
14214,0.34210652
14215,0.23065615
14216,0.19138393
14217,0.40443984
14218,0.55883414
14219,0.11903273
14220,0.24701844
14221,0.15900177
14222,0.22874674
14223,0.20763412
14224,0.1613656
14225,0.12878184
14226,0.22841603
14227,0.13685378
14228,0.31081375
14229,0.1987718
14230,0.2055341
14231,0.49188125
14232,0.20466852
14233,0.665991
14234,0.13757785
14235,0.11793939
14236,0.20143484
14237,0.05120444
14238,0.27634043
14239,0.17481436
14240,0.13344643
14241,0.18841796
14242,0.17022596
14243,0.212415
14244,0.26146665
14245,0.4638388
14246,0.1963945
14247,0.41597697
14248,0.0714865
14249,0.23369992
14250,0.21216144
14251,0.5691824
14252,0.6682249
14253,0.23313653
14254,0.3825204
14255,0.13648997
14256,0.36215344
14257,0.16189304
14258,0.014116739
14259,0.24849291
14260,0.20054787
14261,0.25758222
14262,0.12507465
14263,0.25989687
14264,0.23161843
14265,0.21146077
14266,0.17359415
14267,0.3427977
14268,0.18345335
14269,0.5461953
14270,0.029338965
14271,0.33142853
14272,0.19061443
14273,0.19674557
14274,0.07005814
14275,0.31845272
14276,0.029224044
14277,0.13132523
14278,0.32577133
14279,0.30995178
14280,0.136566
14281,0.6110882
14282,0.11334089
14283,0.21762936
14284,0.1664932
14285,0.15113543
14286,0.22773857
14287,0.14962763
14288,0.13238543
14289,0.05498249
14290,0.5807288
14291,0.24561802
14292,0.2844851
14293,0.3642844
14294,0.25421792
14295,0.22940183
14296,0.34273133
14297,0.3755517
14298,0.2923896
14299,0.3105178
14300,0.33387616
14301,0.5954892
14302,0.036369003
14303,0.23825784
14304,0.16287728
14305,0.3289398
14306,0.20682257
14307,0.10791347
14308,0.16650982
14309,0.14804095
14310,0.18858422
14311,0.1490123
14312,0.66817546
14313,0.25120434
14314,0.11159423
14315,0.20480806
14316,0.34003583
14317,0.24343358
14318,0.13308594
14319,0.36690667
14320,0.13641696
14321,0.5512053
14322,0.2112871
14323,0.29367644
14324,0.013278309
14325,0.13686572
14326,0.5468731
14327,0.095537886
14328,0.19344729
14329,0.19800529
14330,0.1899613
14331,0.16880469
14332,0.27736256
14333,0.12800665
14334,0.2372848
14335,0.16103342
14336,0.14230582
14337,0.10956954
14338,0.20350721
14339,0.25235748
14340,0.42884246
14341,0.58584625
14342,0.225573
14343,0.3386665
14344,0.40566567
14345,0.17126732
14346,0.3051938
14347,0.15562423
14348,0.14853688
14349,0.16910198
14350,0.15488075
14351,0.18521097
14352,0.2137957
14353,0.17638305
14354,0.33053428
14355,0.28133577
14356,0.13152513
14357,0.46572056
14358,0.17068082
14359,0.22795923
14360,0.14605488
14361,0.3839305
14362,0.29610872
14363,0.34090889
14364,0.34998834
14365,0.16030407
14366,0.20933884
14367,0.19190086
14368,0.17861049
14369,0.23366779
14370,0.16319548
14371,0.31008813
14372,0.2401144
14373,0.24161428
14374,0.016551772
14375,0.14990135
14376,0.25305024
14377,0.2771705
14378,0.19721115
14379,0.12650041
14380,0.13864991
14381,0.24958813
14382,0.6110882
14383,0.16091077
14384,0.10037146
14385,0.22788328
14386,0.16174588
14387,0.22433901
14388,0.16962913
14389,0.19146898
14390,0.17281371
14391,0.37481028
14392,0.21363385
14393,0.1675791
14394,0.20898603
14395,0.1714124
14396,0.076800495
14397,0.19990781
14398,0.3024055
14399,0.23221132
14400,0.15538935
14401,0.48149413
14402,0.20389009
14403,0.40856215
14404,0.33126265
14405,0.08550606
14406,0.17615138
14407,0.33595434
14408,0.26314104
14409,0.30743632
14410,0.0066534113
14411,0.39170784
14412,0.5706042
14413,0.17179185
14414,0.24104142
14415,0.16281548
14416,0.2734613
14417,0.3795452
14418,0.14153638
14419,0.16921483
14420,0.21100494
14421,0.0043482757
14422,0.2147981
14423,0.18532878
14424,0.21183215
14425,0.27814022
14426,0.15359092
14427,0.24485089
14428,0.12959526
14429,0.26030794
14430,0.3078729
14431,0.16582523
14432,0.21931984
14433,0.21152897
14434,0.2257376
14435,0.11991141
14436,0.22705665
14437,0.16449721
14438,0.15101022
14439,0.11821841
14440,0.19994771
14441,0.1853366
14442,0.23954135
14443,0.2354992
14444,0.59643054
14445,0.21267699
14446,0.23526092
14447,0.6680936
14448,0.1693541
14449,0.30873883
14450,0.150005
14451,0.2005159
14452,0.073770195
14453,0.1948747
14454,0.19635828
14455,0.094283484
14456,0.18349452
14457,0.008468815
14458,0.3122164
14459,0.17542377
14460,0.22442909
14461,0.4093268
14462,0.1647126
14463,0.25816947
14464,0.11989656
14465,0.17808266
14466,0.22107944
14467,0.27757734
14468,0.34261855
14469,0.14866138
14470,0.18885979
14471,0.3108637
14472,0.13225348
14473,0.38418686
14474,0.18953538
14475,0.26611972
14476,0.16349262
14477,0.30268285
14478,0.37293363
14479,0.13218102
14480,0.2604009
14481,0.07394963
14482,0.08367188
14483,0.098826766
14484,0.5533426
14485,0.2819007
14486,0.23907974
14487,0.19496322
14488,0.26220587
14489,0.20157291
14490,0.1825022
14491,0.13888362
14492,0.013601399
14493,0.2805126
14494,0.18263046
14495,0.12964883
14496,0.15219869
14497,0.09326428
14498,0.21584658
14499,0.2959872
14500,0.19439131
14501,0.468945
14502,0.089899875
14503,0.2713643
14504,0.35478127
14505,0.1256322
14506,0.17939419
14507,0.16536012
14508,0.26533234
14509,0.20556079
14510,0.1306573
14511,0.20565112
14512,0.07509585
14513,0.15949178
14514,0.4768408
14515,0.1823327
14516,0.3450447
14517,0.21677332
14518,0.43329832
14519,0.24148764
14520,0.24678996
14521,0.16213913
14522,0.470454
14523,0.20099892
14524,0.32535145
14525,0.5038326
14526,0.15802175
14527,0.21559484
14528,0.15154958
14529,0.20452823
14530,0.09006151
14531,0.16706024
14532,0.485881
14533,0.15861592
14534,0.31443834
14535,0.28946587
14536,0.18761706
14537,0.2778067
14538,0.22990015
14539,0.12870376
14540,0.13834181
14541,0.21266887
14542,0.13944232
14543,0.15865347
14544,0.18254255
14545,0.11195477
14546,0.16331203
14547,0.1764673
14548,0.15631507
14549,0.66661566
14550,0.14442724
14551,0.15910977
14552,0.15598519
14553,0.11511956
14554,0.09925276
14555,0.06696914
14556,0.1669162
14557,0.29467264
14558,0.05623845
14559,0.2057344
14560,0.14891812
14561,0.31261742
14562,0.24867219
14563,0.29220185
14564,0.06808429
14565,0.17808445
14566,0.24143206
14567,0.15694785
14568,0.13105297
14569,0.29767278
14570,0.25360054
14571,0.16037369
14572,0.12032405
14573,0.29932013
14574,0.21418284
14575,0.15033236
14576,0.17210679
14577,0.23772593
14578,0.1576193
14579,0.21700995
14580,0.45987368
14581,0.30223802
14582,0.14941746
14583,0.23467092
14584,0.05754221
14585,0.23561914
14586,0.14224523
14587,0.20434235
14588,0.28313002
14589,0.20912507
14590,0.10340729
14591,0.23489651
14592,0.15939277
14593,0.24338906
14594,0.17448732
14595,0.23884769
14596,0.22875728
14597,0.062689245
14598,0.16958065
14599,0.11797596
14600,0.26595983
14601,0.27245647
14602,0.3419485
14603,0.14207949
14604,0.25352082
14605,0.52005607
14606,0.16079171
14607,0.23752514
14608,0.12077481
14609,0.23501936
14610,0.18568635
14611,0.13276531
14612,0.26307517
14613,0.23880754
14614,0.1849592
14615,0.017288782
14616,0.22302307
14617,0.0940063
14618,0.2256774
14619,0.6558446
14620,0.14863776
14621,0.22412433
14622,0.13631283
14623,0.15969919
14624,0.19061528
14625,0.2514088
14626,0.2204179
14627,0.018314624
14628,0.08763684
14629,0.11644114
14630,0.095753625
14631,0.14532079
14632,0.13763623
14633,0.2135184
14634,0.2367211
14635,0.31695387
14636,0.14496689
14637,0.32772982
14638,0.4259797
14639,0.1697542
14640,0.22975798
14641,0.13617668
14642,0.17629981
14643,0.28288528
14644,0.15537481
14645,0.22294143
14646,0.14870974
14647,0.3507199
14648,0.44056594
14649,0.30167708
14650,0.17636427
14651,0.16694136
14652,0.32408547
14653,0.1787471
14654,0.19504642
14655,0.18866797
14656,0.33891448
14657,0.33737972
14658,0.19163632
14659,0.13012615
14660,0.25030887
14661,0.09283536
14662,0.2674916
14663,0.21686924
14664,0.21993183
14665,0.222813
14666,0.34971166
14667,0.30597964
14668,0.13109031
14669,0.17109229
14670,0.20398664
14671,0.1265677
14672,0.32791963
14673,0.011156206
14674,0.20736931
14675,0.3218869
14676,0.22584675
14677,0.2200603
14678,0.2938039
14679,0.20158711
14680,0.2409031
14681,0.101789914
14682,0.28843215
14683,0.33509204
14684,0.17150842
14685,0.19222108
14686,0.6659528
14687,0.24229613
14688,0.24879467
14689,0.28820384
14690,0.22632071
14691,0.24287581
14692,0.21175092
14693,0.23187326
14694,0.48862213
14695,0.092936285
14696,0.15417059
14697,0.11653087
14698,0.06042504
14699,0.41115275
14700,0.23366708
14701,0.2544921
14702,0.11384551
14703,0.20113686
14704,0.124002315
14705,0.38339254
14706,0.2949391
14707,0.5160474
14708,0.19296461
14709,0.25175858
14710,0.18460001
14711,0.3528213
14712,0.16208015
14713,0.19474657
14714,0.19491342
14715,0.18630439
14716,0.2408835
14717,0.18350424
14718,0.18700014
14719,0.15181567
14720,0.27958608
14721,0.13852228
14722,0.13926181
14723,0.104256585
14724,0.29617128
14725,0.21238653
14726,0.14556293
14727,0.5292485
14728,0.107011214
14729,0.4755076
14730,0.22559154
14731,0.2617831
14732,0.21074596
14733,0.66772753
14734,0.30339888
14735,0.26433337
14736,0.5666539
14737,0.028080959
14738,0.21015914
14739,0.10353721
14740,0.28558436
14741,0.23218839
14742,0.25112343
14743,0.1273554
14744,0.108818814
14745,0.28634447
14746,0.13750623
14747,0.26780155
14748,0.24230321
14749,0.17068551
14750,0.17386843
14751,0.2676322
14752,0.19513814
14753,0.27537993
14754,0.19046511
14755,0.15293145
14756,0.19809602
14757,0.11674388
14758,0.27327833
14759,0.22808617
14760,0.5160702
14761,0.24550481
14762,0.23417261
14763,0.63244647
14764,0.39485404
14765,0.12130576
14766,0.405626
14767,0.23398554
14768,0.14017847
14769,0.3346963
14770,0.20231903
14771,0.26531464
14772,0.3447595
14773,0.13959305
14774,0.15798646
14775,0.18230732
14776,0.12194786
14777,0.22399996
14778,0.28183457
14779,0.66817546
14780,0.10889499
14781,0.13548842
14782,0.17020255
14783,0.119358025
14784,0.17155689
14785,0.21822502
14786,0.24376841
14787,0.26172978
14788,0.18614432
14789,0.16523528
14790,0.024296436
14791,0.26286677
14792,0.3358459
14793,0.16068226
14794,0.37934408
14795,0.0333132
14796,0.16171111
14797,0.1523924
14798,0.27694848
14799,0.1697745
14800,0.19341265
14801,0.23501791
14802,0.18374899
14803,0.079283394
14804,0.12014233
14805,0.12701331
14806,0.1902192
14807,0.1881746
14808,0.01868345
14809,0.18395285
14810,0.25236222
14811,0.21134539
14812,0.11458752
14813,0.18991254
14814,0.15159212
14815,0.4228658
14816,0.31691712
14817,0.11078835
14818,0.58622164
14819,0.20069455
14820,0.21078622
14821,0.2900873
14822,0.07934095
14823,0.19946195
14824,0.21791293
14825,0.16760908
14826,0.16466133
14827,0.09965553
14828,0.1074369
14829,0.07773976
14830,0.3395883
14831,0.38002226
14832,0.16186514
14833,0.2782612
14834,0.27675137
14835,0.16327254
14836,0.047667533
14837,0.15579998
14838,0.029719213
14839,0.30371317
14840,0.13745986
14841,0.027102388
14842,0.20489213
14843,0.458706
14844,0.0065772412
14845,0.1624246
14846,0.5765143
14847,0.3378771
14848,0.24443835
14849,0.20995176
14850,0.34934005
14851,0.13293272
14852,0.112268366
14853,0.09780513
14854,0.6495591
14855,0.2202207
14856,0.6595081
14857,0.09878261
14858,0.3674427
14859,0.2288374
